,Day_Number,World,Job,Points,Rank,Name
32400,3,Ixion,ARM,8897,24,Kaede Sarashina
32401,3,Ixion,ARM,8519,25,Yack Francium
32402,3,Ixion,ARM,8310,26,Mia Mashiro
32403,3,Ixion,ARM,7392,27,Takosun Underbar
32404,3,Ixion,ARM,7310,28,Fate Yume
32405,3,Ixion,ARM,7214,29,Luki Laurence
32406,3,Ixion,ARM,6874,30,Nanatte Antamo
32407,3,Ixion,ARM,6636,31,Oka Lee
32408,3,Ixion,ARM,6460,32,Ciel Forsemart
32409,3,Ixion,ARM,6447,33,Soyokaze Nicol
32410,3,Ixion,ARM,6275,34,Athu Ruche
32411,3,Ixion,ARM,5951,35,Miii Michelle
32412,3,Ixion,ARM,5932,36,Jasmine Dachs
32413,3,Ixion,ARM,5795,37,Yeul Aristea
32414,3,Ixion,ARM,5767,38,Serche Hauyne
32415,3,Ixion,ARM,5350,39,Jeenee White
32416,3,Ixion,ARM,5272,40,Chishin Row
32417,3,Ixion,ARM,5151,41,Luna Lihzeh
32418,3,Ixion,ARM,5068,42,Levia Windsor
32419,3,Ixion,ARM,4943,43,Suzu Wisteria
32420,3,Ixion,ARM,4816,44,Leela Rabbit
32421,3,Ixion,ARM,4575,45,Yulia Argyll
32422,3,Ixion,ARM,4426,46,Mitsu Kuro
32423,3,Ixion,ARM,4413,47,Kyaia Nora
32424,3,Ixion,ARM,4410,48,Luna Jacquemonde
32425,3,Ixion,ARM,4025,49,Kei Asizawa
32426,3,Ixion,ARM,4006,50,Nao Pipi
32427,3,Ixion,ARM,3810,51,Cherimu Bambi
32428,3,Ixion,ARM,3713,52,Kuro Miru
32429,3,Ixion,ARM,3598,53,Kuma's Qp
32430,3,Ixion,ARM,3579,54,Mimona Mimo
32431,3,Ixion,ARM,3483,55,Nano Rising
32432,3,Ixion,ARM,3390,56,Scarlet Mana
32433,3,Ixion,ARM,3350,57,Kenuno Kanabun
32434,3,Ixion,ARM,3236,58,Red Seabream
32435,3,Ixion,ARM,3202,59,Mariya Ainsworth
32436,3,Ixion,ARM,3139,60,Shigre Revang
32437,3,Ixion,ARM,3091,61,Hibiki Ganahaha
32438,3,Ixion,ARM,3052,62,Ai Yumeno
32439,3,Ixion,ARM,3000,63,Yoite Kira
32440,3,Ixion,ARM,2946,64,Aro Dania
32441,3,Ixion,ARM,2917,65,Kouma Kishima
32442,3,Ixion,ARM,2914,66,Magi Ailice
32443,3,Ixion,ARM,2829,67,Shion Alvein
32444,3,Ixion,ARM,2825,68,Hatea Dot
32445,3,Ixion,ARM,2814,69,Sugar Salty
32446,3,Ixion,ARM,2633,70,Tiko Kuu
32447,3,Ixion,ARM,2537,71,Maple Latte
32448,3,Ixion,ARM,2520,72,Noelle Lichtenstein
32449,3,Ixion,ARM,2515,73,Tic Rem'sleep
32450,3,Ixion,ARM,2507,74,Sage Guran
32451,3,Ixion,ARM,2491,75,Muir Berti
32452,3,Ixion,ARM,2464,76,Men Kisi
32453,3,Ixion,ARM,2425,77,May Percy
32454,3,Ixion,ARM,2324,78,Shinnosuke Mikogami
32455,3,Ixion,ARM,2238,79,Ryo Duke
32456,3,Ixion,ARM,2236,80,Syal Lazry
32457,3,Ixion,ARM,2209,81,Jun Kazama
32458,3,Ixion,ARM,2188,82,Tetoly Posca
32459,3,Ixion,ARM,2164,83,Armeria Jarnefeldt
32460,3,Ixion,ARM,2139,84,Nagumo Kuro-yuri
32461,3,Ixion,ARM,2100,85,Ada Arnett
32462,3,Ixion,ARM,2058,86,Asa Ametista
32463,3,Ixion,ARM,2010,87,Toki Misiba
32464,3,Ixion,ARM,1950,88,Charlotta Bambina
32465,3,Ixion,ARM,1946,89,Mame Gang
32466,3,Ixion,ARM,1932,90,Setsuna Samidare
32467,3,Ixion,ARM,1931,91,Kiln Strathisla
32468,3,Ixion,ARM,1890,92,Six Iftoro
32469,3,Ixion,ARM,1833,93,Lagres Majere
32470,3,Ixion,ARM,1829,94,Fenicyca Lilyhill
32471,3,Ixion,ARM,1800,95,Mouko Zail
32472,3,Ixion,ARM,1770,96,Sen Seny
32473,3,Ixion,ARM,1753,97,Utsuki Ovate
32474,3,Ixion,ARM,1740,98,Ruvi Clifford
32475,3,Ixion,ARM,1738,99,Yan Lemoned
32476,3,Ixion,ARM,1682,100,Kalman Filter
32477,3,Ixion,BSM,325040,1,Fuzzy Buzzy
32478,3,Ixion,BSM,214045,2,Charlotte Elfi
32479,3,Ixion,BSM,53006,3,Lucia Cat's
32480,3,Ixion,BSM,43645,4,Yoshi Herschel
32481,3,Ixion,BSM,40295,5,Kina Sweet
32482,3,Ixion,BSM,39364,6,Alma Stein
32483,3,Ixion,BSM,29634,7,Nakachan Guilty
32484,3,Ixion,BSM,21493,8,Greg Norman
32485,3,Ixion,BSM,21270,9,Kanon Crochet
32486,3,Ixion,BSM,18978,10,Alkiragh Qestir
32487,3,Ixion,BSM,18401,11,Mallow Meow
32488,3,Ixion,BSM,15974,12,Beatrice Kircheisen
32489,3,Ixion,BSM,15631,13,Cielo Inverno
32490,3,Ixion,BSM,14724,14,Aki Mifuyu
32491,3,Ixion,BSM,12064,15,Tenten Dondon
32492,3,Ixion,BSM,11702,16,Raimaru Euphoria
32493,3,Ixion,BSM,9805,17,Trie Honey
32494,3,Ixion,BSM,9732,18,Takkey Snow
32495,3,Ixion,BSM,8930,19,Chichirou Muller
32496,3,Ixion,BSM,7139,20,Isana Autumoon
32497,3,Ixion,BSM,7119,21,Koh Cha
32498,3,Ixion,BSM,6484,22,Alizor Soledad
32499,3,Ixion,BSM,6407,23,Kijitora Mokomoko
32500,3,Ixion,BSM,6053,24,Shiro San
32501,3,Ixion,BSM,5682,25,Tamak Chelewae
32502,3,Ixion,BSM,5681,26,Asuna Band
32503,3,Ixion,BSM,5433,27,Twilight Wander
32504,3,Ixion,BSM,5190,28,Leo Patriarch
32505,3,Ixion,BSM,4204,29,Lana Alone
32506,3,Ixion,BSM,4066,30,Gran Macadamia
32507,3,Ixion,BSM,4015,31,Yuris Raxia
32508,3,Ixion,BSM,3721,32,Tomo Kapi
32509,3,Ixion,BSM,3449,33,Stella Charlotte
32510,3,Ixion,BSM,3106,34,Lime Smoothie
32511,3,Ixion,BSM,3091,35,Koishi Notwendig
32512,3,Ixion,BSM,3061,36,Lin Eden
32513,3,Ixion,BSM,3020,37,Quon Salty
32514,3,Ixion,BSM,2982,38,William Boris
32515,3,Ixion,BSM,2934,39,Snow Mayhal
32516,3,Ixion,BSM,2862,40,Azret Chrom
32517,3,Ixion,BSM,2854,41,Ibara Rosales
32518,3,Ixion,BSM,2847,42,Mike' Popcorn
32519,3,Ixion,BSM,2820,43,Heinz Kramm
32520,3,Ixion,BSM,2809,44,Carlos Garcia-knight
32521,3,Ixion,BSM,2672,45,Stella Ruel
32522,3,Ixion,BSM,2610,46,Mia Cielmer
32523,3,Ixion,BSM,2430,47,Yor Dredgen
32524,3,Ixion,BSM,2426,48,Reesensei Syaka
32525,3,Ixion,BSM,2393,49,Akisa Snowdia
32526,3,Ixion,BSM,2392,50,Susan Tanaka
32527,3,Ixion,BSM,2318,51,Kuma Thunder
32528,3,Ixion,BSM,2247,52,Shiki Sacred
32529,3,Ixion,BSM,2142,53,Kiyo Sk
32530,3,Ixion,BSM,2128,54,Lako Hanakimi
32531,3,Ixion,BSM,2078,55,Tobe Bet
32532,3,Ixion,BSM,1990,56,Risapi Passell
32533,3,Ixion,BSM,1974,57,W'arika Pari
32534,3,Ixion,BSM,1918,58,Dark Souls
32535,3,Ixion,BSM,1830,59,Bally Betty
32536,3,Ixion,BSM,1709,60,Suzu Airraid
32537,3,Ixion,BSM,1706,61,Mai Colette
32538,3,Ixion,BSM,1526,62,Pochi Neko
32539,3,Ixion,BSM,1519,63,Vivi Axen
32540,3,Ixion,BSM,1502,64,Yuki Megane
32541,3,Ixion,BSM,1497,65,Lamb's Ear
32542,3,Ixion,BSM,1491,66,Verde Arbor
32543,3,Ixion,BSM,1465,67,Luh Lut
32544,3,Ixion,BSM,1437,68,Lia Grassland
32545,3,Ixion,BSM,1405,69,Haduki August
32546,3,Ixion,BSM,1376,70,Lilyah Usa
32547,3,Ixion,BSM,1349,71,Zoff Serave
32548,3,Ixion,BSM,1347,72,Faria Dantes
32549,3,Ixion,BSM,1308,73,Tokia Gravis
32550,3,Ixion,BSM,1259,74,Ciel Amaryllis
32551,3,Ixion,BSM,1221,75,Dalmas'm Loyalty
32552,3,Ixion,BSM,1200,76,Chagi Colde
32553,3,Ixion,BSM,1200,77,Clef Key
32554,3,Ixion,BSM,1191,78,Nadia Kaede
32555,3,Ixion,BSM,1161,79,Rowland Kick
32556,3,Ixion,BSM,1140,80,Har Pstar
32557,3,Ixion,BSM,1122,81,Reisand Witch
32558,3,Ixion,BSM,1108,82,Rosuka Roshisu
32559,3,Ixion,BSM,1101,83,K'coni Rakha
32560,3,Ixion,BSM,1054,84,Luna Pe
32561,3,Ixion,BSM,1042,85,Yeul Aristea
32562,3,Ixion,BSM,1020,86,Elise Addock
32563,3,Ixion,BSM,969,87,Yamato Toudou
32564,3,Ixion,BSM,930,88,Akiha Crochet
32565,3,Ixion,BSM,865,89,An Sucre
32566,3,Ixion,BSM,856,90,Sakura Hubuki
32567,3,Ixion,BSM,840,91,Kurtz Nolan
32568,3,Ixion,BSM,840,92,Scarlet Mana
32569,3,Ixion,BSM,769,93,Beast Tdkr
32570,3,Ixion,BSM,720,94,Casty Foglia
32571,3,Ixion,BSM,690,95,Maxx Guarldellious
32572,3,Ixion,BSM,689,96,Nyan Tam
32573,3,Ixion,BSM,680,97,Rath Wies
32574,3,Ixion,BSM,647,98,Maika Aomi
32575,3,Ixion,BSM,600,99,Alice' Cia
32576,3,Ixion,BSM,584,100,Gil Lugal
32577,3,Ixion,BTN,265864,1,Poi's Full
32578,3,Ixion,BTN,226348,2,Holly Coco
32579,3,Ixion,BTN,157884,3,Anemone Oo
32580,3,Ixion,BTN,145916,4,Old Dog
32581,3,Ixion,BTN,134968,5,Hikari Futaba
32582,3,Ixion,BTN,134651,6,Modu Second
32583,3,Ixion,BTN,126326,7,Lenn Natume
32584,3,Ixion,BTN,122438,8,Gaba Oji
32585,3,Ixion,BTN,120474,9,Mame Emam
32586,3,Ixion,BTN,118167,10,Ihana Kuu
32587,3,Ixion,BTN,117724,11,Nebula Mist
32588,3,Ixion,BTN,117090,12,Vhshu Desu
32589,3,Ixion,BTN,113170,13,Teo Lerner
32590,3,Ixion,BTN,102481,14,Lio Oil
32591,3,Ixion,BTN,94898,15,Tukumo Tan
32592,3,Ixion,BTN,92840,16,Shio Nagi
32593,3,Ixion,BTN,90320,17,Dosuke Do
32594,3,Ixion,BTN,89356,18,Syunto Hiou
32595,3,Ixion,BTN,78705,19,Senyane Kiriyuki
32596,3,Ixion,BTN,75504,20,Pipityu Hiiragi
32597,3,Ixion,BTN,62464,21,Pig Pig
32598,3,Ixion,BTN,60880,22,Shiina Kura
32599,3,Ixion,BTN,58567,23,Lawrent Lawrance
32600,3,Ixion,BTN,55953,24,Ouka Miyamoto
32601,3,Ixion,BTN,52246,25,Corona Eolia
32602,3,Ixion,BTN,50219,26,Lucie Riotte
32603,3,Ixion,BTN,42547,27,Noplan Abes
32604,3,Ixion,BTN,40043,28,Claire Kinney
32605,3,Ixion,BTN,38945,29,Toto Oboroyo
32606,3,Ixion,BTN,38448,30,Ruika Akizuki
32607,3,Ixion,BTN,38193,31,Rian Gai
32608,3,Ixion,BTN,37569,32,Mo-mo Sakura
32609,3,Ixion,BTN,37388,33,Mimi Mei
32610,3,Ixion,BTN,37373,34,Emma Felicia
32611,3,Ixion,BTN,36378,35,Magical Macaron
32612,3,Ixion,BTN,34752,36,Six Iftoro
32613,3,Ixion,BTN,34692,37,Kaiware Daicon
32614,3,Ixion,BTN,34319,38,Unon Tangleroad
32615,3,Ixion,BTN,33488,39,Pero Ore
32616,3,Ixion,BTN,33145,40,Eura Suzune
32617,3,Ixion,BTN,31486,41,Shinkyo Pinecone
32618,3,Ixion,BTN,31250,42,Serace Victria
32619,3,Ixion,BTN,30530,43,Re Mi'
32620,3,Ixion,BTN,29811,44,Insui Gaden
32621,3,Ixion,BTN,28925,45,Fille Asuivre
32622,3,Ixion,BTN,28516,46,Senana Million
32623,3,Ixion,BTN,28139,47,Luna Yokage
32624,3,Ixion,BTN,27623,48,Lu-chan Patriarch
32625,3,Ixion,BTN,27608,49,Teiou Violaceus
32626,3,Ixion,BTN,26778,50,En Geldleute
32627,3,Ixion,BTN,26429,51,Otsun Matsumoto
32628,3,Ixion,BTN,25038,52,Charlotte Qp
32629,3,Ixion,BTN,24633,53,Yakumo Matori
32630,3,Ixion,BTN,24588,54,Kurenai Shikibu
32631,3,Ixion,BTN,24472,55,Kinako Daifuku
32632,3,Ixion,BTN,23837,56,Attsu Klauser
32633,3,Ixion,BTN,23674,57,Coco Cocos
32634,3,Ixion,BTN,23444,58,White Leaf
32635,3,Ixion,BTN,23201,59,Gabu Gaburi
32636,3,Ixion,BTN,23175,60,Reesensei Syaka
32637,3,Ixion,BTN,22759,61,Tama Kisaragi
32638,3,Ixion,BTN,22339,62,Sirius Honya
32639,3,Ixion,BTN,22326,63,Alice Kakei
32640,3,Ixion,BTN,21442,64,North Timber
32641,3,Ixion,BTN,21250,65,Aileen Belserion
32642,3,Ixion,BTN,21222,66,Pizza Vauthry
32643,3,Ixion,BTN,21040,67,Ley Steele
32644,3,Ixion,BTN,21012,68,May Rosette
32645,3,Ixion,BTN,20971,69,Tete Taehyung
32646,3,Ixion,BTN,20839,70,Laze Ixion
32647,3,Ixion,BTN,20534,71,Genmai Amis
32648,3,Ixion,BTN,20128,72,Guy Valentin
32649,3,Ixion,BTN,19697,73,Tsuyuri Simesoba
32650,3,Ixion,BTN,19666,74,Noa Feanor
32651,3,Ixion,BTN,18722,75,Kuseo Sakusaku
32652,3,Ixion,BTN,18650,76,Shasta Dazy
32653,3,Ixion,BTN,18481,77,A'sahi Skymark
32654,3,Ixion,BTN,18409,78,Arma Schwarz
32655,3,Ixion,BTN,18284,79,Megu Mg
32656,3,Ixion,BTN,18143,80,Ponta Ponzu
32657,3,Ixion,BTN,17351,81,Tomoko Hopkins
32658,3,Ixion,BTN,17250,82,Yocchy Cokoro
32659,3,Ixion,BTN,16922,83,Vani Nabla
32660,3,Ixion,BTN,16871,84,Valqueid Allim
32661,3,Ixion,BTN,16622,85,Scarlet Mana
32662,3,Ixion,BTN,16504,86,Lyndell Citron
32663,3,Ixion,BTN,16498,87,Hibiki Kyo
32664,3,Ixion,BTN,16098,88,Akisa Snowdia
32665,3,Ixion,BTN,15441,89,Syrenead Iryut
32666,3,Ixion,BTN,15420,90,Adelicia Ear
32667,3,Ixion,BTN,15206,91,Sana Velza
32668,3,Ixion,BTN,15180,92,Sinon Non
32669,3,Ixion,BTN,15062,93,Altia Vels
32670,3,Ixion,BTN,14836,94,Ryu Red
32671,3,Ixion,BTN,14819,95,Mao Rikudo
32672,3,Ixion,BTN,14736,96,Ria Mer
32673,3,Ixion,BTN,14527,97,S'akhi Myakhishu
32674,3,Ixion,BTN,14378,98,Croton Codiaeum
32675,3,Ixion,BTN,14153,99,Nana God
32676,3,Ixion,BTN,14034,100,Yuki Megane
32677,3,Ixion,CRP,216686,1,Hochan Yuyu
32678,3,Ixion,CRP,161780,2,Genki Poyo
32679,3,Ixion,CRP,104810,3,Hal Rofla
32680,3,Ixion,CRP,93541,4,Tama Kisaragi
32681,3,Ixion,CRP,50288,5,Dandy Makio
32682,3,Ixion,CRP,44014,6,Kuseo Sakusaku
32683,3,Ixion,CRP,36938,7,Mojiro Zac
32684,3,Ixion,CRP,35839,8,Teru Yaki
32685,3,Ixion,CRP,25903,9,Arision Reafy
32686,3,Ixion,CRP,25661,10,Emma Felicia
32687,3,Ixion,CRP,18535,11,Pon Puni
32688,3,Ixion,CRP,16049,12,Pipityu Hiiragi
32689,3,Ixion,CRP,15276,13,B'r Tia
32690,3,Ixion,CRP,12651,14,Yakumo Matori
32691,3,Ixion,CRP,10048,15,Yu-ki Ixion
32692,3,Ixion,CRP,7640,16,Eura Suzune
32693,3,Ixion,CRP,7484,17,Funwari Syan
32694,3,Ixion,CRP,7398,18,Minatsu Scarlet
32695,3,Ixion,CRP,6314,19,Sakula Hidamari
32696,3,Ixion,CRP,6089,20,Rian Gai
32697,3,Ixion,CRP,6045,21,Akaruta Frevel
32698,3,Ixion,CRP,6043,22,Koa Fuji
32699,3,Ixion,CRP,5836,23,Satuki Stuart
32700,3,Ixion,CRP,5665,24,Lio Oil
32701,3,Ixion,CRP,5115,25,Ponta Ponzu
32702,3,Ixion,CRP,4339,26,Souku Ballard
32703,3,Ixion,CRP,4309,27,A'sahi Skymark
32704,3,Ixion,CRP,4200,28,Scarlet Mana
32705,3,Ixion,CRP,4180,29,Kurou Amulet
32706,3,Ixion,CRP,3980,30,Dahui Dharma
32707,3,Ixion,CRP,3778,31,Charlotte Qp
32708,3,Ixion,CRP,3775,32,Pirica Dream
32709,3,Ixion,CRP,3759,33,May Rosette
32710,3,Ixion,CRP,3616,34,Arthur Rose
32711,3,Ixion,CRP,3532,35,Noa Feanor
32712,3,Ixion,CRP,2280,36,Tapi Oo
32713,3,Ixion,CRP,2250,37,Karen Testarossa
32714,3,Ixion,CRP,2174,38,Noplan Abes
32715,3,Ixion,CRP,2031,39,Rune Beyaert
32716,3,Ixion,CRP,1918,40,Oden Umai
32717,3,Ixion,CRP,1860,41,Yazoo Rang
32718,3,Ixion,CRP,1797,42,Croton Codiaeum
32719,3,Ixion,CRP,1768,43,Yuno Uno
32720,3,Ixion,CRP,1492,44,Adelicia Ear
32721,3,Ixion,CRP,1474,45,Suzu Airraid
32722,3,Ixion,CRP,1344,46,B'n Hiro
32723,3,Ixion,CRP,1290,47,Rafyliez Yuifa
32724,3,Ixion,CRP,1230,48,Sao Lynn
32725,3,Ixion,CRP,1207,49,Nyan Tam
32726,3,Ixion,CRP,1143,50,Rem Som
32727,3,Ixion,CRP,1080,51,Nana Nantekotta
32728,3,Ixion,CRP,1050,52,Shinobu Kirigiku
32729,3,Ixion,CRP,960,53,Ray Nemesis
32730,3,Ixion,CRP,930,54,Milliere Mille
32731,3,Ixion,CRP,867,55,Nokko Nokko
32732,3,Ixion,CRP,782,56,Ponpon Ita-i
32733,3,Ixion,CRP,780,57,Tiana Kaiware
32734,3,Ixion,CRP,765,58,Saty Skyhigh
32735,3,Ixion,CRP,731,59,May Gilee
32736,3,Ixion,CRP,720,60,Akira Aizen
32737,3,Ixion,CRP,720,61,Rao Envolf
32738,3,Ixion,CRP,718,62,Fille Asuivre
32739,3,Ixion,CRP,718,63,Yuna'' Kanon'
32740,3,Ixion,CRP,660,64,Altia Vels
32741,3,Ixion,CRP,646,65,Aruto Mana
32742,3,Ixion,CRP,630,66,Jack Darty
32743,3,Ixion,CRP,624,67,Tao Latao
32744,3,Ixion,CRP,596,68,Haku Lilly
32745,3,Ixion,CRP,587,69,Sino Nome
32746,3,Ixion,CRP,584,70,Shitori Astral
32747,3,Ixion,CRP,540,71,Maple Latte
32748,3,Ixion,CRP,540,72,Sunou White
32749,3,Ixion,CRP,531,73,Shuall Rei
32750,3,Ixion,CRP,510,74,Mua Fran
32751,3,Ixion,CRP,507,75,Luna Pe
32752,3,Ixion,CRP,500,76,Numomo Numo
32753,3,Ixion,CRP,453,77,Ichika Kuntzel
32754,3,Ixion,CRP,450,78,Lonicera Lilium
32755,3,Ixion,CRP,441,79,Ume Eldred
32756,3,Ixion,CRP,431,80,Akiakane Siomi
32757,3,Ixion,CRP,420,81,Pochi Neko
32758,3,Ixion,CRP,416,82,Mei Spica
32759,3,Ixion,CRP,401,83,Bell Asatsuki
32760,3,Ixion,CRP,374,84,Lime Citrus
32761,3,Ixion,CRP,369,85,Spira Evette
32762,3,Ixion,CRP,360,86,Lamb's Ear
32763,3,Ixion,CRP,360,87,Yuki Megane
32764,3,Ixion,CRP,355,88,Toki Misiba
32765,3,Ixion,CRP,330,89,Hal Stella
32766,3,Ixion,CRP,330,90,Tetoly Posca
32767,3,Ixion,CRP,320,91,Mogutti Apollo
32768,3,Ixion,CRP,300,92,Bogor Pine
32769,3,Ixion,CRP,300,93,Rumona Plumelly
32770,3,Ixion,CRP,300,94,Ryo Duke
32771,3,Ixion,CRP,284,95,Sasap Shapeshifter
32772,3,Ixion,CRP,272,96,Idont Know
32773,3,Ixion,CRP,270,97,Ten Spooky
32774,3,Ixion,CRP,270,98,Kadmos Khionostibada
32775,3,Ixion,CRP,270,99,Koro Suky
32776,3,Ixion,CRP,270,100,Oswell Zevon
32777,3,Ixion,CUL,267196,1,Rozell Roselia
32778,3,Ixion,CUL,197367,2,Kinako Daifuku
32779,3,Ixion,CUL,51600,3,Roter Antares
32780,3,Ixion,CUL,45858,4,Dan Silva
32781,3,Ixion,CUL,43716,5,Teru Yaki
32782,3,Ixion,CUL,38225,6,Kina Co
32783,3,Ixion,CUL,27054,7,Alicia Shannon
32784,3,Ixion,CUL,26650,8,I' Herb
32785,3,Ixion,CUL,22872,9,Steins Eight
32786,3,Ixion,CUL,22263,10,Kurumi Chan
32787,3,Ixion,CUL,20326,11,Kon Tiina
32788,3,Ixion,CUL,18049,12,Torotoro Ootoro
32789,3,Ixion,CUL,17414,13,Stefania Bishop
32790,3,Ixion,CUL,15698,14,Ruby Rutile
32791,3,Ixion,CUL,13908,15,Towa Ortiz
32792,3,Ixion,CUL,12030,16,Shuri Izayoi
32793,3,Ixion,CUL,11685,17,Altia Vels
32794,3,Ixion,CUL,10884,18,Mariya Ainsworth
32795,3,Ixion,CUL,9945,19,Sin Five
32796,3,Ixion,CUL,9749,20,Anju Nagatsuki
32797,3,Ixion,CUL,9629,21,Yuu Mito
32798,3,Ixion,CUL,8700,22,Milang Celesta
32799,3,Ixion,CUL,7957,23,Humareru Lareru
32800,3,Ixion,CUL,7704,24,Men Tea
32801,3,Ixion,CUL,7350,25,Six Iftoro
32802,3,Ixion,CUL,6815,26,Yuki Megane
32803,3,Ixion,CUL,6714,27,Vani Nabla
32804,3,Ixion,CUL,6340,28,Men Kisi
32805,3,Ixion,CUL,6270,29,Kakki Orz
32806,3,Ixion,CUL,6157,30,Pon Suke
32807,3,Ixion,CUL,6135,31,Hiroyuki Galthie
32808,3,Ixion,CUL,6032,32,Revy Wigard
32809,3,Ixion,CUL,5994,33,Notes'a Hyle
32810,3,Ixion,CUL,5939,34,Megu Mg
32811,3,Ixion,CUL,5927,35,Luna Kuromame
32812,3,Ixion,CUL,5730,36,Marika Coco
32813,3,Ixion,CUL,5273,37,Mel Hartley
32814,3,Ixion,CUL,5027,38,Sudachin Citrus
32815,3,Ixion,CUL,4766,39,Tama Skywalker
32816,3,Ixion,CUL,4710,40,Laze Ixion
32817,3,Ixion,CUL,4708,41,Shake Onigiri
32818,3,Ixion,CUL,4495,42,Xion Clairdelune'
32819,3,Ixion,CUL,4431,43,Tatsu Wash
32820,3,Ixion,CUL,4377,44,Tanny Kay
32821,3,Ixion,CUL,4364,45,Xion Nu
32822,3,Ixion,CUL,4240,46,Guwange Nord
32823,3,Ixion,CUL,4188,47,Aagje Trijn
32824,3,Ixion,CUL,4092,48,Rioka Cyborg
32825,3,Ixion,CUL,4076,49,Cornelius Lutz
32826,3,Ixion,CUL,3972,50,Myuu Frost
32827,3,Ixion,CUL,3954,51,Forte Snow
32828,3,Ixion,CUL,3538,52,Setuna Yozakura
32829,3,Ixion,CUL,3475,53,Yuta Koro
32830,3,Ixion,CUL,3441,54,Sekka Hinamame
32831,3,Ixion,CUL,3367,55,Syamo Ji
32832,3,Ixion,CUL,3261,56,Hiyo- Piyopi
32833,3,Ixion,CUL,3109,57,Clarion Spanner
32834,3,Ixion,CUL,3096,58,Mayn Lily
32835,3,Ixion,CUL,3027,59,Faria Dantes
32836,3,Ixion,CUL,2879,60,Tracy Flores
32837,3,Ixion,CUL,2862,61,Sion Clairdelune'
32838,3,Ixion,CUL,2858,62,Keaira Corwell
32839,3,Ixion,CUL,2851,63,Ta Mo'
32840,3,Ixion,CUL,2833,64,Kira Fkd
32841,3,Ixion,CUL,2736,65,Luna Starlight
32842,3,Ixion,CUL,2722,66,Motu Merrybell
32843,3,Ixion,CUL,2719,67,Resufia Noku
32844,3,Ixion,CUL,2714,68,Flan Frost
32845,3,Ixion,CUL,2690,69,Liriy Apricot
32846,3,Ixion,CUL,2484,70,Nora Chelsea
32847,3,Ixion,CUL,2441,71,Yam Moi
32848,3,Ixion,CUL,2416,72,Giggles Xig
32849,3,Ixion,CUL,2400,73,Chacha Nibosigawara
32850,3,Ixion,CUL,2310,74,Yoc Fenrir
32851,3,Ixion,CUL,2309,75,Tirami Su
32852,3,Ixion,CUL,2302,76,Storm Bulk
32853,3,Ixion,CUL,2220,77,Yamamototarou Fangirl
32854,3,Ixion,CUL,2220,78,U'una Sana
32855,3,Ixion,CUL,2205,79,Jeronimo Graham
32856,3,Ixion,CUL,2130,80,Pochi Neko
32857,3,Ixion,CUL,2125,81,Houmatu Minawa
32858,3,Ixion,CUL,2086,82,Nacht Tomate
32859,3,Ixion,CUL,2010,83,Fille Asuivre
32860,3,Ixion,CUL,2010,84,Kotou Mezeporta
32861,3,Ixion,CUL,1950,85,Hal Stella
32862,3,Ixion,CUL,1917,86,Ashley Bluesummers
32863,3,Ixion,CUL,1904,87,Rico Croce
32864,3,Ixion,CUL,1854,88,Yoshihiko Nagatsuki
32865,3,Ixion,CUL,1823,89,Armeria Jarnefeldt
32866,3,Ixion,CUL,1800,90,Shinya Minakami
32867,3,Ixion,CUL,1790,91,Picota Pico
32868,3,Ixion,CUL,1786,92,Mau Macaron
32869,3,Ixion,CUL,1748,93,Kanasii Sekai
32870,3,Ixion,CUL,1740,94,Lime Smoothie
32871,3,Ixion,CUL,1727,95,Bamomo Mao
32872,3,Ixion,CUL,1694,96,Kinkira Kin
32873,3,Ixion,CUL,1643,97,Noa Feanor
32874,3,Ixion,CUL,1602,98,Sirius Honya
32875,3,Ixion,CUL,1442,99,Lydia Kirkland
32876,3,Ixion,CUL,1439,100,Kei Taiho
32877,3,Ixion,FSH,459558,1,Yuu Yotsukado
32878,3,Ixion,FSH,302517,2,Mad Usami
32879,3,Ixion,FSH,195796,3,Konoka Rosee
32880,3,Ixion,FSH,173461,4,Mira Charme
32881,3,Ixion,FSH,165529,5,Zakisama Highwind
32882,3,Ixion,FSH,164744,6,Nikoniko Chan
32883,3,Ixion,FSH,157171,7,Babai Bai
32884,3,Ixion,FSH,154292,8,Mari Tanaka
32885,3,Ixion,FSH,148245,9,Shango Surahige
32886,3,Ixion,FSH,145422,10,Morin Bell
32887,3,Ixion,FSH,130530,11,Ayase Arulaq
32888,3,Ixion,FSH,126640,12,Rockin Emotion
32889,3,Ixion,FSH,92896,13,R'looo Tia
32890,3,Ixion,FSH,91528,14,Takosun Underbar
32891,3,Ixion,FSH,90940,15,Giroshi Jack
32892,3,Ixion,FSH,85805,16,Lydia Kirkland
32893,3,Ixion,FSH,80986,17,Aleksia Levinas
32894,3,Ixion,FSH,80124,18,Siro Teto
32895,3,Ixion,FSH,79974,19,Minato Nagisa
32896,3,Ixion,FSH,79252,20,Regret Maxwell
32897,3,Ixion,FSH,73722,21,Ponpon Ita-i
32898,3,Ixion,FSH,69264,22,Ring Abell
32899,3,Ixion,FSH,62009,23,Milky Frozen
32900,3,Ixion,FSH,57738,24,Justice Arano
32901,3,Ixion,FSH,55581,25,Blue Blossom
32902,3,Ixion,FSH,54981,26,Kei Ksh
32903,3,Ixion,FSH,53633,27,Tenta Haku
32904,3,Ixion,FSH,50356,28,Devanam Sakra
32905,3,Ixion,FSH,49885,29,Suzune Tsukuyomi
