,Day_Number,World,Job,Points,Rank,Name
62340,5,Titan,culinarian,106008,12,Ray Gebaeck
62341,5,Titan,culinarian,92537,13,Kitunebi Butterfly
62342,5,Titan,culinarian,80640,14,Cha Chayo
62343,5,Titan,culinarian,73698,15,Momoc Persica
62344,5,Titan,culinarian,63735,16,Oqime Niwaka
62345,5,Titan,culinarian,60416,17,Ame Vin
62346,5,Titan,culinarian,52867,18,Rain Noshu
62347,5,Titan,culinarian,50250,19,Lani Lilou
62348,5,Titan,culinarian,46866,20,Crusch Carsten
62349,5,Titan,culinarian,40861,21,Froyan Fisherman
62350,5,Titan,culinarian,38938,22,Jill Imagick
62351,5,Titan,culinarian,34441,23,Nova Irving
62352,5,Titan,culinarian,33437,24,Cecily Cambell
62353,5,Titan,culinarian,32468,25,Nenabe Nyan
62354,5,Titan,culinarian,30955,26,Bloody Nobers
62355,5,Titan,culinarian,28352,27,Marta Meridiana
62356,5,Titan,culinarian,27727,28,Blendy Braque
62357,5,Titan,culinarian,27269,29,Grant Glanz
62358,5,Titan,culinarian,20823,30,Emu Ornitier
62359,5,Titan,culinarian,20227,31,Mizuna Mana
62360,5,Titan,culinarian,16923,32,Dio Valentine
62361,5,Titan,culinarian,15149,33,Yuris Arnold
62362,5,Titan,culinarian,13906,34,Ginger Doll
62363,5,Titan,culinarian,13345,35,Grow Nachi
62364,5,Titan,culinarian,11018,36,Sino Crannel
62365,5,Titan,culinarian,10792,37,Nao Freja
62366,5,Titan,culinarian,10751,38,Milu Amarine
62367,5,Titan,culinarian,10174,39,Huna Inagetsu
62368,5,Titan,culinarian,9536,40,Mentaiko Pigriver
62369,5,Titan,culinarian,9303,41,Seella Yuga
62370,5,Titan,culinarian,9113,42,Maco Lixtis
62371,5,Titan,culinarian,9075,43,Batyakon Snowwhite
62372,5,Titan,culinarian,9067,44,Yukari Himmel
62373,5,Titan,culinarian,8711,45,Verdigris Distrino
62374,5,Titan,culinarian,8570,46,Jarno Genio
62375,5,Titan,culinarian,8329,47,Ouka Homura
62376,5,Titan,culinarian,8292,48,Degue Dalan
62377,5,Titan,culinarian,8206,49,F'elicia Orchid
62378,5,Titan,culinarian,7579,50,Ageha Psyche
62379,5,Titan,culinarian,7474,51,Blitz Stark
62380,5,Titan,culinarian,7345,52,Kaname Asumi
62381,5,Titan,culinarian,7202,53,Georgine Langhans
62382,5,Titan,culinarian,7197,54,Titania Astral
62383,5,Titan,culinarian,7083,55,Lilith Lune
62384,5,Titan,culinarian,7081,56,Miho Ace
62385,5,Titan,culinarian,6905,57,Mimi Fleurs
62386,5,Titan,culinarian,6422,58,Lily Kupo
62387,5,Titan,culinarian,6166,59,Aine'aina Highness
62388,5,Titan,culinarian,6118,60,Ringo Muni
62389,5,Titan,culinarian,6002,61,Tuesday Snowwhite
62390,5,Titan,culinarian,5974,62,Sizuki Koorihara
62391,5,Titan,culinarian,5943,63,Carlson Kristin
62392,5,Titan,culinarian,5832,64,Hina Tan
62393,5,Titan,culinarian,5794,65,Viktor Pfarskratsyn
62394,5,Titan,culinarian,5778,66,Rekka Ito
62395,5,Titan,culinarian,5767,67,Sea Kayak
62396,5,Titan,culinarian,5756,68,Sango White
62397,5,Titan,culinarian,5714,69,Fine Water
62398,5,Titan,culinarian,5704,70,Ice Einarl
62399,5,Titan,culinarian,5659,71,Kuruko Imagi
62400,5,Titan,culinarian,5557,72,Ao Nimbus
62401,5,Titan,culinarian,5529,73,Zelos Wilder
62402,5,Titan,culinarian,5264,74,Wakko Koutyou
62403,5,Titan,culinarian,5147,75,Darton Takahashi
62404,5,Titan,culinarian,5104,76,Higashikata Jousuke
62405,5,Titan,culinarian,4982,77,Vahne'li Jinjahl
62406,5,Titan,culinarian,4941,78,Neko Dera
62407,5,Titan,culinarian,4905,79,Pupu Ponpon
62408,5,Titan,culinarian,4674,80,Yuta Ros
62409,5,Titan,culinarian,4590,81,Mia Rii
62410,5,Titan,culinarian,4560,82,Broad Bean
62411,5,Titan,culinarian,4500,83,Claes Johansson
62412,5,Titan,culinarian,4472,84,Urane Carlisle
62413,5,Titan,culinarian,4392,85,Siw Aruhn
62414,5,Titan,culinarian,4386,86,Calvin Harper
62415,5,Titan,culinarian,4357,87,Ruruca Rollins
62416,5,Titan,culinarian,4197,88,Kutusita Nyanko
62417,5,Titan,culinarian,4170,89,Ui Chann
62418,5,Titan,culinarian,4167,90,Ferdinand Avagnar
62419,5,Titan,culinarian,4111,91,Kani Pam
62420,5,Titan,culinarian,4075,92,Kei Birdcage
62421,5,Titan,culinarian,3994,93,Astraea Shimizu
62422,5,Titan,culinarian,3987,94,Natarle Lea
62423,5,Titan,culinarian,3954,95,Taiko-shin Usshi
62424,5,Titan,culinarian,3787,96,Ino Ater
62425,5,Titan,culinarian,3775,97,Ryu Eindrache
62426,5,Titan,culinarian,3708,98,Shoya Heartilly
62427,5,Titan,culinarian,3680,99,Taka Chii
62428,5,Titan,culinarian,3655,100,Paffy Phahuricia
62429,5,Titan,miner,284004,1,Auburn Odin
62430,5,Titan,miner,215002,2,Inmel Man
62431,5,Titan,miner,172819,3,Sai Moks
62432,5,Titan,miner,150299,4,M'izu Ame
62433,5,Titan,miner,145101,5,Hunter Neko
62434,5,Titan,miner,134132,6,Hiiro Lowell
62435,5,Titan,miner,130883,7,Wasabi Yoshiko
62436,5,Titan,miner,127094,8,Pinya Kora-da
62437,5,Titan,miner,124476,9,Rem Amicitia
62438,5,Titan,miner,108628,10,Utuki Tindalos
62439,5,Titan,miner,103328,11,Edison Chen
62440,5,Titan,miner,101840,12,Maria Genjow
62441,5,Titan,miner,98575,13,Kallen Koenig
62442,5,Titan,miner,89003,14,Mette Milktea
62443,5,Titan,miner,87918,15,Fetch Oldenberg
62444,5,Titan,miner,84161,16,Raen Aura
62445,5,Titan,miner,77374,17,Reison D'etre
62446,5,Titan,miner,73497,18,Thor Odinson
62447,5,Titan,miner,70171,19,Daeana Tytiru
62448,5,Titan,miner,65921,20,Aya Ysgr
62449,5,Titan,miner,64682,21,Dear Wisteria
62450,5,Titan,miner,62844,22,Stylishnoob Kids
62451,5,Titan,miner,62820,23,Jill Hujimon
62452,5,Titan,miner,60556,24,Kuma Museru
62453,5,Titan,miner,59949,25,Kizuna Ai
62454,5,Titan,miner,58378,26,Yuu Fuji
62455,5,Titan,miner,57268,27,Ohamoto Qq
62456,5,Titan,miner,57248,28,Fonikos Usacyan
62457,5,Titan,miner,52277,29,Neut Ral
62458,5,Titan,miner,51428,30,Eco- Mobius
62459,5,Titan,miner,50137,31,Hiroshin Gorin
62460,5,Titan,miner,48898,32,Arufu Leonhart
62461,5,Titan,miner,48274,33,Not Alone
62462,5,Titan,miner,47990,34,Kamiz Monocle
62463,5,Titan,miner,47935,35,Holly Kalanchoe
62464,5,Titan,miner,44672,36,Lucia Glayer
62465,5,Titan,miner,43779,37,Rerufea Erusya-do
62466,5,Titan,miner,43496,38,Vivant Fluorite
62467,5,Titan,miner,42070,39,Lolo Seeley
62468,5,Titan,miner,40073,40,Vanilla Honey
62469,5,Titan,miner,40034,41,Zangi Yukapero
62470,5,Titan,miner,39783,42,Sana Alulucan
62471,5,Titan,miner,36682,43,Coco Coral
62472,5,Titan,miner,36643,44,Lazarus Sino
62473,5,Titan,miner,36511,45,Lily Alulucan
62474,5,Titan,miner,36098,46,Agate Fair
62475,5,Titan,miner,35004,47,Suiren Lipton
62476,5,Titan,miner,34216,48,Kaeru Wesker-
62477,5,Titan,miner,33452,49,Ice Einarl
62478,5,Titan,miner,31273,50,Yu Yamamoto
62479,5,Titan,miner,30935,51,Toys Kids
62480,5,Titan,miner,30735,52,Sophia Rera
62481,5,Titan,miner,30546,53,Kordelia Edelstein
62482,5,Titan,miner,30370,54,Bear Twelve
62483,5,Titan,miner,30287,55,Losa Highwind
62484,5,Titan,miner,29022,56,Sayuki Kazahaya
62485,5,Titan,miner,28876,57,Kyukyokuno Bakenshi
62486,5,Titan,miner,28782,58,Nitro Roread
62487,5,Titan,miner,28044,59,Annie Danvers
62488,5,Titan,miner,27735,60,Stella Mira
62489,5,Titan,miner,27377,61,Yu- Chama
62490,5,Titan,miner,26694,62,White-bear Horo
62491,5,Titan,miner,26593,63,Rusty Jager
62492,5,Titan,miner,26142,64,Omame Ochi
62493,5,Titan,miner,25610,65,Tiranade Rex
62494,5,Titan,miner,25491,66,Mia Sagitta
62495,5,Titan,miner,25241,67,Yuki Zyutori
62496,5,Titan,miner,25131,68,Selina Klein
62497,5,Titan,miner,24907,69,Kogane Chan
62498,5,Titan,miner,24656,70,Olivia Winter
62499,5,Titan,miner,24234,71,Nen Eki
62500,5,Titan,miner,23609,72,Sizuko Michael
62501,5,Titan,miner,23182,73,Ixa Mistreito
62502,5,Titan,miner,23075,74,Almroth'a Wright
62503,5,Titan,miner,23020,75,Oguma Olden
62504,5,Titan,miner,22969,76,Tink Cott
62505,5,Titan,miner,22705,77,Falco Die
62506,5,Titan,miner,22511,78,Motto Northwood
62507,5,Titan,miner,22362,79,Coco Nattu
62508,5,Titan,miner,22149,80,Naboo Cooper
62509,5,Titan,miner,21848,81,M'korolon Iahes
62510,5,Titan,miner,21754,82,Lock Bouquet
62511,5,Titan,miner,21623,83,Nagatski Akiwake
62512,5,Titan,miner,21545,84,Saix Ares
62513,5,Titan,miner,21424,85,Derise Ren
62514,5,Titan,miner,21213,86,Poteri Wonder
62515,5,Titan,miner,21154,87,Lutetia Rivera
62516,5,Titan,miner,20878,88,Lorand Cidolfas
62517,5,Titan,miner,20670,89,Nanao Liebe
62518,5,Titan,miner,20650,90,Shira Marlboro
62519,5,Titan,miner,20464,91,Cynzahr Untawhasyn
62520,5,Titan,miner,20068,92,Mimi Dubois
62521,5,Titan,miner,20038,93,Moch Zzz
62522,5,Titan,miner,19649,94,Kira Takanashi
62523,5,Titan,miner,19410,95,Dio Valentine
62524,5,Titan,miner,19138,96,Sylvie Svalberg
62525,5,Titan,miner,18896,97,Veldrice Onfield
62526,5,Titan,miner,18511,98,Sophy Belmond
62527,5,Titan,miner,18243,99,Roit Bloomcape
62528,5,Titan,miner,18154,100,Wenli Safford
62529,5,Titan,botanist,255427,1,Moon Goo
62530,5,Titan,botanist,233454,2,Ro Minny
62531,5,Titan,botanist,206890,3,Si Po
62532,5,Titan,botanist,205546,4,Shikey Ilmatar
62533,5,Titan,botanist,194392,5,Kuma Museru
62534,5,Titan,botanist,156355,6,Hervey Garrott
62535,5,Titan,botanist,138768,7,Kiyu Damasi
62536,5,Titan,botanist,125461,8,Waver Stark
62537,5,Titan,botanist,122709,9,Carena Thildonnet
62538,5,Titan,botanist,119110,10,Leol Volfil
62539,5,Titan,botanist,100269,11,Aias Izunia
62540,5,Titan,botanist,93338,12,Sequence Sequence
62541,5,Titan,botanist,88308,13,Bear Twelve
62542,5,Titan,botanist,87584,14,Fallen Lord
62543,5,Titan,botanist,84528,15,Lavender Gray
62544,5,Titan,botanist,79603,16,Hachi Acht
62545,5,Titan,botanist,77000,17,Pen' Guin
62546,5,Titan,botanist,69060,18,York Ulthar
62547,5,Titan,botanist,63957,19,Katly-as Mico
62548,5,Titan,botanist,60259,20,Yuu Fuji
62549,5,Titan,botanist,58100,21,The-end-sun The-end
62550,5,Titan,botanist,52807,22,Twilight Allure
62551,5,Titan,botanist,50079,23,Mitsuki Aoi
62552,5,Titan,botanist,49596,24,Pixars Story
62553,5,Titan,botanist,46893,25,Tiranade Rex
62554,5,Titan,botanist,43038,26,Hiroshin Gorin
62555,5,Titan,botanist,38844,27,Cynzahr Untawhasyn
62556,5,Titan,botanist,38618,28,Power-k Power
62557,5,Titan,botanist,38392,29,Lazarus Sino
62558,5,Titan,botanist,36451,30,Echt Mond
62559,5,Titan,botanist,34337,31,Sou Simotuki
62560,5,Titan,botanist,34033,32,Unity Javac
62561,5,Titan,botanist,32594,33,Mel Rinse
62562,5,Titan,botanist,31612,34,Laim Su
62563,5,Titan,botanist,31187,35,Ruka Citrine
62564,5,Titan,botanist,30706,36,Claes Johansson
62565,5,Titan,botanist,30572,37,Hunting Hawk
62566,5,Titan,botanist,29705,38,Shishio Xengo
62567,5,Titan,botanist,28002,39,Ixa Mistreito
62568,5,Titan,botanist,27679,40,Ohamoto Qq
62569,5,Titan,botanist,27068,41,Mao Schubert
62570,5,Titan,botanist,26847,42,Louise Smith
62571,5,Titan,botanist,26722,43,Rerufea Erusya-do
62572,5,Titan,botanist,26709,44,Elise Lutas
62573,5,Titan,botanist,26435,45,Rui Kanaya
62574,5,Titan,botanist,26171,46,Toritori Tori
62575,5,Titan,botanist,26051,47,Nagatski Akiwake
62576,5,Titan,botanist,25914,48,Yan Yang
62577,5,Titan,botanist,25815,49,Tama Mizuna
62578,5,Titan,botanist,25271,50,Yakiniku Karubi
62579,5,Titan,botanist,25054,51,Mimi Nagame
62580,5,Titan,botanist,24670,52,Lowe Armbrust
62581,5,Titan,botanist,24381,53,Lily Flanker
62582,5,Titan,botanist,24339,54,Wenli Safford
62583,5,Titan,botanist,24162,55,Fania Shibaro
62584,5,Titan,botanist,23540,56,Roman Xz
62585,5,Titan,botanist,23322,57,Sasa Mata
62586,5,Titan,botanist,23304,58,Mira Kakuni
62587,5,Titan,botanist,22732,59,Lycopene Soup
62588,5,Titan,botanist,22682,60,Kakodora Kako
62589,5,Titan,botanist,22608,61,Louis Baxter
62590,5,Titan,botanist,22319,62,Roit Bloomcape
62591,5,Titan,botanist,22212,63,Emu Ornitier
62592,5,Titan,botanist,21956,64,Pop Rock
62593,5,Titan,botanist,21259,65,Aegis Saya
62594,5,Titan,botanist,21241,66,Olivia Winter
62595,5,Titan,botanist,21212,67,Uzume Retriever
62596,5,Titan,botanist,21197,68,Enga Doga
62597,5,Titan,botanist,21086,69,Sheryl Nome
62598,5,Titan,botanist,21007,70,Pojipoji Mochizuki
62599,5,Titan,botanist,20902,71,Noah Nonole
62600,5,Titan,botanist,20588,72,Sayuki Kazahaya
62601,5,Titan,botanist,20551,73,Rira Ranran
62602,5,Titan,botanist,20509,74,Rai Steiner
62603,5,Titan,botanist,20344,75,Hakua Tukigami
62604,5,Titan,botanist,20231,76,Lualdi Aiheap
62605,5,Titan,botanist,20146,77,Fala Yuin
62606,5,Titan,botanist,20035,78,Pyon Finalheaven
62607,5,Titan,botanist,19782,79,Ice Einarl
62608,5,Titan,botanist,19138,80,Ash Aleister
62609,5,Titan,botanist,18815,81,Icaras Backburni
62610,5,Titan,botanist,18456,82,Sophie Claussell
62611,5,Titan,botanist,18273,83,Winter Snow
62612,5,Titan,botanist,18198,84,Servia Liveover
62613,5,Titan,botanist,17895,85,Mochi Angel
62614,5,Titan,botanist,17873,86,Derise Ren
62615,5,Titan,botanist,17767,87,Roni Noah
62616,5,Titan,botanist,17763,88,Torris Minekeeper
62617,5,Titan,botanist,17748,89,Yu Yamamoto
62618,5,Titan,botanist,17709,90,Nana Yoda
62619,5,Titan,botanist,17707,91,Daeana Tytiru
62620,5,Titan,botanist,17545,92,Veldrice Onfield
62621,5,Titan,botanist,17304,93,Miu White
62622,5,Titan,botanist,17262,94,Mu Yokozaki
62623,5,Titan,botanist,17119,95,Rai Bell
62624,5,Titan,botanist,17073,96,Rena Shironeko
62625,5,Titan,botanist,17053,97,Tuki Yanagi
62626,5,Titan,botanist,16992,98,Ryo Foret
62627,5,Titan,botanist,16834,99,Cless Alvein
62628,5,Titan,botanist,16333,100,Sophia Deimos
62629,5,Titan,fisher,652586,1,Shiba Inu
62630,5,Titan,fisher,589361,2,Marimo Akkanko
62631,5,Titan,fisher,564896,3,Sommeil Hiver
62632,5,Titan,fisher,515476,4,Ryun Akbel
62633,5,Titan,fisher,500000,5,Falmes Velsword
62634,5,Titan,fisher,492288,6,Lei Lei
62635,5,Titan,fisher,341432,7,Lapis Lily
62636,5,Titan,fisher,296107,8,Since Be'
62637,5,Titan,fisher,252450,9,Key Bow
62638,5,Titan,fisher,242600,10,Tango Benevo
62639,5,Titan,fisher,240845,11,Sachiel Freya
62640,5,Titan,fisher,237150,12,Iku Tan
62641,5,Titan,fisher,236281,13,Maka Kureduki
62642,5,Titan,fisher,225579,14,Kei Birdcage
62643,5,Titan,fisher,220805,15,Lacrima Nehan
62644,5,Titan,fisher,209367,16,Hage Chan
62645,5,Titan,fisher,206846,17,Sebek Nefru
62646,5,Titan,fisher,177034,18,Ami Ailes
62647,5,Titan,fisher,127065,19,Uriboh Buta
62648,5,Titan,fisher,124359,20,Seal Galatea
62649,5,Titan,fisher,122804,21,Scream Mage
62650,5,Titan,fisher,113368,22,Alvacore Legion
62651,5,Titan,fisher,113163,23,Heki Febrd
62652,5,Titan,fisher,103797,24,Azuki N-
62653,5,Titan,fisher,102848,25,Sanada Jin
62654,5,Titan,fisher,100972,26,Akito Leon
62655,5,Titan,fisher,100605,27,Lin Prateado
62656,5,Titan,fisher,98841,28,Ohirune Ohisama
62657,5,Titan,fisher,95664,29,Yuuumi Xxx
62658,5,Titan,fisher,90561,30,Mxim Holyguard
62659,5,Titan,fisher,89485,31,N'orane Cott
62660,5,Titan,fisher,87426,32,Anhell Dazkar
62661,5,Titan,fisher,86137,33,Haku Ren
62662,5,Titan,fisher,85175,34,Syukua Massachusetts
62663,5,Titan,fisher,82792,35,Nika Mtk
62664,5,Titan,fisher,82022,36,Rachel Baris
62665,5,Titan,fisher,78628,37,Mille Olga
62666,5,Titan,fisher,77524,38,Ariel Archangel
62667,5,Titan,fisher,76431,39,Saku Pan
62668,5,Titan,fisher,76294,40,Nitro Roread
62669,5,Titan,fisher,75179,41,Mizuchi Minato
62670,5,Titan,fisher,74850,42,Momonique War
62671,5,Titan,fisher,71655,43,Sammael Pyrus
62672,5,Titan,fisher,71282,44,Lulu Fluer
62673,5,Titan,fisher,71271,45,Seishiro Yamamoto
62674,5,Titan,fisher,66888,46,Alice Victoria
62675,5,Titan,fisher,66403,47,Ein Judgment
62676,5,Titan,fisher,65766,48,Kanon Note
62677,5,Titan,fisher,65039,49,Miruchi Zuhotchi
62678,5,Titan,fisher,64972,50,Rumina Funbel
62679,5,Titan,fisher,64227,51,Bibi Zuo
62680,5,Titan,fisher,63233,52,Setsuna Mudoh
62681,5,Titan,fisher,62157,53,Cyano Cyanide
62682,5,Titan,fisher,60747,54,I'm Helloman
62683,5,Titan,fisher,59502,55,Sakura'n Tanuki
62684,5,Titan,fisher,59338,56,Publius Virgilia
62685,5,Titan,fisher,57339,57,Katly-as Mico
62686,5,Titan,fisher,56789,58,Ohirune Himawari
62687,5,Titan,fisher,55894,59,Erste Sia
62688,5,Titan,fisher,55394,60,Mame Shiba
62689,5,Titan,fisher,54569,61,Sinoe Alfort
62690,5,Titan,fisher,54461,62,Hide Yukino
62691,5,Titan,fisher,54173,63,Megumugu Modoki
62692,5,Titan,fisher,53961,64,Maborosi Mikke
62693,5,Titan,fisher,53591,65,Zisyaku Magne
62694,5,Titan,fisher,52724,66,Broad Bean
62695,5,Titan,fisher,52638,67,Taiko-shin Usshi
62696,5,Titan,fisher,52437,68,Lana Wright
62697,5,Titan,fisher,51187,69,Limlea Qofls
62698,5,Titan,fisher,50939,70,Sylvia Lorelei
62699,5,Titan,fisher,50731,71,Yukari Himmel
62700,5,Titan,fisher,50650,72,Aruse Nasu
62701,5,Titan,fisher,50218,73,Ethan Tia
62702,5,Titan,fisher,50133,74,N'un Tia
62703,5,Titan,fisher,49568,75,Ume Onigirinan
62704,5,Titan,fisher,48113,76,Anna Rose
62705,5,Titan,fisher,47656,77,Fuuka Viridis
62706,5,Titan,fisher,43635,78,Shirousa Usano
62707,5,Titan,fisher,43108,79,Nana Stridberg
62708,5,Titan,fisher,42426,80,Root Risino
62709,5,Titan,fisher,41015,81,Tena Fomin
62710,5,Titan,fisher,40917,82,Kurousa Usano
62711,5,Titan,fisher,39752,83,Sylvie Svalberg
62712,5,Titan,fisher,39182,84,Charme Hpnotiq
62713,5,Titan,fisher,39144,85,Yuu Fuji
62714,5,Titan,fisher,38897,86,Hikou Mansell
62715,5,Titan,fisher,38774,87,Hima Koumori
62716,5,Titan,fisher,38400,88,G'e Mehoho
62717,5,Titan,fisher,38290,89,Tasu Pearlbaton
62718,5,Titan,fisher,37744,90,Maitake Moi
62719,5,Titan,fisher,37117,91,Claire Ravance
62720,5,Titan,fisher,36933,92,Skadus Turquoise
62721,5,Titan,fisher,36879,93,Kotone Violetta
62722,5,Titan,fisher,36571,94,Yamaz Maz
62723,5,Titan,fisher,36348,95,Nel Schwarz
62724,5,Titan,fisher,36204,96,Rairai Aquesu
62725,5,Titan,fisher,35994,97,Cococo Coco'
62726,5,Titan,fisher,35981,98,Marcy Torojan
62727,5,Titan,fisher,35267,99,Kotona Saten
62728,5,Titan,fisher,35224,100,Somerine Deneuve
62729,5,Tonberry,carpenter,512919,1,Blue Eyes
62730,5,Tonberry,carpenter,507405,2,Stephamenas Ss
62731,5,Tonberry,carpenter,480259,3,Please Live
62732,5,Tonberry,carpenter,341795,4,Seto Bright
62733,5,Tonberry,carpenter,253254,5,Reimi Beraid
62734,5,Tonberry,carpenter,204819,6,Rumienne Levasseur
62735,5,Tonberry,carpenter,197005,7,Yuria Rowina
62736,5,Tonberry,carpenter,188309,8,Mhasi Mhasi
62737,5,Tonberry,carpenter,144768,9,Azwraith Stygian
62738,5,Tonberry,carpenter,140986,10,Billy Blacker
62739,5,Tonberry,carpenter,126649,11,Konayuki Itezora
62740,5,Tonberry,carpenter,110226,12,X'lai Tekaha
62741,5,Tonberry,carpenter,86116,13,Tsukuyomi Crescent
62742,5,Tonberry,carpenter,60812,14,Lira Rhapsode
62743,5,Tonberry,carpenter,57399,15,Lat Latla
62744,5,Tonberry,carpenter,50604,16,Saveron Stormsoul
62745,5,Tonberry,carpenter,48573,17,Ivan Konev
62746,5,Tonberry,carpenter,47038,18,Melanthios Deco
62747,5,Tonberry,carpenter,46169,19,Kinnison Arcspeed
62748,5,Tonberry,carpenter,39298,20,Hana Com
62749,5,Tonberry,carpenter,37634,21,Emilia Foster
62750,5,Tonberry,carpenter,33385,22,Gil Archon
62751,5,Tonberry,carpenter,29158,23,Tororo Aquamarine
62752,5,Tonberry,carpenter,25583,24,Kay Fry
62753,5,Tonberry,carpenter,24600,25,Yurius Solember
62754,5,Tonberry,carpenter,23415,26,Ryu Lionheart
62755,5,Tonberry,carpenter,23283,27,Sinch Verstael
62756,5,Tonberry,carpenter,23071,28,Akino Breadfesta
62757,5,Tonberry,carpenter,22453,29,Espiritu Dark
62758,5,Tonberry,carpenter,19847,30,Jarial Scarlet
62759,5,Tonberry,carpenter,16782,31,Enuma Elish
62760,5,Tonberry,carpenter,16335,32,Fonos Tyriel
62761,5,Tonberry,carpenter,14632,33,Kellus Spellweaver
62762,5,Tonberry,carpenter,14049,34,Mako Chaaan
62763,5,Tonberry,carpenter,13557,35,Machiko Machio
62764,5,Tonberry,carpenter,13161,36,Taccharn Ts
62765,5,Tonberry,carpenter,12504,37,Cocoriku Nanariku
62766,5,Tonberry,carpenter,11876,38,Marimo Marumaru
62767,5,Tonberry,carpenter,11669,39,Amo Marl
62768,5,Tonberry,carpenter,11452,40,Valence Stalfeld
62769,5,Tonberry,carpenter,10779,41,Gua Berry
62770,5,Tonberry,carpenter,10741,42,Mu Tella
62771,5,Tonberry,carpenter,10271,43,Sugar Daddy
62772,5,Tonberry,carpenter,9793,44,Item Mogumoko
62773,5,Tonberry,carpenter,9160,45,Leo Grandet
62774,5,Tonberry,carpenter,8939,46,Yuko Ichihara
62775,5,Tonberry,carpenter,8854,47,Ashura Eternia
62776,5,Tonberry,carpenter,8850,48,Ai Yume
62777,5,Tonberry,carpenter,8597,49,Kagomi Makoto
62778,5,Tonberry,carpenter,8417,50,Captain Charizard
62779,5,Tonberry,carpenter,8274,51,Kushi Noykin
62780,5,Tonberry,carpenter,8096,52,Usagi Sogetsu
62781,5,Tonberry,carpenter,8003,53,Haruka Tatsugami
62782,5,Tonberry,carpenter,7786,54,Lakche Dozel
62783,5,Tonberry,carpenter,7602,55,Kyra Yuki
62784,5,Tonberry,carpenter,7520,56,Sakura Tatsu
62785,5,Tonberry,carpenter,7290,57,Marika Tsuyuchi
62786,5,Tonberry,carpenter,7129,58,Volseus Alma
62787,5,Tonberry,carpenter,7019,59,Benedict Freyman
62788,5,Tonberry,carpenter,6880,60,Joy Ride
62789,5,Tonberry,carpenter,6878,61,Jb Lz
62790,5,Tonberry,carpenter,6666,62,Hagi Moon
62791,5,Tonberry,carpenter,6515,63,Rie Rie
62792,5,Tonberry,carpenter,6503,64,Ragnvald Zephyrus
62793,5,Tonberry,carpenter,6428,65,Caelie Stone
62794,5,Tonberry,carpenter,6235,66,Kiriri Kiri
62795,5,Tonberry,carpenter,6207,67,Alyssa Fairwyn
62796,5,Tonberry,carpenter,6164,68,Bufferin Plus
62797,5,Tonberry,carpenter,5790,69,Mavis Valentine
62798,5,Tonberry,carpenter,5740,70,Diamond Rust
62799,5,Tonberry,carpenter,5717,71,Garet Linegod
62800,5,Tonberry,carpenter,5583,72,Vashyron Basel
62801,5,Tonberry,carpenter,5452,73,Qifanyan Diehard
62802,5,Tonberry,carpenter,5368,74,Komoro Vuoto
62803,5,Tonberry,carpenter,5248,75,Arisa Myrrh
62804,5,Tonberry,carpenter,5172,76,Bear Rock
62805,5,Tonberry,carpenter,5142,77,Charlie Grizzlie
62806,5,Tonberry,carpenter,4984,78,Sun Rising
62807,5,Tonberry,carpenter,4950,79,Chino Chan
62808,5,Tonberry,carpenter,4950,80,Maw Som
62809,5,Tonberry,carpenter,4943,81,Siho Tokiwa
62810,5,Tonberry,carpenter,4861,82,Salvor Berylia
62811,5,Tonberry,carpenter,4749,83,Nuttoru Akagi
62812,5,Tonberry,carpenter,4536,84,Rin Hoshizora
62813,5,Tonberry,carpenter,4535,85,Kuroa Loha
62814,5,Tonberry,carpenter,4502,86,Yumeko Jyabami
62815,5,Tonberry,carpenter,4486,87,Trahgwilf Glazghotsyn
62816,5,Tonberry,carpenter,4475,88,Aereon Evrardoux
62817,5,Tonberry,carpenter,4402,89,Frieda Neumann
62818,5,Tonberry,carpenter,4387,90,Dang Bailey
62819,5,Tonberry,carpenter,4380,91,Cal Nyaa
62820,5,Tonberry,carpenter,4362,92,Xiomara Sage
62821,5,Tonberry,carpenter,4354,93,Rin Suzuka
62822,5,Tonberry,carpenter,4350,94,Tsukasa Azuresky
62823,5,Tonberry,carpenter,4295,95,Sarsha Attenzione
62824,5,Tonberry,carpenter,4268,96,Zagros Chevalier
62825,5,Tonberry,carpenter,4258,97,Phantom Krieg
62826,5,Tonberry,carpenter,4239,98,Eisu Owo
62827,5,Tonberry,carpenter,4200,99,Min Jeong
62828,5,Tonberry,carpenter,4089,100,H'zula Warp
62829,5,Tonberry,blacksmith,474381,1,Carnia Balthesar
62830,5,Tonberry,blacksmith,365690,2,Elias S'ardor
62831,5,Tonberry,blacksmith,338616,3,Lon Goldschmidt
62832,5,Tonberry,blacksmith,332018,4,Tukuyomi Sakurakouji
62833,5,Tonberry,blacksmith,266580,5,Serra Avenoux
62834,5,Tonberry,blacksmith,232548,6,Adelena Tridenfall
62835,5,Tonberry,blacksmith,200685,7,Zelen Clamita
62836,5,Tonberry,blacksmith,197299,8,Slade Puppy-salvatore
62837,5,Tonberry,blacksmith,196149,9,Elthion Kyio
62838,5,Tonberry,blacksmith,152952,10,Rinh Mewrilah
62839,5,Tonberry,blacksmith,132720,11,Kaguya Konohana
62840,5,Tonberry,blacksmith,131346,12,Lavenza Seorius
62841,5,Tonberry,blacksmith,122796,13,Aurelia Enciel
62842,5,Tonberry,blacksmith,96107,14,Makoo Mocca
62843,5,Tonberry,blacksmith,94209,15,Larsa Kleinchen
62844,5,Tonberry,blacksmith,92663,16,Gaius Augustus
