,Day_Number,World,Job,Points,Rank,Name
58828,4,Siren,CUL,5462,34,Ageran Gi'lor
58829,4,Siren,CUL,5160,35,Lorelai Lea
58830,4,Siren,CUL,4687,36,Flaming Masamni
58831,4,Siren,CUL,4665,37,Kaomimi Kaomi
58832,4,Siren,CUL,4440,38,Thereza Oseniah
58833,4,Siren,CUL,4285,39,Lapine Kitan
58834,4,Siren,CUL,4093,40,Aislynne Gabrielse
58835,4,Siren,CUL,4050,41,Chetana Silverfang
58836,4,Siren,CUL,3990,42,Meis Pepega
58837,4,Siren,CUL,3916,43,Fin Faelle
58838,4,Siren,CUL,3272,44,S'uzume Scaret
58839,4,Siren,CUL,3180,45,Myra Faust
58840,4,Siren,CUL,3166,46,Antain Escalus
58841,4,Siren,CUL,3027,47,Nathan Ultimaga
58842,4,Siren,CUL,2980,48,Tobira Ryu
58843,4,Siren,CUL,2970,49,Lafayette Yves
58844,4,Siren,CUL,2910,50,Trep Hayle
58845,4,Siren,CUL,2825,51,Azyre Raine
58846,4,Siren,CUL,2741,52,Rinick Ulous
58847,4,Siren,CUL,2608,53,Raphael Myohrye
58848,4,Siren,CUL,2580,54,Sciora Rhel
58849,4,Siren,CUL,2555,55,Exigent Sharp
58850,4,Siren,CUL,2431,56,Chocolate Diva
58851,4,Siren,CUL,2430,57,Collared Gecko
58852,4,Siren,CUL,2310,58,Lilith Ofthevalley
58853,4,Siren,CUL,2299,59,Merldolf Al'thor
58854,4,Siren,CUL,2270,60,Nombly Esperwind
58855,4,Siren,CUL,2002,61,Sindrieth Valeren
58856,4,Siren,CUL,1920,62,Nate Smith
58857,4,Siren,CUL,1890,63,Sweet Bryony
58858,4,Siren,CUL,1890,64,Duja Dupa
58859,4,Siren,CUL,1860,65,Isekai Service
58860,4,Siren,CUL,1860,66,Relyks Rajan
58861,4,Siren,CUL,1763,67,Qiuyue Qinghai
58862,4,Siren,CUL,1500,68,Indignation Astutulus
58863,4,Siren,CUL,1496,69,Nana Sheebs
58864,4,Siren,CUL,1466,70,Cryleo Tioleo
58865,4,Siren,CUL,1415,71,Vincent Jaeger'
58866,4,Siren,CUL,1370,72,Khriyam Ra'kothre
58867,4,Siren,CUL,1350,73,Ardniss Ba'h
58868,4,Siren,CUL,1350,74,Sephi Serene
58869,4,Siren,CUL,1260,75,Beryl Gleam
58870,4,Siren,CUL,1230,76,Allene Yaeger
58871,4,Siren,CUL,1230,77,Tresdin Zhalfholen
58872,4,Siren,CUL,1200,78,Knoxlyn Marin
58873,4,Siren,CUL,1114,79,Willie Crews
58874,4,Siren,CUL,1112,80,Elira Avani
58875,4,Siren,CUL,1028,81,Pepero Perro
58876,4,Siren,CUL,989,82,Ryssa Valeriant
58877,4,Siren,CUL,987,83,Enna Vehn
58878,4,Siren,CUL,971,84,Vespertine Celaeno
58879,4,Siren,CUL,960,85,Dae Songstitcher
58880,4,Siren,CUL,959,86,Kami Neko
58881,4,Siren,CUL,916,87,Arian Yumiko
58882,4,Siren,CUL,900,88,Asmir Rose
58883,4,Siren,CUL,900,89,Kamiya Bel
58884,4,Siren,CUL,869,90,Glan Odelia
58885,4,Siren,CUL,840,91,Taylor Tot
58886,4,Siren,CUL,840,92,Wells Calcen
58887,4,Siren,CUL,780,93,Lucille Balrog
58888,4,Siren,CUL,776,94,Greyson Alexander
58889,4,Siren,CUL,750,95,Mexi Lostbane
58890,4,Siren,CUL,720,96,Chi Eidechse
58891,4,Siren,CUL,715,97,Castor Saephis
58892,4,Siren,CUL,674,98,Sinera Himaa
58893,4,Siren,CUL,660,99,Lucinda Mt
58894,4,Siren,CUL,660,100,Riley Mao
58895,4,Siren,FSH,395667,1,Suga Lavey
58896,4,Siren,FSH,376284,2,Severa Hakurei
58897,4,Siren,FSH,374448,3,Ghost Intheshell
58898,4,Siren,FSH,316617,4,Snowy Hunter
58899,4,Siren,FSH,312758,5,Toon Luminous
58900,4,Siren,FSH,295260,6,K'yalwann Fhey
58901,4,Siren,FSH,267141,7,Esmerelda Weatherwax
58902,4,Siren,FSH,240966,8,Linca Nia
58903,4,Siren,FSH,221831,9,Yorha-no-two Type-b
58904,4,Siren,FSH,208739,10,Xaire Nymae
58905,4,Siren,FSH,199195,11,Lady Gaga-
58906,4,Siren,FSH,198835,12,Rixer Rider
58907,4,Siren,FSH,197455,13,Minori Kurogane
58908,4,Siren,FSH,185901,14,Bubblysoda Smalls
58909,4,Siren,FSH,167369,15,Skadi Michail
58910,4,Siren,FSH,141290,16,Khala Telgard
58911,4,Siren,FSH,137811,17,Saki Yoshida
58912,4,Siren,FSH,136372,18,Fhilsynt Syhrhaerz
58913,4,Siren,FSH,132482,19,Kyu Ankalla
58914,4,Siren,FSH,119875,20,J'ezh Blackstone
58915,4,Siren,FSH,110343,21,Fip Xiivair
58916,4,Siren,FSH,109463,22,Subara Netrask
58917,4,Siren,FSH,101976,23,Knoxlyn Marin
58918,4,Siren,FSH,100332,24,Silent Hills
58919,4,Siren,FSH,87449,25,Vex Alistar
58920,4,Siren,FSH,85604,26,Sewer Mermaid
58921,4,Siren,FSH,78352,27,Meteor Endwalker
58922,4,Siren,FSH,76595,28,Ririsamu Ququsamu
58923,4,Siren,FSH,72876,29,Eva Eva
58924,4,Siren,FSH,69066,30,Jeralt Eisner
58925,4,Siren,FSH,61941,31,Minerva Goldwinne
58926,4,Siren,FSH,59741,32,Sleura Wyrth
58927,4,Siren,FSH,59304,33,Zara Swiftwillow
58928,4,Siren,FSH,55374,34,Arik Starslayer
58929,4,Siren,FSH,51273,35,Dragon Ixarix
58930,4,Siren,FSH,50765,36,Celeste Asteria
58931,4,Siren,FSH,50738,37,Fizzy Fufu
58932,4,Siren,FSH,44406,38,Kahzren Heartseeker
58933,4,Siren,FSH,42824,39,Sean Corwey
58934,4,Siren,FSH,42377,40,Fyrilona Eifahlwyn
58935,4,Siren,FSH,41637,41,Tari'se Golatia
58936,4,Siren,FSH,34408,42,Thereza Oseniah
58937,4,Siren,FSH,31705,43,Gaige Lariat
58938,4,Siren,FSH,31576,44,Oldaric Thorne
58939,4,Siren,FSH,30787,45,M'eryn Albrecht
58940,4,Siren,FSH,28904,46,Pico Yama
58941,4,Siren,FSH,27877,47,Kyran Surlain
58942,4,Siren,FSH,25814,48,Jayton Y'reth
58943,4,Siren,FSH,25661,49,Thymis Gilead
58944,4,Siren,FSH,21842,50,Lia De'beaumont
58945,4,Siren,FSH,21539,51,Tilla Twilight
58946,4,Siren,FSH,21321,52,Amelie Heartsong
58947,4,Siren,FSH,21281,53,Eblis Ether
58948,4,Siren,FSH,20779,54,Eakimos Incarnadine
58949,4,Siren,FSH,20192,55,Gelee Kaine
58950,4,Siren,FSH,20071,56,Lyut'sian Volkovi
58951,4,Siren,FSH,19584,57,Night Locke
58952,4,Siren,FSH,17910,58,Xylaina Torgud
58953,4,Siren,FSH,16674,59,Isika Moon
58954,4,Siren,FSH,16552,60,Aria Ryder
58955,4,Siren,FSH,16236,61,Ty Ashvin
58956,4,Siren,FSH,16148,62,Sarisa Scherwiz
58957,4,Siren,FSH,14258,63,Alexander Decimus
58958,4,Siren,FSH,13237,64,Muffin Bubushu
58959,4,Siren,FSH,12539,65,Vynne Kyr
58960,4,Siren,FSH,12462,66,The Mandalorian
58961,4,Siren,FSH,12456,67,Geek Lord
58962,4,Siren,FSH,11928,68,Minerva Walkrasti
58963,4,Siren,FSH,11605,69,Elesa Light
58964,4,Siren,FSH,11334,70,Princess Kitty
58965,4,Siren,FSH,11256,71,Tiasaur Evermore
58966,4,Siren,FSH,11250,72,Lyserg Antero
58967,4,Siren,FSH,10454,73,Lokota Dabubu
58968,4,Siren,FSH,10449,74,Andromeda Asteria
58969,4,Siren,FSH,9841,75,Meowuma Nyanchenko
58970,4,Siren,FSH,9448,76,Dark Schnieder
58971,4,Siren,FSH,8815,77,Sultry Kitten
58972,4,Siren,FSH,8542,78,Maera Winsome
58973,4,Siren,FSH,8467,79,Zen'ir Nyx
58974,4,Siren,FSH,8328,80,Ty'ni D'ihr
58975,4,Siren,FSH,8269,81,Doctor Bunga
58976,4,Siren,FSH,8090,82,Digital Soul
58977,4,Siren,FSH,7744,83,Icky Pumpkin
58978,4,Siren,FSH,6995,84,Khoi Sama
58979,4,Siren,FSH,6122,85,Theyn Nightwing
58980,4,Siren,FSH,5414,86,Semira Tempest
58981,4,Siren,FSH,4815,87,Ena Lunos
58982,4,Siren,FSH,4772,88,Ymir Villathist
58983,4,Siren,FSH,4742,89,Ashe Varisha
58984,4,Siren,FSH,4248,90,Ignacia Hellfire
58985,4,Siren,FSH,4235,91,Anis Dauremant
58986,4,Siren,FSH,4153,92,Jane Sinclair
58987,4,Siren,FSH,3886,93,Jasmine Cyprus
58988,4,Siren,FSH,3866,94,Angelic Death
58989,4,Siren,FSH,3665,95,Aoi Karasu
58990,4,Siren,FSH,3635,96,Sir Bearington
58991,4,Siren,FSH,3324,97,Rizz Fhenfa
58992,4,Siren,FSH,3155,98,Wool Lafleece
58993,4,Siren,FSH,2844,99,Yisun Kha
58994,4,Siren,FSH,2567,100,Rinji Bladeborn
58995,4,Siren,GSM,452315,1,Delphinium Blue
58996,4,Siren,GSM,261083,2,Kiara Seiun
58997,4,Siren,GSM,106138,3,Leliaria Draknafein
58998,4,Siren,GSM,95558,4,Feng Chen
58999,4,Siren,GSM,87698,5,Mrs Dancinfrog
59000,4,Siren,GSM,70083,6,Nizhoni Mosi
59001,4,Siren,GSM,68579,7,Solveig Madrigal
59002,4,Siren,GSM,68006,8,Duranicus Valtae
59003,4,Siren,GSM,61096,9,Teko Ayumi
59004,4,Siren,GSM,60387,10,Mad Scientist
59005,4,Siren,GSM,55539,11,Guv Na
59006,4,Siren,GSM,49321,12,Minako Aina
59007,4,Siren,GSM,39136,13,Hylia Celeste
59008,4,Siren,GSM,38078,14,Rikku Suave
59009,4,Siren,GSM,36942,15,Hanami Hagane
59010,4,Siren,GSM,19317,16,Wool Lafleece
59011,4,Siren,GSM,18030,17,Fennel Florence
59012,4,Siren,GSM,13706,18,Jade Nerfherder
59013,4,Siren,GSM,12612,19,Yukii Ryuu
59014,4,Siren,GSM,12005,20,Flight Highwinder
59015,4,Siren,GSM,11946,21,Claire Aznable
59016,4,Siren,GSM,11127,22,Zunu Umzingeli
59017,4,Siren,GSM,10626,23,Brenwen Vonstrangl
59018,4,Siren,GSM,9480,24,Myria Tyr
59019,4,Siren,GSM,9109,25,K'ohta Naakaii
59020,4,Siren,GSM,8790,26,Sacia Merkari
59021,4,Siren,GSM,8699,27,Alyssa Starcaster
59022,4,Siren,GSM,8669,28,Koketei Qalli
59023,4,Siren,GSM,6996,29,Cesia Wynter
59024,4,Siren,GSM,6637,30,Shox The'nox
59025,4,Siren,GSM,6445,31,Ama Musa
59026,4,Siren,GSM,6413,32,Rakan Kazahana
59027,4,Siren,GSM,6240,33,Trisselle Fousquenet
59028,4,Siren,GSM,6004,34,Ailius Virus
59029,4,Siren,GSM,5391,35,Mae Blacke
59030,4,Siren,GSM,5190,36,Toxic Raider
59031,4,Siren,GSM,5160,37,Maya Merlarn
59032,4,Siren,GSM,4440,38,Soar Atoria
59033,4,Siren,GSM,4408,39,Lissome Lumina
59034,4,Siren,GSM,4355,40,V'iridiana Astolla
59035,4,Siren,GSM,4200,41,Kinnison Pridebreaker
59036,4,Siren,GSM,3991,42,Akande Ky
59037,4,Siren,GSM,3952,43,Voyce Wield
59038,4,Siren,GSM,3840,44,Pale Horse
59039,4,Siren,GSM,3596,45,Simbacca Wakefield
59040,4,Siren,GSM,3501,46,Kaga Shikibu
59041,4,Siren,GSM,3437,47,Dark Ryuu
59042,4,Siren,GSM,3193,48,Maria Altair
59043,4,Siren,GSM,3167,49,M'laiboli Kett
59044,4,Siren,GSM,3087,50,Aria Alter
59045,4,Siren,GSM,3077,51,Kai Ulric
59046,4,Siren,GSM,2910,52,Andromadea Raithwall
59047,4,Siren,GSM,2906,53,Arti Jin
59048,4,Siren,GSM,2899,54,N'amira Jinh
59049,4,Siren,GSM,2815,55,Rinick Ulous
59050,4,Siren,GSM,2730,56,Beryl Gleam
59051,4,Siren,GSM,2561,57,Mataya Tempestmoon
59052,4,Siren,GSM,2557,58,Joker Yumino
59053,4,Siren,GSM,2550,59,Dakt Cole
59054,4,Siren,GSM,2430,60,Lucie Winters
59055,4,Siren,GSM,2400,61,Ageran Gi'lor
59056,4,Siren,GSM,2337,62,Silva Fenris
59057,4,Siren,GSM,2330,63,Silvyr Moks
59058,4,Siren,GSM,2183,64,Sinera Himaa
59059,4,Siren,GSM,2182,65,Carno Alexan
59060,4,Siren,GSM,2037,66,Telalia Noxgath
59061,4,Siren,GSM,2006,67,Endulos Carmine
59062,4,Siren,GSM,1650,68,Shara Galeheart
59063,4,Siren,GSM,1620,69,Super Pi
59064,4,Siren,GSM,1500,70,Indignation Astutulus
59065,4,Siren,GSM,1498,71,Lelei Love
59066,4,Siren,GSM,1495,72,Eureka Tracker
59067,4,Siren,GSM,1472,73,Gasena Soleminos
59068,4,Siren,GSM,1441,74,Yui Funami
59069,4,Siren,GSM,1434,75,Iggy Arry
59070,4,Siren,GSM,1321,76,Veylily Ojen
59071,4,Siren,GSM,1290,77,Ignacia Hellfire
59072,4,Siren,GSM,1230,78,Karii Hill
59073,4,Siren,GSM,1230,79,Lea Jhamei
59074,4,Siren,GSM,1208,80,Gavriela Hellsing
59075,4,Siren,GSM,1140,81,Toon Luminous
59076,4,Siren,GSM,1124,82,Noctis' Lucis
59077,4,Siren,GSM,960,83,Jennible Wigglebutt
59078,4,Siren,GSM,898,84,Natasha Suchyna
59079,4,Siren,GSM,895,85,Naveri Krysikk
59080,4,Siren,GSM,879,86,Mystie Fae
59081,4,Siren,GSM,870,87,Nana Sheebs
59082,4,Siren,GSM,799,88,Xander Desnan
59083,4,Siren,GSM,789,89,Snowvian Aarondel
59084,4,Siren,GSM,780,90,Hotboy Gamergirl
59085,4,Siren,GSM,762,91,Amica Mea
59086,4,Siren,GSM,745,92,Aubriene Trailins
59087,4,Siren,GSM,720,93,Backdrifter Geologist
59088,4,Siren,GSM,719,94,River Odin
59089,4,Siren,GSM,690,95,Yehn'wo Maimhov
59090,4,Siren,GSM,660,96,Hanae Momo
59091,4,Siren,GSM,659,97,Glan Odelia
59092,4,Siren,GSM,570,98,Toki Tsuchimi
59093,4,Siren,GSM,557,99,Ness Ballad
59094,4,Siren,GSM,514,100,Yumisara Kazehaya
59095,4,Siren,LTW,221462,1,Naota Kasimir
59096,4,Siren,LTW,202568,2,Renna Nyahaha
59097,4,Siren,LTW,77620,3,Booba Tea
59098,4,Siren,LTW,40521,4,Emily Solis
59099,4,Siren,LTW,29803,5,Vexia Hyperion
59100,4,Siren,LTW,27854,6,Oni Soul
59101,4,Siren,LTW,27453,7,Mitsuka Tsukibara
59102,4,Siren,LTW,24397,8,Adri'n Hawthorne
59103,4,Siren,LTW,21603,9,Heliosis Lucette
59104,4,Siren,LTW,21418,10,Raphael Myohrye
59105,4,Siren,LTW,20408,11,Lokoto Dabubu
59106,4,Siren,LTW,18258,12,T'mon Red
59107,4,Siren,LTW,18176,13,Keomi Altena
59108,4,Siren,LTW,18162,14,Aya Akimitsu
59109,4,Siren,LTW,17726,15,Beau Bellator
59110,4,Siren,LTW,16495,16,Anita Nerfherder
59111,4,Siren,LTW,15324,17,Glaxi Starzz
59112,4,Siren,LTW,14742,18,Xyleen Flo
59113,4,Siren,LTW,11910,19,Mallo Aurelia
59114,4,Siren,LTW,11548,20,Himari Mitsuru
59115,4,Siren,LTW,10541,21,Royal Paws
59116,4,Siren,LTW,10200,22,Olivier Tissot
59117,4,Siren,LTW,10162,23,Lhenn Slevin
59118,4,Siren,LTW,9592,24,Vynne Kyr
59119,4,Siren,LTW,9330,25,Dilze Kai
59120,4,Siren,LTW,8998,26,Muhja Talehot
59121,4,Siren,LTW,8391,27,Alexia Coeurdelion
59122,4,Siren,LTW,8250,28,Avernus Elzevir
59123,4,Siren,LTW,7440,29,Faust Cyrus
59124,4,Siren,LTW,7380,30,Luneth Derosa
59125,4,Siren,LTW,7342,31,Glan Odelia
59126,4,Siren,LTW,6695,32,X'matti Jo
59127,4,Siren,LTW,6510,33,Serus Kellen
59128,4,Siren,LTW,6122,34,E'ahba Ndai
59129,4,Siren,LTW,5822,35,My'stra Shadowdancer
59130,4,Siren,LTW,5513,36,Edguardo Silverling
59131,4,Siren,LTW,5490,37,Shio Kazarishi
59132,4,Siren,LTW,5348,38,Mystie Fae
59133,4,Siren,LTW,4501,39,Gin Tsukimoto
59134,4,Siren,LTW,4498,40,Elwrin Dawnstrike
59135,4,Siren,LTW,4381,41,Trix Rabbit
59136,4,Siren,LTW,4198,42,Highsummoner Jamesxi
59137,4,Siren,LTW,3990,43,Cosprei Hawkthorne
59138,4,Siren,LTW,3810,44,X'samilen Jawantal
59139,4,Siren,LTW,3698,45,House Cat
59140,4,Siren,LTW,3560,46,Sarena Molkot
59141,4,Siren,LTW,3475,47,Rhivian Oblivion
59142,4,Siren,LTW,3431,48,Nyrria Kelhorn
59143,4,Siren,LTW,3338,49,Kajou Dubois
59144,4,Siren,LTW,3205,50,Teggi Karawona
59145,4,Siren,LTW,3131,51,Titania Chevalier
59146,4,Siren,LTW,3129,52,Digital Soul
59147,4,Siren,LTW,3125,53,Alani Caelum
59148,4,Siren,LTW,3030,54,Kija Sylnir
59149,4,Siren,LTW,3030,55,Seiryn Cannoli
59150,4,Siren,LTW,3005,56,Dae Songstitcher
59151,4,Siren,LTW,3000,57,Sacha Quach
59152,4,Siren,LTW,2998,58,Lucia Kasandre
59153,4,Siren,LTW,2825,59,Athyr Luna
59154,4,Siren,LTW,2709,60,Rinick Ulous
59155,4,Siren,LTW,2460,61,Chisana Akuto
59156,4,Siren,LTW,2376,62,No Slackin
59157,4,Siren,LTW,2340,63,Kaede Yasashi
59158,4,Siren,LTW,2340,64,Rubik Darkwill
59159,4,Siren,LTW,2204,65,Kythendri Dax
59160,4,Siren,LTW,2164,66,Momo Peach
59161,4,Siren,LTW,2149,67,Hylia Celeste
59162,4,Siren,LTW,2119,68,Vivivec Vivec
59163,4,Siren,LTW,2040,69,Alyss Uldenae
59164,4,Siren,LTW,1915,70,Taeyeon Yuri
59165,4,Siren,LTW,1756,71,Potato Crystal
59166,4,Siren,LTW,1715,72,Ulliad Sparton
59167,4,Siren,LTW,1620,73,Mio Warlock
59168,4,Siren,LTW,1577,74,Haruka Todanami
59169,4,Siren,LTW,1572,75,Malen Kins
59170,4,Siren,LTW,1495,76,Tre Peezy
59171,4,Siren,LTW,1494,77,Indignation Astutulus
59172,4,Siren,LTW,1487,78,Pandorise Madain
59173,4,Siren,LTW,1470,79,Ardniss Ba'h
59174,4,Siren,LTW,1468,80,Dragon Ixarix
59175,4,Siren,LTW,1440,81,Hanae Momo
59176,4,Siren,LTW,1435,82,Llofii Forthright
59177,4,Siren,LTW,1350,83,Bon Nee
59178,4,Siren,LTW,1350,84,Shozon Buoyzon
59179,4,Siren,LTW,1269,85,Sinera Himaa
59180,4,Siren,LTW,1256,86,Nymere Eqard
59181,4,Siren,LTW,1250,87,Blake Yuanji
59182,4,Siren,LTW,1209,88,Eruthea Celemirthir
59183,4,Siren,LTW,974,89,Yshura Rej
59184,4,Siren,LTW,930,90,Lafayette Yves
59185,4,Siren,LTW,870,91,Absolute Brainlet
59186,4,Siren,LTW,840,92,Sais Pepega
59187,4,Siren,LTW,838,93,Misato Yin
59188,4,Siren,LTW,800,94,Lyrum Olloway
59189,4,Siren,LTW,794,95,Apollo True-shot
59190,4,Siren,LTW,750,96,Lucille Balrog
59191,4,Siren,LTW,720,97,Ato'a Anthem
59192,4,Siren,LTW,704,98,Ruse Candoris
59193,4,Siren,LTW,668,99,Rainier L'oeil
59194,4,Siren,LTW,605,100,Eir Reginleif
59195,4,Siren,MIN,261412,1,Kami Neko
59196,4,Siren,MIN,191242,2,Asteria Luminox
59197,4,Siren,MIN,181646,3,Xodeus Wildhart
59198,4,Siren,MIN,171799,4,Sinny Vallis
59199,4,Siren,MIN,162947,5,Mjrnn Evershade
59200,4,Siren,MIN,159024,6,Sophia Argentus
59201,4,Siren,MIN,155968,7,Redcomet Char
59202,4,Siren,MIN,143978,8,Ren Aesir
59203,4,Siren,MIN,143476,9,I'zimzizi I'zizmizios
59204,4,Siren,MIN,143369,10,Cindaria Silvermoone
59205,4,Siren,MIN,140112,11,Augelet Valet
59206,4,Siren,MIN,129493,12,Martel Oathkeeper
59207,4,Siren,MIN,114972,13,Silvyr Moks
59208,4,Siren,MIN,106300,14,Saviana Hammond
59209,4,Siren,MIN,102061,15,Rhai Jenzahl
59210,4,Siren,MIN,91752,16,Juelz Enigma
59211,4,Siren,MIN,85732,17,Armin Bornestarr
59212,4,Siren,MIN,84464,18,Delon Kasbiris
59213,4,Siren,MIN,81945,19,Niu Ahh
59214,4,Siren,MIN,71205,20,Lokota Dabubu
59215,4,Siren,MIN,71062,21,Glow Stick
59216,4,Siren,MIN,61689,22,A'nuloh Haleakala
59217,4,Siren,MIN,59250,23,Eisuke Astraea
59218,4,Siren,MIN,57960,24,Saikatsu Tomio
59219,4,Siren,MIN,56887,25,Reimi Rahz
59220,4,Siren,MIN,55195,26,Kachi'sae Ryoku
59221,4,Siren,MIN,51244,27,Zoz Mal
59222,4,Siren,MIN,50229,28,Icyhot Uwus
59223,4,Siren,MIN,48570,29,Karthan Draem
59224,4,Siren,MIN,48322,30,Saerlaith Laufarrson
59225,4,Siren,MIN,48210,31,Sovaldir N'zoth
59226,4,Siren,MIN,48172,32,Bandit Hendal
59227,4,Siren,MIN,47128,33,Kyrja Nova
59228,4,Siren,MIN,46152,34,Ryoshi Ralthgeta
59229,4,Siren,MIN,45900,35,Meis Pepega
59230,4,Siren,MIN,44544,36,K'ohta Naakaii
59231,4,Siren,MIN,44476,37,Tiny Pixel
59232,4,Siren,MIN,43811,38,Sassi Fenve
59233,4,Siren,MIN,43444,39,Satoshi Hatarashi
59234,4,Siren,MIN,43347,40,Elise Morning
59235,4,Siren,MIN,40677,41,Rashir Ajah
59236,4,Siren,MIN,40389,42,Fofo Ascelin
59237,4,Siren,MIN,40154,43,Stabbytabby D'valefor
59238,4,Siren,MIN,39370,44,Kazuke Kaizo
59239,4,Siren,MIN,38281,45,Korrigan Whelan
59240,4,Siren,MIN,37982,46,Res Lyoh
59241,4,Siren,MIN,37726,47,Raven Yoru
59242,4,Siren,MIN,37676,48,Angelo Ziegler
59243,4,Siren,MIN,37573,49,Loey Min
59244,4,Siren,MIN,37128,50,Edward Farlane
59245,4,Siren,MIN,36728,51,Koketei Qalli
59246,4,Siren,MIN,35851,52,Lucina Lesrekta
59247,4,Siren,MIN,35388,53,Myria Tyr
59248,4,Siren,MIN,35072,54,Cake Bake
59249,4,Siren,MIN,34765,55,Zixen Onveric
59250,4,Siren,MIN,34140,56,Astra Luxe
59251,4,Siren,MIN,33874,57,Raaven Stoneguard
59252,4,Siren,MIN,33125,58,Capncutsnoot Chiibors
59253,4,Siren,MIN,31577,59,Athena Renauld
59254,4,Siren,MIN,31492,60,Talis Evagria
59255,4,Siren,MIN,30452,61,Duranicus Valtae
59256,4,Siren,MIN,30097,62,Zertonium Amaranthine
59257,4,Siren,MIN,29654,63,Carmilla Drekisdottir
59258,4,Siren,MIN,29631,64,Francis Fuzz
59259,4,Siren,MIN,29605,65,Tifka Stormmoon
59260,4,Siren,MIN,29489,66,No Slackin
59261,4,Siren,MIN,29447,67,Marin Fey
59262,4,Siren,MIN,29409,68,Camilla Crowe
59263,4,Siren,MIN,29397,69,Lilith Ofthevalley
59264,4,Siren,MIN,29109,70,Matthew Nereid
59265,4,Siren,MIN,28966,71,Zeroi Akerai
59266,4,Siren,MIN,28436,72,Adam Fylrmyn
59267,4,Siren,MIN,28380,73,Indignation Astutulus
59268,4,Siren,MIN,28266,74,Rulen Ashford
59269,4,Siren,MIN,28072,75,Aralynn Silvershaper
59270,4,Siren,MIN,27803,76,Vera Lyson
59271,4,Siren,MIN,27560,77,Nate Smith
59272,4,Siren,MIN,27308,78,Wayward Automaton
59273,4,Siren,MIN,26919,79,Cho Halania
59274,4,Siren,MIN,26614,80,Silva Fenris
59275,4,Siren,MIN,25984,81,Photaba Dootnyapper
59276,4,Siren,MIN,25957,82,Hoshijiro Shizuka
59277,4,Siren,MIN,25948,83,Meesa Arg-arg
59278,4,Siren,MIN,25732,84,Sasha Blause
59279,4,Siren,MIN,25509,85,Sakura Daidouji
59280,4,Siren,MIN,25220,86,Styliani Leo'ke
59281,4,Siren,MIN,25216,87,Iggy Arry
59282,4,Siren,MIN,25126,88,Kokuru Hagane
59283,4,Siren,MIN,25104,89,Soar Atoria
59284,4,Siren,MIN,24973,90,Myrias Skai
59285,4,Siren,MIN,24774,91,Rushia Uruha
59286,4,Siren,MIN,24759,92,Valynadra Khah
59287,4,Siren,MIN,24733,93,Tengejin Tumet
59288,4,Siren,MIN,24700,94,Thereza Oseniah
59289,4,Siren,MIN,24580,95,Lucie Winters
59290,4,Siren,MIN,24489,96,Negi Liontail
59291,4,Siren,MIN,24401,97,Joi Silent
59292,4,Siren,MIN,23777,98,Mitsuki Chibichan
59293,4,Siren,MIN,23701,99,Stark Luminos
59294,4,Siren,MIN,23246,100,Cevilia Terremiaux
59295,4,Siren,WVR,196750,1,Akio Sano
59296,4,Siren,WVR,111364,2,Emil Grimholt
59297,4,Siren,WVR,92168,3,Reon Eclair
59298,4,Siren,WVR,73735,4,Ljot Tormelados
59299,4,Siren,WVR,66478,5,Velvet Frosted-cakes
59300,4,Siren,WVR,59243,6,Playstation Five
59301,4,Siren,WVR,56463,7,Starri Soul
59302,4,Siren,WVR,56016,8,J- Corazon
59303,4,Siren,WVR,55539,9,Faust Cyrus
59304,4,Siren,WVR,50929,10,Aquali Echo
59305,4,Siren,WVR,47730,11,Pandorise Madain
59306,4,Siren,WVR,42250,12,Muffin Bubushu
59307,4,Siren,WVR,40053,13,Bunbun Fashosho
59308,4,Siren,WVR,35375,14,Astra Luxe
59309,4,Siren,WVR,33471,15,Kai Petrichor
59310,4,Siren,WVR,33416,16,Ramzag Heartfield
59311,4,Siren,WVR,29299,17,Yvrin Casimir
59312,4,Siren,WVR,27514,18,Mishen Nikara
59313,4,Siren,WVR,25390,19,Hanako Shibi
59314,4,Siren,WVR,21078,20,V'reina Krael
59315,4,Siren,WVR,20046,21,Yuki Miyumi
59316,4,Siren,WVR,15240,22,Jared Nineteen
59317,4,Siren,WVR,13128,23,Lunya Lanya
59318,4,Siren,WVR,12870,24,Sciora Rhel
59319,4,Siren,WVR,12595,25,Nyarthi Moondrop
59320,4,Siren,WVR,12480,26,Clair De'lune
59321,4,Siren,WVR,10005,27,Loey Min
59322,4,Siren,WVR,9687,28,Jessica Mew
59323,4,Siren,WVR,9496,29,Berenice Bellveil
59324,4,Siren,WVR,8157,30,Missing Arcana
59325,4,Siren,WVR,8019,31,Juice Icyhell
59326,4,Siren,WVR,7800,32,Mitsuki Chibichan
59327,4,Siren,WVR,7676,33,Xenya Crenel
59328,4,Siren,WVR,7500,34,Lio Olio
59329,4,Siren,WVR,7230,35,Uriell Ventris
59330,4,Siren,WVR,7115,36,Kunimitsu Eats-you
59331,4,Siren,WVR,6996,37,Xaire Nymae
59332,4,Siren,WVR,6870,38,Evian Jester
59333,4,Siren,WVR,6671,39,Nero Tenebrae
59334,4,Siren,WVR,6050,40,Cho Halania
59335,4,Siren,WVR,6030,41,Azure Acorn
59336,4,Siren,WVR,5896,42,Azurith Himura
59337,4,Siren,WVR,5889,43,Aven Fate
59338,4,Siren,WVR,5692,44,Kifa Zubhiwa
59339,4,Siren,WVR,5670,45,Lilliana Galestep
