,Day_Number,World,Job,Points,Rank,Name
476,6,Adamantoise,CRP,3030,77,Takanashi Rikka
477,6,Adamantoise,CRP,2910,78,Elaine Hughes
478,6,Adamantoise,CRP,2892,79,Zephyras Lihzeh
479,6,Adamantoise,CRP,2780,80,Abigail Rin
480,6,Adamantoise,CRP,2596,81,Kume Kainani
481,6,Adamantoise,CRP,2594,82,Temkku Teigm
482,6,Adamantoise,CRP,2546,83,Lina Mi
483,6,Adamantoise,CRP,2521,84,Vela Vim
484,6,Adamantoise,CRP,2477,85,Iseult Lowell
485,6,Adamantoise,CRP,2460,86,Fellian Asviel
486,6,Adamantoise,CRP,2430,87,Mimo Tefu
487,6,Adamantoise,CRP,2430,88,Noriko Hagane
488,6,Adamantoise,CRP,2430,89,Wild Bergamot
489,6,Adamantoise,CRP,2370,90,I'm Elehex
490,6,Adamantoise,CRP,2334,91,Cha Yil'
491,6,Adamantoise,CRP,2273,92,Kanako Iizuna
492,6,Adamantoise,CRP,2250,93,Na'alen Ravan
493,6,Adamantoise,CRP,2172,94,Rune Draeth
494,6,Adamantoise,CRP,2070,95,Evelyn Rakuyo
495,6,Adamantoise,CRP,2065,96,Celene Thanara
496,6,Adamantoise,CRP,2010,97,Aeri Faei
497,6,Adamantoise,CRP,2000,98,Vera Wren
498,6,Adamantoise,CRP,1994,99,Keira Mewster
499,6,Adamantoise,CRP,1980,100,Shey'a Aegir
500,6,Adamantoise,CUL,284479,1,Wwvwwvwwv Vvwvvwvwwvw
501,6,Adamantoise,CUL,250604,2,Caol Ila
502,6,Adamantoise,CUL,210457,3,Noah Estheim
503,6,Adamantoise,CUL,206185,4,Ren Isshiki
504,6,Adamantoise,CUL,176698,5,Trianna Sunstriker
505,6,Adamantoise,CUL,160145,6,Raizel Moonstone
506,6,Adamantoise,CUL,155790,7,Zone Kilika
507,6,Adamantoise,CUL,144508,8,Haruha Raharu
508,6,Adamantoise,CUL,116000,9,Tyvia Via
509,6,Adamantoise,CUL,101318,10,Kiva'li Vahsme
510,6,Adamantoise,CUL,94720,11,Yulia Tamorlin
511,6,Adamantoise,CUL,87191,12,Kana Elakha
512,6,Adamantoise,CUL,82899,13,Echo Mizuki
513,6,Adamantoise,CUL,82295,14,Rigel Pinoix
514,6,Adamantoise,CUL,73673,15,Lapis Haematite
515,6,Adamantoise,CUL,67446,16,Miraka Seila
516,6,Adamantoise,CUL,53776,17,Nanashiki Rarashiki
517,6,Adamantoise,CUL,40996,18,O'ndanya Lizha
518,6,Adamantoise,CUL,38992,19,Sinoshee Isilmiuedil
519,6,Adamantoise,CUL,32434,20,Huynh Etros
520,6,Adamantoise,CUL,29584,21,Crum Sy
521,6,Adamantoise,CUL,22740,22,N'sammi Ligote
522,6,Adamantoise,CUL,22107,23,Kp Softwind
523,6,Adamantoise,CUL,18316,24,Gorilla Glue
524,6,Adamantoise,CUL,17333,25,W'sitori Nekoru
525,6,Adamantoise,CUL,16605,26,Sherrr Mutsuki
526,6,Adamantoise,CUL,16552,27,Campanelle Persimmon
527,6,Adamantoise,CUL,16390,28,Aife Emire
528,6,Adamantoise,CUL,15050,29,S'aize Riya
529,6,Adamantoise,CUL,12974,30,Taro Owo
530,6,Adamantoise,CUL,11976,31,Tanzie Ysahn
531,6,Adamantoise,CUL,11674,32,Relm De'thalm
532,6,Adamantoise,CUL,10440,33,Kathroos Potatoos
533,6,Adamantoise,CUL,9273,34,Angel Fhuzzy
534,6,Adamantoise,CUL,9262,35,Kansui Irritas
535,6,Adamantoise,CUL,8760,36,Aldrea Albright
536,6,Adamantoise,CUL,7904,37,Kat Panda
537,6,Adamantoise,CUL,7666,38,Gato Neko
538,6,Adamantoise,CUL,7541,39,Rumi'ir Bel'loren
539,6,Adamantoise,CUL,7153,40,Pirate Captn
540,6,Adamantoise,CUL,6960,41,Nuck Buck
541,6,Adamantoise,CUL,6893,42,Adriana Shadow-blade
542,6,Adamantoise,CUL,6572,43,Drew Shinigami
543,6,Adamantoise,CUL,6357,44,Eclaire De'luna
544,6,Adamantoise,CUL,6226,45,Mara Kaminagi
545,6,Adamantoise,CUL,5933,46,Ivara Tenno
546,6,Adamantoise,CUL,5804,47,Aria Orchestria
547,6,Adamantoise,CUL,5670,48,Velouria Valentine
548,6,Adamantoise,CUL,5538,49,Leru Veremos
549,6,Adamantoise,CUL,5357,50,Hiryuu Casey
550,6,Adamantoise,CUL,5345,51,Torahiko Mccloud
551,6,Adamantoise,CUL,5179,52,Pesky Penguin
552,6,Adamantoise,CUL,5070,53,Ahlis Jagara
553,6,Adamantoise,CUL,4981,54,Lunaris Sageborn
554,6,Adamantoise,CUL,4950,55,Yolie Fletcher
555,6,Adamantoise,CUL,4920,56,Shizuku Kitayama
556,6,Adamantoise,CUL,4916,57,Starrix Andir
557,6,Adamantoise,CUL,4736,58,Felicien Ferdilaix
558,6,Adamantoise,CUL,4484,59,Rothe Aubrey
559,6,Adamantoise,CUL,4410,60,Eyjafjalla Katla
560,6,Adamantoise,CUL,4345,61,Qisya Jinh
561,6,Adamantoise,CUL,4073,62,Achatzu Gatzu
562,6,Adamantoise,CUL,3750,63,Stuff Supreme
563,6,Adamantoise,CUL,3600,64,Leina Morgan
564,6,Adamantoise,CUL,3503,65,Blake Quistfalk
565,6,Adamantoise,CUL,3393,66,Laurianna D'auvris
566,6,Adamantoise,CUL,3343,67,Clemmont Hirondelle
567,6,Adamantoise,CUL,3273,68,Sephie Morimi
568,6,Adamantoise,CUL,3268,69,Nyanja Meowmeow
569,6,Adamantoise,CUL,3265,70,Pinoy Taku
570,6,Adamantoise,CUL,3140,71,Gracelynn Carralest
571,6,Adamantoise,CUL,3084,72,Ban Yamano
572,6,Adamantoise,CUL,2879,73,Sai Duck
573,6,Adamantoise,CUL,2851,74,Star King
574,6,Adamantoise,CUL,2790,75,Usagi Chiba
575,6,Adamantoise,CUL,2757,76,Zaya Qestir
576,6,Adamantoise,CUL,2598,77,Cha Yil'
577,6,Adamantoise,CUL,2541,78,Xia Shinyu
578,6,Adamantoise,CUL,2513,79,Bouess Sharnbu
579,6,Adamantoise,CUL,2460,80,Train Woowoo
580,6,Adamantoise,CUL,2180,81,Cheesecake Factory
581,6,Adamantoise,CUL,2166,82,Fenrir Fanai
582,6,Adamantoise,CUL,2100,83,Amalia Elova
583,6,Adamantoise,CUL,1995,84,Patrick Mikaelson
584,6,Adamantoise,CUL,1950,85,Alainne Wodin
585,6,Adamantoise,CUL,1950,86,Ariette Orisolses
586,6,Adamantoise,CUL,1861,87,Sailor Venus
587,6,Adamantoise,CUL,1858,88,Yohane Datenshi
588,6,Adamantoise,CUL,1795,89,Marden Fauchard
589,6,Adamantoise,CUL,1680,90,Gungnir Strongarm
590,6,Adamantoise,CUL,1634,91,Artemis Astrophel
591,6,Adamantoise,CUL,1560,92,S'rhena Mhiya
592,6,Adamantoise,CUL,1559,93,Lif Harvestmann
593,6,Adamantoise,CUL,1543,94,Little Monster
594,6,Adamantoise,CUL,1530,95,Rael Yascaret
595,6,Adamantoise,CUL,1517,96,Kabuji Senuji
596,6,Adamantoise,CUL,1500,97,Alagh Dotharl
597,6,Adamantoise,CUL,1483,98,Katherine Arya
598,6,Adamantoise,CUL,1470,99,Maia Netliss
599,6,Adamantoise,CUL,1470,100,Dragon Mom
600,6,Adamantoise,FSH,554196,1,Xerzaph Duskbane
601,6,Adamantoise,FSH,536724,2,Adam Fisher
602,6,Adamantoise,FSH,536292,3,Tahla D'strykre
603,6,Adamantoise,FSH,505917,4,Chiara Scuro
604,6,Adamantoise,FSH,427351,5,Ube Uwu
605,6,Adamantoise,FSH,349858,6,Deora Ke'tano
606,6,Adamantoise,FSH,309629,7,Cerrunos Ad-astra
607,6,Adamantoise,FSH,286079,8,Catholic Guilt
608,6,Adamantoise,FSH,282715,9,Zakfrin Aster
609,6,Adamantoise,FSH,256392,10,Faewind Lynn
610,6,Adamantoise,FSH,254093,11,Lulu Pillow
611,6,Adamantoise,FSH,251836,12,Narayanastra Srivatsa
612,6,Adamantoise,FSH,247068,13,Phantom Knight
613,6,Adamantoise,FSH,197775,14,Cup Girl
614,6,Adamantoise,FSH,187898,15,Corus Maderna
615,6,Adamantoise,FSH,155776,16,Sydanthra Fariday
616,6,Adamantoise,FSH,147080,17,Aejii Tokki
617,6,Adamantoise,FSH,136824,18,Mi'fawn Nemu
618,6,Adamantoise,FSH,130643,19,Galeana Moonwalker
619,6,Adamantoise,FSH,122892,20,Sugino Vankeulen
620,6,Adamantoise,FSH,116784,21,Etin Dath
621,6,Adamantoise,FSH,116748,22,Edric Arngeir
622,6,Adamantoise,FSH,106623,23,Jakurai Jinguji
623,6,Adamantoise,FSH,101304,24,Crum Sy
624,6,Adamantoise,FSH,100979,25,Yuyunori Yoyonori
625,6,Adamantoise,FSH,100337,26,Taro Owo
626,6,Adamantoise,FSH,98536,27,Lazy Watermelon
627,6,Adamantoise,FSH,96793,28,Star King
628,6,Adamantoise,FSH,90752,29,Ulfric Denalli
629,6,Adamantoise,FSH,87976,30,Minori Ruielle
630,6,Adamantoise,FSH,76518,31,Loden Macarel
631,6,Adamantoise,FSH,73707,32,Icy Embers
632,6,Adamantoise,FSH,61734,33,Shae Fusia
633,6,Adamantoise,FSH,60956,34,Alter Ryu
634,6,Adamantoise,FSH,54989,35,Reina Au'ra
635,6,Adamantoise,FSH,53166,36,Tanzie Ysahn
636,6,Adamantoise,FSH,52475,37,Frog Third
637,6,Adamantoise,FSH,50583,38,Hunter Haven
638,6,Adamantoise,FSH,50109,39,Waring Bastred
639,6,Adamantoise,FSH,46890,40,Kabaal Shatterfist
640,6,Adamantoise,FSH,46679,41,Max Silva
641,6,Adamantoise,FSH,45155,42,Ava Ornitier
642,6,Adamantoise,FSH,44373,43,Sieg Firstcrown
643,6,Adamantoise,FSH,44031,44,Raina Cain
644,6,Adamantoise,FSH,43389,45,Kamelia Kinryu
645,6,Adamantoise,FSH,41363,46,Gio Trance
646,6,Adamantoise,FSH,41187,47,Rael Yascaret
647,6,Adamantoise,FSH,40471,48,Jaegntrach Lubbornsyn
648,6,Adamantoise,FSH,39236,49,Elysee Rinha
649,6,Adamantoise,FSH,38402,50,Cherry Soda
650,6,Adamantoise,FSH,35992,51,Vier Vermilion
651,6,Adamantoise,FSH,35294,52,Dan Kihote
652,6,Adamantoise,FSH,33589,53,Bee's Knees
653,6,Adamantoise,FSH,32439,54,Beatrix Crescent
654,6,Adamantoise,FSH,30725,55,Rise Aescyr
655,6,Adamantoise,FSH,30347,56,Alpha Asian
656,6,Adamantoise,FSH,30013,57,Catherine Flaus
657,6,Adamantoise,FSH,29954,58,Inouye Jones
658,6,Adamantoise,FSH,29155,59,Dia Framps
659,6,Adamantoise,FSH,28306,60,Keji Wae
660,6,Adamantoise,FSH,27833,61,Brewdimir Ananamo
661,6,Adamantoise,FSH,27507,62,Shadow Cat
662,6,Adamantoise,FSH,26453,63,Roronoa Vinsmoke
663,6,Adamantoise,FSH,24660,64,Pike Lioncrown
664,6,Adamantoise,FSH,22765,65,Corrine Nova
665,6,Adamantoise,FSH,19991,66,Meow Gotti
666,6,Adamantoise,FSH,19849,67,Synn Edojeik
667,6,Adamantoise,FSH,19275,68,Azuran Vysere
668,6,Adamantoise,FSH,18630,69,Momo Yukii
669,6,Adamantoise,FSH,18301,70,Flux Zerofor
670,6,Adamantoise,FSH,18132,71,Yori Mishin
671,6,Adamantoise,FSH,15048,72,Leah Valerious
672,6,Adamantoise,FSH,13634,73,Ratcheta Alvedot
673,6,Adamantoise,FSH,13485,74,Hrafnar Brandsson
674,6,Adamantoise,FSH,13275,75,Ranna Doh
675,6,Adamantoise,FSH,11657,76,Ash Walker
676,6,Adamantoise,FSH,11647,77,Lord Zed
677,6,Adamantoise,FSH,10925,78,Telva Anni
678,6,Adamantoise,FSH,10837,79,Sprocket Umbrus
679,6,Adamantoise,FSH,10391,80,Jonathan Jostar
680,6,Adamantoise,FSH,9964,81,Yekeouru Qalli
681,6,Adamantoise,FSH,9114,82,Runavera Aquilastella
682,6,Adamantoise,FSH,8981,83,Altara Yorke
683,6,Adamantoise,FSH,8911,84,Ohri Tasqot
684,6,Adamantoise,FSH,8826,85,Mikleo Towers
685,6,Adamantoise,FSH,8291,86,Ausm Somdae
686,6,Adamantoise,FSH,7445,87,Emmaline Hanako
687,6,Adamantoise,FSH,7407,88,Teysa Karlov
688,6,Adamantoise,FSH,6939,89,Qor Shal'ille
689,6,Adamantoise,FSH,6916,90,Katarina Ea
690,6,Adamantoise,FSH,6905,91,Maya Willo
691,6,Adamantoise,FSH,6804,92,Perci Crowe
692,6,Adamantoise,FSH,6584,93,Tuli Ti
693,6,Adamantoise,FSH,6557,94,Aer Crestway
694,6,Adamantoise,FSH,6480,95,Chrono Fox
695,6,Adamantoise,FSH,6343,96,Fefeya Feya
696,6,Adamantoise,FSH,6121,97,Moist Llama
697,6,Adamantoise,FSH,5911,98,Arisu Sanada
698,6,Adamantoise,FSH,5671,99,Qara Sagahl
699,6,Adamantoise,FSH,5503,100,Luthien Nengelion
700,6,Adamantoise,GSM,547530,1,Lucrezia Noin
701,6,Adamantoise,GSM,437844,2,Aurelia Selvans
702,6,Adamantoise,GSM,203132,3,Anna Quinn
703,6,Adamantoise,GSM,154692,4,Jewelbee Moonshell
704,6,Adamantoise,GSM,124796,5,Tanya Bleach
705,6,Adamantoise,GSM,75842,6,Perri Starwing
706,6,Adamantoise,GSM,67668,7,Miah Elakha
707,6,Adamantoise,GSM,65994,8,Millicent Esdeath
708,6,Adamantoise,GSM,61244,9,Rae Rae'
709,6,Adamantoise,GSM,50910,10,Dragoon Kalun
710,6,Adamantoise,GSM,50390,11,Obla Sosa
711,6,Adamantoise,GSM,43042,12,Xanti Qi
712,6,Adamantoise,GSM,40474,13,Stardust Tsubasa
713,6,Adamantoise,GSM,38134,14,Heavymetal Goddess
714,6,Adamantoise,GSM,33388,15,Salvere Repose
715,6,Adamantoise,GSM,28788,16,Evanora Dreveaux
716,6,Adamantoise,GSM,26343,17,Zaya Olkund
717,6,Adamantoise,GSM,22256,18,Jacuzzi Balor
718,6,Adamantoise,GSM,21465,19,Verdandi Schwartz
719,6,Adamantoise,GSM,21271,20,Kamori Kiryu
720,6,Adamantoise,GSM,13588,21,Liliana White
721,6,Adamantoise,GSM,13533,22,Lola Elegance
722,6,Adamantoise,GSM,13185,23,Mrheal Yourgirl
723,6,Adamantoise,GSM,12510,24,Selard Monter
724,6,Adamantoise,GSM,11953,25,Koiffure Chignon
725,6,Adamantoise,GSM,11890,26,Ky Myst
726,6,Adamantoise,GSM,11458,27,Kisa Valkyrie
727,6,Adamantoise,GSM,11130,28,Cupa Creeper
728,6,Adamantoise,GSM,10920,29,Drudicta Ginfushicho
729,6,Adamantoise,GSM,10920,30,Kaira Blackshire
730,6,Adamantoise,GSM,10890,31,Zephyrus Azothus
731,6,Adamantoise,GSM,10436,32,Somi Somi
732,6,Adamantoise,GSM,10215,33,Cylvia Varsgaard
733,6,Adamantoise,GSM,9025,34,Aefix Ifea
734,6,Adamantoise,GSM,8850,35,Jonin Egloff
735,6,Adamantoise,GSM,7770,36,James Abramolo
736,6,Adamantoise,GSM,7710,37,Gahbih Ganbo
737,6,Adamantoise,GSM,7545,38,Deville Shark
738,6,Adamantoise,GSM,7378,39,Edric Arngeir
739,6,Adamantoise,GSM,7093,40,Raymond Gallus
740,6,Adamantoise,GSM,7016,41,Lho'a Akhabila
741,6,Adamantoise,GSM,6180,42,Rin Schwarzer
742,6,Adamantoise,GSM,5840,43,Sevrin Atlas
743,6,Adamantoise,GSM,5767,44,Little Spark
744,6,Adamantoise,GSM,5084,45,Yoso Kaisuri
745,6,Adamantoise,GSM,4890,46,Elend Venture
746,6,Adamantoise,GSM,4890,47,Harusawa Yoshino
747,6,Adamantoise,GSM,4767,48,Prime Style
748,6,Adamantoise,GSM,4494,49,Milo Zoransch
749,6,Adamantoise,GSM,4410,50,Sirus Vylbrad
750,6,Adamantoise,GSM,4346,51,Angriest Lopp
751,6,Adamantoise,GSM,4227,52,Cadbury Fitzgerald
752,6,Adamantoise,GSM,4165,53,Aoife Leilani
753,6,Adamantoise,GSM,4140,54,Zooraak Fulgumbra
754,6,Adamantoise,GSM,4056,55,Rienne Vorvayne
755,6,Adamantoise,GSM,4019,56,Ezhno Strayed
756,6,Adamantoise,GSM,3959,57,Alaton Thunderleg
757,6,Adamantoise,GSM,3843,58,Keenan White
758,6,Adamantoise,GSM,3821,59,Xiei Dier
759,6,Adamantoise,GSM,3618,60,Vanderblu Leiko
760,6,Adamantoise,GSM,3600,61,Naofumi Iwatani
761,6,Adamantoise,GSM,3586,62,Ant'oni Ar'den
762,6,Adamantoise,GSM,3581,63,Dharo'ra Epocan
763,6,Adamantoise,GSM,3521,64,X'iahon Tia
764,6,Adamantoise,GSM,3435,65,Swift Slaughter
765,6,Adamantoise,GSM,3345,66,Little Steps
766,6,Adamantoise,GSM,3119,67,Cool Name
767,6,Adamantoise,GSM,2946,68,Daine Ashaer
768,6,Adamantoise,GSM,2880,69,Neoma Astennu
769,6,Adamantoise,GSM,2752,70,M'asaca Corgano
770,6,Adamantoise,GSM,2730,71,Ai Misaka
771,6,Adamantoise,GSM,2550,72,H'alabali Vanihi
772,6,Adamantoise,GSM,2476,73,Cha Yil'
773,6,Adamantoise,GSM,2460,74,Leonardo Alexandra
774,6,Adamantoise,GSM,2452,75,Benneru Nura
775,6,Adamantoise,GSM,2430,76,Jaques Strapp
776,6,Adamantoise,GSM,2388,77,Rowen Monkshood
777,6,Adamantoise,GSM,2331,78,Celestine Power
778,6,Adamantoise,GSM,2220,79,Heimdallr Vargr
779,6,Adamantoise,GSM,2108,80,Djinne- Asaru
780,6,Adamantoise,GSM,1770,81,Zwei Kresnik
781,6,Adamantoise,GSM,1764,82,Vier Vermilion
782,6,Adamantoise,GSM,1756,83,Ein Fujuki
783,6,Adamantoise,GSM,1740,84,Astro Ashfell
784,6,Adamantoise,GSM,1740,85,Aeri Faei
785,6,Adamantoise,GSM,1740,86,Rabid Panda
786,6,Adamantoise,GSM,1640,87,Sumiko Kittie
787,6,Adamantoise,GSM,1590,88,Gungnir Strongarm
788,6,Adamantoise,GSM,1530,89,Fellian Asviel
789,6,Adamantoise,GSM,1530,90,Mako Rawson
790,6,Adamantoise,GSM,1488,91,Wild Cats
791,6,Adamantoise,GSM,1440,92,Nyko Jack
792,6,Adamantoise,GSM,1410,93,Taiyou Tenshi
793,6,Adamantoise,GSM,1198,94,Linara Incalzando
794,6,Adamantoise,GSM,1190,95,Ovi Osi
795,6,Adamantoise,GSM,1139,96,Ezra Blackthorne
796,6,Adamantoise,GSM,1117,97,Josuke Okuyasu
797,6,Adamantoise,GSM,1080,98,Joy Masterson
798,6,Adamantoise,GSM,1008,99,Pepeche Peche
799,6,Adamantoise,GSM,988,100,Iria Erwyn
800,6,Adamantoise,LTW,358085,1,Dawn Casharp
801,6,Adamantoise,LTW,229469,2,Oriko Mikuni
802,6,Adamantoise,LTW,223273,3,Eyjafjalla Katla
803,6,Adamantoise,LTW,198943,4,Stein Estfield
804,6,Adamantoise,LTW,195042,5,Lho Tosho
805,6,Adamantoise,LTW,167551,6,Nocturne Arhalis
806,6,Adamantoise,LTW,155145,7,Skylar Nimbus
807,6,Adamantoise,LTW,125190,8,Lorelai Oshidari
808,6,Adamantoise,LTW,116816,9,Irena Runja
809,6,Adamantoise,LTW,113785,10,Dan Kihote
810,6,Adamantoise,LTW,106542,11,Calypso D'amour
811,6,Adamantoise,LTW,95062,12,Taelia Whitewind
812,6,Adamantoise,LTW,68605,13,Minamoto Sen
813,6,Adamantoise,LTW,67681,14,Gareth Grey
814,6,Adamantoise,LTW,50041,15,Tilini Fashonti
815,6,Adamantoise,LTW,45994,16,Lord Greycloud
816,6,Adamantoise,LTW,32776,17,Woola Mander
817,6,Adamantoise,LTW,26400,18,Shin Senpai
818,6,Adamantoise,LTW,25097,19,Hello Kitty
819,6,Adamantoise,LTW,23677,20,Radin Nightfire
820,6,Adamantoise,LTW,20179,21,Kirah-liliana Mi-lady
821,6,Adamantoise,LTW,19352,22,Teegan Dalvag
822,6,Adamantoise,LTW,19119,23,Sou Chu
823,6,Adamantoise,LTW,17190,24,Keira Mewster
824,6,Adamantoise,LTW,17121,25,Fran Garnet
825,6,Adamantoise,LTW,16415,26,Sergios Leraje
826,6,Adamantoise,LTW,16211,27,Lumina Spectrus
827,6,Adamantoise,LTW,15931,28,Camilla Blacke
828,6,Adamantoise,LTW,13225,29,Silverwolf Roselei
829,6,Adamantoise,LTW,11871,30,Pyrissa Dawnspring
830,6,Adamantoise,LTW,11199,31,Imogen Lysistrata
831,6,Adamantoise,LTW,11168,32,Ruby Daiso
832,6,Adamantoise,LTW,11130,33,Sandra Bollucks
833,6,Adamantoise,LTW,10816,34,Una Kisne
834,6,Adamantoise,LTW,10807,35,Ube Uwu
835,6,Adamantoise,LTW,10228,36,S'niryn Knala
836,6,Adamantoise,LTW,9499,37,Alyx Vance
837,6,Adamantoise,LTW,8730,38,Wolf Shadow
838,6,Adamantoise,LTW,8700,39,Herleva Delphinium
839,6,Adamantoise,LTW,8107,40,Adelina Iratus-cattus
840,6,Adamantoise,LTW,7985,41,Poppy Konh
841,6,Adamantoise,LTW,7650,42,Little Steps
842,6,Adamantoise,LTW,6960,43,D'naanza Fummi
843,6,Adamantoise,LTW,6705,44,Qataj Awandah
844,6,Adamantoise,LTW,6546,45,Jiana Dawson
845,6,Adamantoise,LTW,6508,46,Ren Lunyasch
846,6,Adamantoise,LTW,6190,47,Zehel Chevalier
847,6,Adamantoise,LTW,5571,48,Tripp Walkens
848,6,Adamantoise,LTW,5220,49,Annalynde Shayde
849,6,Adamantoise,LTW,5107,50,R'yoji Khota
850,6,Adamantoise,LTW,4334,51,Raine Heartnet
851,6,Adamantoise,LTW,4230,52,Mirikh Almirikh
852,6,Adamantoise,LTW,3972,53,Siatri Ailin
853,6,Adamantoise,LTW,3789,54,Stonewall Riot
854,6,Adamantoise,LTW,3704,55,Corus Maderna
855,6,Adamantoise,LTW,3690,56,Anastassia Brouvaire
856,6,Adamantoise,LTW,3597,57,Syvv Savv
857,6,Adamantoise,LTW,3480,58,Java Pathy
858,6,Adamantoise,LTW,3166,59,Alicia O'ren
859,6,Adamantoise,LTW,3083,60,Iseult Lowell
860,6,Adamantoise,LTW,3013,61,Hilda Rosinante
861,6,Adamantoise,LTW,3000,62,Neoma Astennu
862,6,Adamantoise,LTW,3000,63,Villager A'
863,6,Adamantoise,LTW,2965,64,Flavian Vairemont
864,6,Adamantoise,LTW,2858,65,Hidden Tiger
865,6,Adamantoise,LTW,2817,66,Kaztelan Korzha
866,6,Adamantoise,LTW,2773,67,Svera Spades
867,6,Adamantoise,LTW,2569,68,An Stonks
868,6,Adamantoise,LTW,2550,69,Velouria Valentine
869,6,Adamantoise,LTW,2485,70,Andros Gungrave
870,6,Adamantoise,LTW,2429,71,Gabriel Morgan
871,6,Adamantoise,LTW,2398,72,Cha Yil'
872,6,Adamantoise,LTW,2068,73,Sana Mclauren
873,6,Adamantoise,LTW,1770,74,Eppy Nazarin
874,6,Adamantoise,LTW,1770,75,Falalalala Lalalafell
875,6,Adamantoise,LTW,1707,76,Maeve Aldra
876,6,Adamantoise,LTW,1610,77,Peony Lea
877,6,Adamantoise,LTW,1530,78,Ludin Hreitharr
878,6,Adamantoise,LTW,1466,79,Junko Su
879,6,Adamantoise,LTW,1444,80,Rena Kitou
880,6,Adamantoise,LTW,1380,81,Grenam Thaaldren
881,6,Adamantoise,LTW,1290,82,Relm De'thalm
882,6,Adamantoise,LTW,1177,83,Emilia Verre
883,6,Adamantoise,LTW,1116,84,String Bean
884,6,Adamantoise,LTW,1050,85,Buster Beetle
885,6,Adamantoise,LTW,1020,86,Roarmiaka Wildwind
886,6,Adamantoise,LTW,952,87,Sloth Sin
887,6,Adamantoise,LTW,923,88,Iria Erwyn
888,6,Adamantoise,LTW,898,89,Grimm Grimm
889,6,Adamantoise,LTW,880,90,Sepherene Nalaar
890,6,Adamantoise,LTW,811,91,Leia Rolando
891,6,Adamantoise,LTW,809,92,Tarren Arcturus
892,6,Adamantoise,LTW,780,93,Joy Masterson
893,6,Adamantoise,LTW,768,94,Xy Grey
894,6,Adamantoise,LTW,720,95,Noel Belles
895,6,Adamantoise,LTW,664,96,Tyler Mentes
896,6,Adamantoise,LTW,654,97,Mimiko Mono
897,6,Adamantoise,LTW,619,98,Dedesu Desu
898,6,Adamantoise,LTW,600,99,Khol Avagnar
899,6,Adamantoise,LTW,598,100,Kolira Tayuni
900,6,Adamantoise,MIN,420535,1,Midnalot Twilight
901,6,Adamantoise,MIN,410711,2,Vanha Terazh
902,6,Adamantoise,MIN,381285,3,Rorovachi Yoyovachi
903,6,Adamantoise,MIN,356626,4,Katzi Kasimir
904,6,Adamantoise,MIN,351686,5,Udon Fuctup
905,6,Adamantoise,MIN,348806,6,Shin Krestsun
906,6,Adamantoise,MIN,327905,7,Bikram Singh
907,6,Adamantoise,MIN,324972,8,Dean Mark
908,6,Adamantoise,MIN,309024,9,Mira Delphinium
909,6,Adamantoise,MIN,248904,10,Enigma Shadow
910,6,Adamantoise,MIN,237814,11,Nano Catalyst
911,6,Adamantoise,MIN,228334,12,Reiji Nightforde
912,6,Adamantoise,MIN,225191,13,Lolojito Nonojito
913,6,Adamantoise,MIN,224160,14,Shadow Ichthys
914,6,Adamantoise,MIN,203819,15,Mocha Chino
915,6,Adamantoise,MIN,201119,16,Dmitri Ellian
916,6,Adamantoise,MIN,168904,17,Zaphir Rhokeim
917,6,Adamantoise,MIN,168311,18,Victoria Valyntara
918,6,Adamantoise,MIN,164149,19,Nienke Aeturn
919,6,Adamantoise,MIN,162600,20,Eden Zhimsa
920,6,Adamantoise,MIN,155785,21,Quirk Darkwyrm
921,6,Adamantoise,MIN,154236,22,Lusty Kitsune
922,6,Adamantoise,MIN,154180,23,Klirke Havenlore
923,6,Adamantoise,MIN,152760,24,Vivia Seastrider
924,6,Adamantoise,MIN,140599,25,Nyx Lockry
925,6,Adamantoise,MIN,138213,26,Samara Hana
926,6,Adamantoise,MIN,135226,27,Lux Tsukuyomi
927,6,Adamantoise,MIN,120804,28,Pinoy Taku
928,6,Adamantoise,MIN,119972,29,Tirion Feksetta
929,6,Adamantoise,MIN,119641,30,Eden Lionheart
930,6,Adamantoise,MIN,115963,31,Obla Sosa
931,6,Adamantoise,MIN,107654,32,Takeshi Adachi
932,6,Adamantoise,MIN,105296,33,Kiva'li Vahsme
933,6,Adamantoise,MIN,100930,34,Conri Villiers
934,6,Adamantoise,MIN,98788,35,Cinna Murdoch
935,6,Adamantoise,MIN,98776,36,Nina Heartsmith
936,6,Adamantoise,MIN,95786,37,Aris Nightgale
937,6,Adamantoise,MIN,94436,38,Teysa Karlov
938,6,Adamantoise,MIN,90972,39,Theobalin Lantonceins
939,6,Adamantoise,MIN,90882,40,Flynn Aurelius
940,6,Adamantoise,MIN,88048,41,Avery Horizon
941,6,Adamantoise,MIN,82783,42,Imagined Arc
942,6,Adamantoise,MIN,80092,43,Maya Jager
943,6,Adamantoise,MIN,78652,44,Silverwolf Roselei
944,6,Adamantoise,MIN,77598,45,Lilith Xeno
945,6,Adamantoise,MIN,77311,46,Azi Mori
946,6,Adamantoise,MIN,76287,47,Ardonis Ryedel
947,6,Adamantoise,MIN,76120,48,Clement Thyme
948,6,Adamantoise,MIN,73284,49,Khaos Nyx
949,6,Adamantoise,MIN,68708,50,Rolan Solarus
950,6,Adamantoise,MIN,66261,51,Jo Noirterel
951,6,Adamantoise,MIN,65295,52,Igan Rowe
952,6,Adamantoise,MIN,62958,53,Ghost Kaonashi
