,Day_Number,World,Job,Points,Rank,Name
17673,9,Ragnarok,WVR,949739,1,
17674,9,Ramuh,ALC,700000,1,
17675,9,Ramuh,ARM,1014717,1,
17676,9,Ramuh,BSM,783581,1,
17677,9,Ramuh,BTN,621050,1,
17678,9,Ramuh,CRP,501731,1,
17679,9,Ramuh,CUL,1065679,1,
17680,9,Ramuh,FSH,999999,1,
17681,9,Ramuh,GSM,803415,1,
17682,9,Ramuh,LTW,675789,1,
17683,9,Ramuh,MIN,790686,1,
17684,9,Ramuh,WVR,545720,1,
17685,9,Ridill,ALC,609677,1,
17686,9,Ridill,ARM,572950,1,
17687,9,Ridill,BSM,635788,1,
17688,9,Ridill,BTN,1030626,1,
17689,9,Ridill,CRP,1601140,1,
17690,9,Ridill,CUL,599755,1,
17691,9,Ridill,FSH,1350773,1,
17692,9,Ridill,GSM,2222222,1,
17693,9,Ridill,LTW,1407419,1,
17694,9,Ridill,MIN,1005256,1,
17695,9,Ridill,WVR,901395,1,
17696,9,Sargatanas,ALC,509474,1,
17697,9,Sargatanas,ARM,501819,1,
17698,9,Sargatanas,BSM,841359,1,
17699,9,Sargatanas,BTN,910474,1,
17700,9,Sargatanas,CRP,792583,1,
17701,9,Sargatanas,CUL,700410,1,
17702,9,Sargatanas,FSH,1447245,1,
17703,9,Sargatanas,GSM,733618,1,
17704,9,Sargatanas,LTW,655879,1,
17705,9,Sargatanas,MIN,710693,1,
17706,9,Sargatanas,WVR,970505,1,
17707,9,Shinryu,ALC,612362,1,
17708,9,Shinryu,ARM,543649,1,
17709,9,Shinryu,BSM,855655,1,
17710,9,Shinryu,BTN,848433,1,
17711,9,Shinryu,CRP,702877,1,
17712,9,Shinryu,CUL,841617,1,
17713,9,Shinryu,FSH,1111111,1,
17714,9,Shinryu,GSM,826550,1,
17715,9,Shinryu,LTW,534767,1,
17716,9,Shinryu,MIN,849150,1,
17717,9,Shinryu,WVR,517940,1,
17718,9,Shiva,ALC,1173795,1,
17719,9,Shiva,ARM,479580,1,
17720,9,Shiva,BSM,618423,1,
17721,9,Shiva,BTN,937416,1,
17722,9,Shiva,CRP,547531,1,
17723,9,Shiva,CUL,494836,1,
17724,9,Shiva,FSH,1245725,1,
17725,9,Shiva,GSM,767252,1,
17726,9,Shiva,LTW,756016,1,
17727,9,Shiva,MIN,812703,1,
17728,9,Shiva,WVR,647911,1,
17729,9,Siren,ALC,759327,1,
17730,9,Siren,ARM,382407,1,
17731,9,Siren,BSM,1071640,1,
17732,9,Siren,BTN,510296,1,
17733,9,Siren,CRP,1099792,1,
17734,9,Siren,CUL,748250,1,
17735,9,Siren,FSH,911322,1,
17736,9,Siren,GSM,1107985,1,
17737,9,Siren,LTW,439446,1,
17738,9,Siren,MIN,774895,1,
17739,9,Siren,WVR,719101,1,
17740,9,Spriggan,ALC,518174,1,
17741,9,Spriggan,ARM,550545,1,
17742,9,Spriggan,BSM,707774,1,
17743,9,Spriggan,BTN,608816,1,
17744,9,Spriggan,CRP,176411,1,
17745,9,Spriggan,CUL,770556,1,
17746,9,Spriggan,FSH,774879,1,
17747,9,Spriggan,GSM,525343,1,
17748,9,Spriggan,LTW,307760,1,
17749,9,Spriggan,MIN,695039,1,
17750,9,Spriggan,WVR,291753,1,
17751,9,Tiamat,ALC,516685,1,
17752,9,Tiamat,ARM,411357,1,
17753,9,Tiamat,BSM,503180,1,
17754,9,Tiamat,BTN,613681,1,
17755,9,Tiamat,CRP,500654,1,
17756,9,Tiamat,CUL,401848,1,
17757,9,Tiamat,FSH,914829,1,
17758,9,Tiamat,GSM,500169,1,
17759,9,Tiamat,LTW,823520,1,
17760,9,Tiamat,MIN,900000,1,
17761,9,Tiamat,WVR,600286,1,
17762,9,Titan,ALC,632157,1,
17763,9,Titan,ARM,760289,1,
17764,9,Titan,BSM,927923,1,
17765,9,Titan,BTN,901495,1,
17766,9,Titan,CRP,914809,1,
17767,9,Titan,CUL,1237062,1,
17768,9,Titan,FSH,1075341,1,
17769,9,Titan,GSM,777720,1,
17770,9,Titan,LTW,925014,1,
17771,9,Titan,MIN,888554,1,
17772,9,Titan,WVR,1000739,1,
17773,9,Tonberry,ALC,909081,1,
17774,9,Tonberry,ARM,2064969,1,
17775,9,Tonberry,BSM,2212627,1,
17776,9,Tonberry,BTN,867678,1,
17777,9,Tonberry,CRP,1920226,1,
17778,9,Tonberry,CUL,1928601,1,
17779,9,Tonberry,FSH,1337420,1,
17780,9,Tonberry,GSM,1179787,1,
17781,9,Tonberry,LTW,1518030,1,
17782,9,Tonberry,MIN,983672,1,
17783,9,Tonberry,WVR,1023713,1,
17784,9,Twintania,ALC,303127,1,
17785,9,Twintania,ARM,383743,1,
17786,9,Twintania,BSM,366436,1,
17787,9,Twintania,BTN,640691,1,
17788,9,Twintania,CRP,331959,1,
17789,9,Twintania,CUL,337796,1,
17790,9,Twintania,FSH,806923,1,
17791,9,Twintania,GSM,426181,1,
17792,9,Twintania,LTW,206723,1,
17793,9,Twintania,MIN,530637,1,
17794,9,Twintania,WVR,285065,1,
17795,9,Typhon,ALC,1345329,1,
17796,9,Typhon,ARM,786624,1,
17797,9,Typhon,BSM,645948,1,
17798,9,Typhon,BTN,912590,1,
17799,9,Typhon,CRP,870611,1,
17800,9,Typhon,CUL,1184069,1,
17801,9,Typhon,FSH,805794,1,
17802,9,Typhon,GSM,1282874,1,
17803,9,Typhon,LTW,1190829,1,
17804,9,Typhon,MIN,751398,1,
17805,9,Typhon,WVR,863373,1,
17806,9,Ultima,ALC,1501745,1,
17807,9,Ultima,ARM,744071,1,
17808,9,Ultima,BSM,1041790,1,
17809,9,Ultima,BTN,875377,1,
17810,9,Ultima,CRP,878559,1,
17811,9,Ultima,CUL,600317,1,
17812,9,Ultima,FSH,888888,1,
17813,9,Ultima,GSM,771882,1,
17814,9,Ultima,LTW,808957,1,
17815,9,Ultima,MIN,829390,1,
17816,9,Ultima,WVR,504068,1,
17817,9,Ultros,ALC,995817,1,
17818,9,Ultros,ARM,501397,1,
17819,9,Ultros,BSM,531916,1,
17820,9,Ultros,BTN,698878,1,
17821,9,Ultros,CRP,385114,1,
17822,9,Ultros,CUL,1284774,1,
17823,9,Ultros,FSH,2276549,1,
17824,9,Ultros,GSM,405897,1,
17825,9,Ultros,LTW,768518,1,
17826,9,Ultros,MIN,682418,1,
17827,9,Ultros,WVR,942000,1,
17828,9,Unicorn,ALC,1403904,1,
17829,9,Unicorn,ARM,789400,1,
17830,9,Unicorn,BSM,572950,1,
17831,9,Unicorn,BTN,944931,1,
17832,9,Unicorn,CRP,1113257,1,
17833,9,Unicorn,CUL,1059060,1,
17834,9,Unicorn,FSH,1077158,1,
17835,9,Unicorn,GSM,772227,1,
17836,9,Unicorn,LTW,580779,1,
17837,9,Unicorn,MIN,850301,1,
17838,9,Unicorn,WVR,551043,1,
17839,9,Valefor,ALC,1625664,1,
17840,9,Valefor,ARM,603391,1,
17841,9,Valefor,BSM,639710,1,
17842,9,Valefor,BTN,700544,1,
17843,9,Valefor,CRP,348860,1,
17844,9,Valefor,CUL,559045,1,
17845,9,Valefor,FSH,658762,1,
17846,9,Valefor,GSM,400698,1,
17847,9,Valefor,LTW,849676,1,
17848,9,Valefor,MIN,639458,1,
17849,9,Valefor,WVR,501112,1,
17850,9,Yojimbo,ALC,847031,1,
17851,9,Yojimbo,ARM,431606,1,
17852,9,Yojimbo,BSM,693043,1,
17853,9,Yojimbo,BTN,700001,1,
17854,9,Yojimbo,CRP,786365,1,
17855,9,Yojimbo,CUL,449600,1,
17856,9,Yojimbo,FSH,1442776,1,
17857,9,Yojimbo,GSM,1052933,1,
17858,9,Yojimbo,LTW,1028029,1,
17859,9,Yojimbo,MIN,951256,1,
17860,9,Yojimbo,WVR,956043,1,
17861,9,Zalera,ALC,570996,1,
17862,9,Zalera,ARM,921036,1,
17863,9,Zalera,BSM,1057194,1,
17864,9,Zalera,BTN,541423,1,
17865,9,Zalera,CRP,1312451,1,
17866,9,Zalera,CUL,875010,1,
17867,9,Zalera,FSH,1000000,1,
17868,9,Zalera,GSM,1542264,1,
17869,9,Zalera,LTW,479586,1,
17870,9,Zalera,MIN,427395,1,
17871,9,Zalera,WVR,1041039,1,
17872,9,Zeromus,ALC,800566,1,
17873,9,Zeromus,ARM,943085,1,
17874,9,Zeromus,BSM,603181,1,
17875,9,Zeromus,BTN,561179,1,
17876,9,Zeromus,CRP,700701,1,
17877,9,Zeromus,CUL,894208,1,
17878,9,Zeromus,FSH,1120048,1,
17879,9,Zeromus,GSM,393414,1,
17880,9,Zeromus,LTW,681552,1,
17881,9,Zeromus,MIN,666666,1,
17882,9,Zeromus,WVR,896341,1,
17883,9,Zodiark,ALC,565016,1,
17884,9,Zodiark,ARM,532610,1,
17885,9,Zodiark,BSM,502398,1,
17886,9,Zodiark,BTN,705561,1,
17887,9,Zodiark,CRP,597030,1,
17888,9,Zodiark,CUL,531893,1,
17889,9,Zodiark,FSH,1387126,1,
17890,9,Zodiark,GSM,920078,1,
17891,9,Zodiark,LTW,553250,1,
17892,9,Zodiark,MIN,632562,1,
17893,9,Zodiark,WVR,575771,1,
17894,9,Adamantoise,ALC,123506,12,
17895,9,Adamantoise,ARM,130879,12,
17896,9,Adamantoise,BSM,236930,12,
17897,9,Adamantoise,BTN,485053,12,
17898,9,Adamantoise,CRP,143958,12,
17899,9,Adamantoise,CUL,217759,12,
17900,9,Adamantoise,FSH,513319,12,
17901,9,Adamantoise,GSM,203345,12,
17902,9,Adamantoise,LTW,232779,12,
17903,9,Adamantoise,MIN,364682,12,
17904,9,Adamantoise,WVR,167417,12,
17905,9,Aegis,ALC,159385,12,
17906,9,Aegis,ARM,181200,12,
17907,9,Aegis,BSM,201318,12,
17908,9,Aegis,BTN,351852,12,
17909,9,Aegis,CRP,106927,12,
17910,9,Aegis,CUL,191791,12,
17911,9,Aegis,FSH,250077,12,
17912,9,Aegis,GSM,179547,12,
17913,9,Aegis,LTW,203746,12,
17914,9,Aegis,MIN,313050,12,
17915,9,Aegis,WVR,150091,12,
17916,9,Alexander,ALC,242402,12,
17917,9,Alexander,ARM,174428,12,
17918,9,Alexander,BSM,121684,12,
17919,9,Alexander,BTN,227325,12,
17920,9,Alexander,CRP,69614,12,
17921,9,Alexander,CUL,74431,12,
17922,9,Alexander,FSH,353264,12,
17923,9,Alexander,GSM,109704,12,
17924,9,Alexander,LTW,207057,12,
17925,9,Alexander,MIN,342636,12,
17926,9,Alexander,WVR,151413,12,
17927,9,Anima,ALC,111994,12,
17928,9,Anima,ARM,204397,12,
17929,9,Anima,BSM,143327,12,
17930,9,Anima,BTN,375116,12,
17931,9,Anima,CRP,130633,12,
17932,9,Anima,CUL,150004,12,
17933,9,Anima,FSH,416295,12,
17934,9,Anima,GSM,128924,12,
17935,9,Anima,LTW,106159,12,
17936,9,Anima,MIN,310258,12,
17937,9,Anima,WVR,224866,12,
17938,9,Asura,ALC,188291,12,
17939,9,Asura,ARM,186120,12,
17940,9,Asura,BSM,352794,12,
17941,9,Asura,BTN,413233,12,
17942,9,Asura,CRP,200627,12,
17943,9,Asura,CUL,296066,12,
17944,9,Asura,FSH,405022,12,
17945,9,Asura,GSM,294023,12,
17946,9,Asura,LTW,243075,12,
17947,9,Asura,MIN,386896,12,
17948,9,Asura,WVR,185314,12,
17949,9,Atomos,ALC,136103,12,
17950,9,Atomos,ARM,48886,12,
17951,9,Atomos,BSM,109304,12,
17952,9,Atomos,BTN,328289,12,
17953,9,Atomos,CRP,183539,12,
17954,9,Atomos,CUL,61983,12,
17955,9,Atomos,FSH,302513,12,
17956,9,Atomos,GSM,60657,12,
17957,9,Atomos,LTW,122569,12,
17958,9,Atomos,MIN,317799,12,
17959,9,Atomos,WVR,129266,12,
17960,9,Bahamut,ALC,235822,12,
17961,9,Bahamut,ARM,279362,12,
17962,9,Bahamut,BSM,199765,12,
17963,9,Bahamut,BTN,500278,12,
17964,9,Bahamut,CRP,173480,12,
17965,9,Bahamut,CUL,258740,12,
17966,9,Bahamut,FSH,508124,12,
17967,9,Bahamut,GSM,135517,12,
17968,9,Bahamut,LTW,227777,12,
17969,9,Bahamut,MIN,581655,12,
17970,9,Bahamut,WVR,192906,12,
17971,9,Balmung,ALC,411938,12,
17972,9,Balmung,ARM,333515,12,
17973,9,Balmung,BSM,260832,12,
17974,9,Balmung,BTN,425961,12,
17975,9,Balmung,CRP,329043,12,
17976,9,Balmung,CUL,321235,12,
17977,9,Balmung,FSH,657288,12,
17978,9,Balmung,GSM,331070,12,
17979,9,Balmung,LTW,405965,12,
17980,9,Balmung,MIN,504706,12,
17981,9,Balmung,WVR,318179,12,
17982,9,Behemoth,ALC,177144,12,
17983,9,Behemoth,ARM,206106,12,
17984,9,Behemoth,BSM,292310,12,
17985,9,Behemoth,BTN,579092,12,
17986,9,Behemoth,CRP,243028,12,
17987,9,Behemoth,CUL,278526,12,
17988,9,Behemoth,FSH,659038,12,
17989,9,Behemoth,GSM,347326,12,
17990,9,Behemoth,LTW,217620,12,
17991,9,Behemoth,MIN,390371,12,
17992,9,Behemoth,WVR,254065,12,
17993,9,Belias,ALC,103453,12,
17994,9,Belias,ARM,147726,12,
17995,9,Belias,BSM,131620,12,
17996,9,Belias,BTN,369894,12,
17997,9,Belias,CRP,98086,12,
17998,9,Belias,CUL,78419,12,
17999,9,Belias,FSH,259159,12,
18000,9,Belias,GSM,108664,12,
18001,9,Belias,LTW,71519,12,
18002,9,Belias,MIN,400008,12,
18003,9,Belias,WVR,88081,12,
18004,9,Brynhildr,ALC,115895,12,
18005,9,Brynhildr,ARM,168000,12,
18006,9,Brynhildr,BSM,143963,12,
18007,9,Brynhildr,BTN,388023,12,
18008,9,Brynhildr,CRP,63510,12,
18009,9,Brynhildr,CUL,241908,12,
18010,9,Brynhildr,FSH,465839,12,
18011,9,Brynhildr,GSM,93286,12,
18012,9,Brynhildr,LTW,207943,12,
18013,9,Brynhildr,MIN,385321,12,
18014,9,Brynhildr,WVR,204492,12,
18015,9,Cactuar,ALC,136162,12,
18016,9,Cactuar,ARM,296395,12,
18017,9,Cactuar,BSM,298030,12,
18018,9,Cactuar,BTN,556294,12,
18019,9,Cactuar,CRP,318999,12,
18020,9,Cactuar,CUL,399351,12,
18021,9,Cactuar,FSH,738754,12,
18022,9,Cactuar,GSM,320905,12,
18023,9,Cactuar,LTW,187889,12,
18024,9,Cactuar,MIN,464417,12,
18025,9,Cactuar,WVR,368726,12,
18026,9,Carbuncle,ALC,184606,12,
18027,9,Carbuncle,ARM,173884,12,
18028,9,Carbuncle,BSM,194592,12,
18029,9,Carbuncle,BTN,257657,12,
18030,9,Carbuncle,CRP,258908,12,
18031,9,Carbuncle,CUL,130407,12,
18032,9,Carbuncle,FSH,277525,12,
18033,9,Carbuncle,GSM,216614,12,
18034,9,Carbuncle,LTW,104235,12,
18035,9,Carbuncle,MIN,408383,12,
18036,9,Carbuncle,WVR,175296,12,
18037,9,Cerberus,ALC,209092,12,
18038,9,Cerberus,ARM,246695,12,
18039,9,Cerberus,BSM,128991,12,
18040,9,Cerberus,BTN,416895,12,
18041,9,Cerberus,CRP,203180,12,
18042,9,Cerberus,CUL,241914,12,
18043,9,Cerberus,FSH,662820,12,
18044,9,Cerberus,GSM,209084,12,
18045,9,Cerberus,LTW,224784,12,
18046,9,Cerberus,MIN,587477,12,
18047,9,Cerberus,WVR,305849,12,
18048,9,Chocobo,ALC,254810,12,
18049,9,Chocobo,ARM,273547,12,
18050,9,Chocobo,BSM,150332,12,
18051,9,Chocobo,BTN,535827,12,
18052,9,Chocobo,CRP,189752,12,
18053,9,Chocobo,CUL,314147,12,
18054,9,Chocobo,FSH,403381,12,
18055,9,Chocobo,GSM,156362,12,
18056,9,Chocobo,LTW,261964,12,
18057,9,Chocobo,MIN,506658,12,
18058,9,Chocobo,WVR,258789,12,
18059,9,Coeurl,ALC,154854,12,
18060,9,Coeurl,ARM,145727,12,
18061,9,Coeurl,BSM,115452,12,
18062,9,Coeurl,BTN,364422,12,
18063,9,Coeurl,CRP,77807,12,
18064,9,Coeurl,CUL,130646,12,
18065,9,Coeurl,FSH,339030,12,
18066,9,Coeurl,GSM,127032,12,
18067,9,Coeurl,LTW,92569,12,
18068,9,Coeurl,MIN,376596,12,
18069,9,Coeurl,WVR,106043,12,
18070,9,Diabolos,ALC,80862,12,
18071,9,Diabolos,ARM,89813,12,
18072,9,Diabolos,BSM,179985,12,
18073,9,Diabolos,BTN,329090,12,
18074,9,Diabolos,CRP,148357,12,
18075,9,Diabolos,CUL,75043,12,
18076,9,Diabolos,FSH,263879,12,
18077,9,Diabolos,GSM,122884,12,
18078,9,Diabolos,LTW,74862,12,
18079,9,Diabolos,MIN,390154,12,
18080,9,Diabolos,WVR,96594,12,
18081,9,Durandal,ALC,161678,12,
18082,9,Durandal,ARM,118950,12,
18083,9,Durandal,BSM,120206,12,
18084,9,Durandal,BTN,268093,12,
18085,9,Durandal,CRP,170853,12,
18086,9,Durandal,CUL,89913,12,
18087,9,Durandal,FSH,359314,12,
18088,9,Durandal,GSM,91994,12,
18089,9,Durandal,LTW,73519,12,
18090,9,Durandal,MIN,384577,12,
18091,9,Durandal,WVR,105642,12,
18092,9,Excalibur,ALC,305129,12,
18093,9,Excalibur,ARM,425537,12,
18094,9,Excalibur,BSM,356749,12,
18095,9,Excalibur,BTN,452817,12,
18096,9,Excalibur,CRP,324413,12,
18097,9,Excalibur,CUL,152047,12,
18098,9,Excalibur,FSH,296980,12,
18099,9,Excalibur,GSM,253238,12,
18100,9,Excalibur,LTW,117549,12,
18101,9,Excalibur,MIN,445848,12,
18102,9,Excalibur,WVR,295008,12,
18103,9,Exodus,ALC,270689,12,
18104,9,Exodus,ARM,330737,12,
18105,9,Exodus,BSM,207600,12,
18106,9,Exodus,BTN,401206,12,
18107,9,Exodus,CRP,151196,12,
18108,9,Exodus,CUL,159575,12,
18109,9,Exodus,FSH,496020,12,
18110,9,Exodus,GSM,140383,12,
18111,9,Exodus,LTW,151667,12,
18112,9,Exodus,MIN,382054,12,
18113,9,Exodus,WVR,243233,12,
18114,9,Faerie,ALC,146646,12,
18115,9,Faerie,ARM,211607,12,
18116,9,Faerie,BSM,149518,12,
18117,9,Faerie,BTN,514731,12,
18118,9,Faerie,CRP,156061,12,
18119,9,Faerie,CUL,236583,12,
18120,9,Faerie,FSH,650508,12,
18121,9,Faerie,GSM,195226,12,
18122,9,Faerie,LTW,223850,12,
18123,9,Faerie,MIN,498202,12,
18124,9,Faerie,WVR,136105,12,
18125,9,Famfrit,ALC,124884,12,
18126,9,Famfrit,ARM,92346,12,
18127,9,Famfrit,BSM,122835,12,
18128,9,Famfrit,BTN,406542,12,
18129,9,Famfrit,CRP,87505,12,
18130,9,Famfrit,CUL,69462,12,
18131,9,Famfrit,FSH,460834,12,
18132,9,Famfrit,GSM,70027,12,
18133,9,Famfrit,LTW,111672,12,
18134,9,Famfrit,MIN,387698,12,
18135,9,Famfrit,WVR,136448,12,
18136,9,Fenrir,ALC,105029,12,
18137,9,Fenrir,ARM,100338,12,
18138,9,Fenrir,BSM,128075,12,
18139,9,Fenrir,BTN,301557,12,
18140,9,Fenrir,CRP,122108,12,
18141,9,Fenrir,CUL,89257,12,
18142,9,Fenrir,FSH,334012,12,
18143,9,Fenrir,GSM,162411,12,
18144,9,Fenrir,LTW,217564,12,
18145,9,Fenrir,MIN,356396,12,
18146,9,Fenrir,WVR,116855,12,
18147,9,Garuda,ALC,159636,12,
18148,9,Garuda,ARM,90505,12,
18149,9,Garuda,BSM,67569,12,
18150,9,Garuda,BTN,266102,12,
18151,9,Garuda,CRP,106052,12,
18152,9,Garuda,CUL,162458,12,
18153,9,Garuda,FSH,345874,12,
18154,9,Garuda,GSM,133278,12,
18155,9,Garuda,LTW,109669,12,
18156,9,Garuda,MIN,367243,12,
18157,9,Garuda,WVR,119343,12,
18158,9,Gilgamesh,ALC,500320,12,
18159,9,Gilgamesh,ARM,304386,12,
18160,9,Gilgamesh,BSM,275175,12,
18161,9,Gilgamesh,BTN,500243,12,
18162,9,Gilgamesh,CRP,440510,12,
18163,9,Gilgamesh,CUL,314520,12,
18164,9,Gilgamesh,FSH,708451,12,
18165,9,Gilgamesh,GSM,186813,12,
18166,9,Gilgamesh,LTW,281432,12,
18167,9,Gilgamesh,MIN,349454,12,
18168,9,Gilgamesh,WVR,348971,12,
18169,9,Goblin,ALC,140488,12,
18170,9,Goblin,ARM,62571,12,
18171,9,Goblin,BSM,97626,12,
18172,9,Goblin,BTN,297672,12,
18173,9,Goblin,CRP,76548,12,
18174,9,Goblin,CUL,78822,12,
18175,9,Goblin,FSH,366043,12,
18176,9,Goblin,GSM,87761,12,
18177,9,Goblin,LTW,69684,12,
18178,9,Goblin,MIN,366439,12,
18179,9,Goblin,WVR,59417,12,
18180,9,Gungnir,ALC,110175,12,
18181,9,Gungnir,ARM,169957,12,
18182,9,Gungnir,BSM,201693,12,
18183,9,Gungnir,BTN,344968,12,
18184,9,Gungnir,CRP,118103,12,
18185,9,Gungnir,CUL,84061,12,
18186,9,Gungnir,FSH,429101,12,
18187,9,Gungnir,GSM,120588,12,
18188,9,Gungnir,LTW,114514,12,
18189,9,Gungnir,MIN,376016,12,
18190,9,Gungnir,WVR,124698,12,
18191,9,Hades,ALC,155381,12,
18192,9,Hades,ARM,68172,12,
18193,9,Hades,BSM,160186,12,
18194,9,Hades,BTN,467775,12,
18195,9,Hades,CRP,76769,12,
18196,9,Hades,CUL,202197,12,
18197,9,Hades,FSH,392212,12,
18198,9,Hades,GSM,188017,12,
18199,9,Hades,LTW,158322,12,
18200,9,Hades,MIN,447782,12,
18201,9,Hades,WVR,108572,12,
18202,9,Hyperion,ALC,219488,12,
18203,9,Hyperion,ARM,196261,12,
18204,9,Hyperion,BSM,201879,12,
18205,9,Hyperion,BTN,398019,12,
18206,9,Hyperion,CRP,112502,12,
18207,9,Hyperion,CUL,155076,12,
18208,9,Hyperion,FSH,668256,12,
18209,9,Hyperion,GSM,149523,12,
18210,9,Hyperion,LTW,154579,12,
18211,9,Hyperion,MIN,534536,12,
18212,9,Hyperion,WVR,243160,12,
18213,9,Ifrit,ALC,198418,12,
18214,9,Ifrit,ARM,105730,12,
18215,9,Ifrit,BSM,170020,12,
18216,9,Ifrit,BTN,392507,12,
18217,9,Ifrit,CRP,141326,12,
18218,9,Ifrit,CUL,64569,12,
18219,9,Ifrit,FSH,590403,12,
18220,9,Ifrit,GSM,165096,12,
18221,9,Ifrit,LTW,177516,12,
18222,9,Ifrit,MIN,390434,12,
18223,9,Ifrit,WVR,188883,12,
18224,9,Ixion,ALC,158303,12,
18225,9,Ixion,ARM,161922,12,
18226,9,Ixion,BSM,201483,12,
18227,9,Ixion,BTN,386428,12,
18228,9,Ixion,CRP,115454,12,
18229,9,Ixion,CUL,160420,12,
18230,9,Ixion,FSH,396465,12,
18231,9,Ixion,GSM,102879,12,
18232,9,Ixion,LTW,221719,12,
18233,9,Ixion,MIN,460320,12,
18234,9,Ixion,WVR,204054,12,
18235,9,Jenova,ALC,258760,12,
18236,9,Jenova,ARM,227673,12,
18237,9,Jenova,BSM,212859,12,
18238,9,Jenova,BTN,453237,12,
18239,9,Jenova,CRP,296318,12,
18240,9,Jenova,CUL,252994,12,
18241,9,Jenova,FSH,501361,12,
18242,9,Jenova,GSM,232663,12,
18243,9,Jenova,LTW,142391,12,
18244,9,Jenova,MIN,410608,12,
18245,9,Jenova,WVR,262207,12,
18246,9,Kujata,ALC,123234,12,
18247,9,Kujata,ARM,234615,12,
18248,9,Kujata,BSM,332290,12,
18249,9,Kujata,BTN,407168,12,
18250,9,Kujata,CRP,182388,12,
18251,9,Kujata,CUL,230638,12,
18252,9,Kujata,FSH,353701,12,
18253,9,Kujata,GSM,119021,12,
18254,9,Kujata,LTW,189941,12,
18255,9,Kujata,MIN,376067,12,
18256,9,Kujata,WVR,234565,12,
18257,9,Lamia,ALC,298869,12,
18258,9,Lamia,ARM,222599,12,
18259,9,Lamia,BSM,252873,12,
18260,9,Lamia,BTN,344043,12,
18261,9,Lamia,CRP,253704,12,
18262,9,Lamia,CUL,164531,12,
18263,9,Lamia,FSH,748444,12,
18264,9,Lamia,GSM,202710,12,
18265,9,Lamia,LTW,264942,12,
18266,9,Lamia,MIN,582426,12,
18267,9,Lamia,WVR,206575,12,
18268,9,Leviathan,ALC,190270,12,
18269,9,Leviathan,ARM,164898,12,
18270,9,Leviathan,BSM,251048,12,
18271,9,Leviathan,BTN,379996,12,
18272,9,Leviathan,CRP,192543,12,
18273,9,Leviathan,CUL,206961,12,
18274,9,Leviathan,FSH,575559,12,
18275,9,Leviathan,GSM,255807,12,
18276,9,Leviathan,LTW,201650,12,
18277,9,Leviathan,MIN,456814,12,
18278,9,Leviathan,WVR,190883,12,
18279,9,Lich,ALC,70567,12,
18280,9,Lich,ARM,77690,12,
18281,9,Lich,BSM,136154,12,
18282,9,Lich,BTN,376407,12,
18283,9,Lich,CRP,56123,12,
18284,9,Lich,CUL,75225,12,
18285,9,Lich,FSH,315785,12,
18286,9,Lich,GSM,65983,12,
18287,9,Lich,LTW,163077,12,
18288,9,Lich,MIN,363360,12,
18289,9,Lich,WVR,56975,12,
18290,9,Louisoix,ALC,76420,12,
18291,9,Louisoix,ARM,100072,12,
18292,9,Louisoix,BSM,116039,12,
18293,9,Louisoix,BTN,331651,12,
18294,9,Louisoix,CRP,102390,12,
18295,9,Louisoix,CUL,108308,12,
18296,9,Louisoix,FSH,503940,12,
18297,9,Louisoix,GSM,62844,12,
18298,9,Louisoix,LTW,67837,12,
18299,9,Louisoix,MIN,459722,12,
18300,9,Louisoix,WVR,89623,12,
18301,9,Malboro,ALC,103638,12,
18302,9,Malboro,ARM,139861,12,
18303,9,Malboro,BSM,53567,12,
18304,9,Malboro,BTN,257602,12,
18305,9,Malboro,CRP,43103,12,
18306,9,Malboro,CUL,45689,12,
18307,9,Malboro,FSH,534710,12,
18308,9,Malboro,GSM,93526,12,
18309,9,Malboro,LTW,53856,12,
18310,9,Malboro,MIN,392620,12,
18311,9,Malboro,WVR,94079,12,
18312,9,Mandragora,ALC,291722,12,
18313,9,Mandragora,ARM,172907,12,
18314,9,Mandragora,BSM,228515,12,
18315,9,Mandragora,BTN,307034,12,
18316,9,Mandragora,CRP,184735,12,
18317,9,Mandragora,CUL,133819,12,
18318,9,Mandragora,FSH,588102,12,
18319,9,Mandragora,GSM,208862,12,
18320,9,Mandragora,LTW,173423,12,
18321,9,Mandragora,MIN,538744,12,
18322,9,Mandragora,WVR,97306,12,
18323,9,Masamune,ALC,320126,12,
18324,9,Masamune,ARM,223977,12,
18325,9,Masamune,BSM,134569,12,
18326,9,Masamune,BTN,385583,12,
18327,9,Masamune,CRP,306484,12,
18328,9,Masamune,CUL,271332,12,
18329,9,Masamune,FSH,496698,12,
18330,9,Masamune,GSM,220358,12,
18331,9,Masamune,LTW,357910,12,
18332,9,Masamune,MIN,362069,12,
18333,9,Masamune,WVR,392061,12,
18334,9,Mateus,ALC,189764,12,
18335,9,Mateus,ARM,89276,12,
18336,9,Mateus,BSM,213410,12,
18337,9,Mateus,BTN,413593,12,
18338,9,Mateus,CRP,176078,12,
18339,9,Mateus,CUL,151260,12,
18340,9,Mateus,FSH,681682,12,
18341,9,Mateus,GSM,126348,12,
18342,9,Mateus,LTW,100463,12,
18343,9,Mateus,MIN,367817,12,
18344,9,Mateus,WVR,130591,12,
18345,9,Midgardsormr,ALC,200582,12,
18346,9,Midgardsormr,ARM,111569,12,
18347,9,Midgardsormr,BSM,342011,12,
18348,9,Midgardsormr,BTN,433031,12,
18349,9,Midgardsormr,CRP,194908,12,
18350,9,Midgardsormr,CUL,301132,12,
