,Day_Number,World,Job,Points,Rank,Name
11115,6,Leviathan,BTN,356808,1,
11116,6,Leviathan,CRP,790896,1,
11117,6,Leviathan,CUL,755341,1,
11118,6,Leviathan,FSH,1012841,1,
11119,6,Leviathan,GSM,431808,1,
11120,6,Leviathan,LTW,253896,1,
11121,6,Leviathan,MIN,446323,1,
11122,6,Leviathan,WVR,703357,1,
11123,6,Lich,ALC,362638,1,
11124,6,Lich,ARM,272820,1,
11125,6,Lich,BSM,323131,1,
11126,6,Lich,BTN,471411,1,
11127,6,Lich,CRP,245939,1,
11128,6,Lich,CUL,375444,1,
11129,6,Lich,FSH,865565,1,
11130,6,Lich,GSM,217730,1,
11131,6,Lich,LTW,241585,1,
11132,6,Lich,MIN,450200,1,
11133,6,Lich,WVR,250008,1,
11134,6,Louisoix,ALC,297833,1,
11135,6,Louisoix,ARM,973652,1,
11136,6,Louisoix,BSM,397878,1,
11137,6,Louisoix,BTN,617177,1,
11138,6,Louisoix,CRP,300066,1,
11139,6,Louisoix,CUL,500032,1,
11140,6,Louisoix,FSH,700553,1,
11141,6,Louisoix,GSM,296451,1,
11142,6,Louisoix,LTW,286080,1,
11143,6,Louisoix,MIN,304431,1,
11144,6,Louisoix,WVR,290159,1,
11145,6,Malboro,ALC,469361,1,
11146,6,Malboro,ARM,260914,1,
11147,6,Malboro,BSM,202234,1,
11148,6,Malboro,BTN,595181,1,
11149,6,Malboro,CRP,552607,1,
11150,6,Malboro,CUL,518011,1,
11151,6,Malboro,FSH,677849,1,
11152,6,Malboro,GSM,265901,1,
11153,6,Malboro,LTW,200075,1,
11154,6,Malboro,MIN,463110,1,
11155,6,Malboro,WVR,487145,1,
11156,6,Mandragora,ALC,357607,1,
11157,6,Mandragora,ARM,777777,1,
11158,6,Mandragora,BSM,447540,1,
11159,6,Mandragora,BTN,504436,1,
11160,6,Mandragora,CRP,807447,1,
11161,6,Mandragora,CUL,777777,1,
11162,6,Mandragora,FSH,640337,1,
11163,6,Mandragora,GSM,933967,1,
11164,6,Mandragora,LTW,587728,1,
11165,6,Mandragora,MIN,420445,1,
11166,6,Mandragora,WVR,560923,1,
11167,6,Masamune,ALC,485117,1,
11168,6,Masamune,ARM,655262,1,
11169,6,Masamune,BSM,370178,1,
11170,6,Masamune,BTN,425227,1,
11171,6,Masamune,CRP,403214,1,
11172,6,Masamune,CUL,566355,1,
11173,6,Masamune,FSH,584828,1,
11174,6,Masamune,GSM,725000,1,
11175,6,Masamune,LTW,445777,1,
11176,6,Masamune,MIN,600000,1,
11177,6,Masamune,WVR,404196,1,
11178,6,Mateus,ALC,615537,1,
11179,6,Mateus,ARM,438365,1,
11180,6,Mateus,BSM,264810,1,
11181,6,Mateus,BTN,411122,1,
11182,6,Mateus,CRP,201893,1,
11183,6,Mateus,CUL,628548,1,
11184,6,Mateus,FSH,1337420,1,
11185,6,Mateus,GSM,416358,1,
11186,6,Mateus,LTW,336902,1,
11187,6,Mateus,MIN,463906,1,
11188,6,Mateus,WVR,422153,1,
11189,6,Midgardsormr,ALC,466477,1,
11190,6,Midgardsormr,ARM,924514,1,
11191,6,Midgardsormr,BSM,423066,1,
11192,6,Midgardsormr,BTN,417176,1,
11193,6,Midgardsormr,CRP,460666,1,
11194,6,Midgardsormr,CUL,731886,1,
11195,6,Midgardsormr,FSH,775294,1,
11196,6,Midgardsormr,GSM,521569,1,
11197,6,Midgardsormr,LTW,280658,1,
11198,6,Midgardsormr,MIN,436092,1,
11199,6,Midgardsormr,WVR,265651,1,
11200,6,Moogle,ALC,311698,1,
11201,6,Moogle,ARM,575526,1,
11202,6,Moogle,BSM,420901,1,
11203,6,Moogle,BTN,582585,1,
11204,6,Moogle,CRP,715976,1,
11205,6,Moogle,CUL,354631,1,
11206,6,Moogle,FSH,766335,1,
11207,6,Moogle,GSM,345444,1,
11208,6,Moogle,LTW,346990,1,
11209,6,Moogle,MIN,589676,1,
11210,6,Moogle,WVR,479102,1,
11211,6,Odin,ALC,582456,1,
11212,6,Odin,ARM,241729,1,
11213,6,Odin,BSM,360556,1,
11214,6,Odin,BTN,555617,1,
11215,6,Odin,CRP,509208,1,
11216,6,Odin,CUL,270294,1,
11217,6,Odin,FSH,618552,1,
11218,6,Odin,GSM,311219,1,
11219,6,Odin,LTW,215295,1,
11220,6,Odin,MIN,466843,1,
11221,6,Odin,WVR,433949,1,
11222,6,Omega,ALC,420249,1,
11223,6,Omega,ARM,503497,1,
11224,6,Omega,BSM,1938919,1,
11225,6,Omega,BTN,487183,1,
11226,6,Omega,CRP,526064,1,
11227,6,Omega,CUL,916129,1,
11228,6,Omega,FSH,605805,1,
11229,6,Omega,GSM,372685,1,
11230,6,Omega,LTW,309130,1,
11231,6,Omega,MIN,441895,1,
11232,6,Omega,WVR,359816,1,
11233,6,Pandaemonium,ALC,381980,1,
11234,6,Pandaemonium,ARM,518356,1,
11235,6,Pandaemonium,BSM,227355,1,
11236,6,Pandaemonium,BTN,407746,1,
11237,6,Pandaemonium,CRP,1299950,1,
11238,6,Pandaemonium,CUL,246810,1,
11239,6,Pandaemonium,FSH,555555,1,
11240,6,Pandaemonium,GSM,389096,1,
11241,6,Pandaemonium,LTW,370683,1,
11242,6,Pandaemonium,MIN,501840,1,
11243,6,Pandaemonium,WVR,350866,1,
11244,6,Phoenix,ALC,547022,1,
11245,6,Phoenix,ARM,487441,1,
11246,6,Phoenix,BSM,293814,1,
11247,6,Phoenix,BTN,625771,1,
11248,6,Phoenix,CRP,925484,1,
11249,6,Phoenix,CUL,400127,1,
11250,6,Phoenix,FSH,662005,1,
11251,6,Phoenix,GSM,584624,1,
11252,6,Phoenix,LTW,524900,1,
11253,6,Phoenix,MIN,778410,1,
11254,6,Phoenix,WVR,419672,1,
11255,6,Ragnarok,ALC,956029,1,
11256,6,Ragnarok,ARM,456874,1,
11257,6,Ragnarok,BSM,470481,1,
11258,6,Ragnarok,BTN,503924,1,
11259,6,Ragnarok,CRP,364058,1,
11260,6,Ragnarok,CUL,900027,1,
11261,6,Ragnarok,FSH,754350,1,
11262,6,Ragnarok,GSM,509209,1,
11263,6,Ragnarok,LTW,644973,1,
11264,6,Ragnarok,MIN,623485,1,
11265,6,Ragnarok,WVR,457340,1,
11266,6,Ramuh,ALC,666666,1,
11267,6,Ramuh,ARM,526139,1,
11268,6,Ramuh,BSM,495752,1,
11269,6,Ramuh,BTN,456632,1,
11270,6,Ramuh,CRP,1471534,1,
11271,6,Ramuh,CUL,319032,1,
11272,6,Ramuh,FSH,670281,1,
11273,6,Ramuh,GSM,648800,1,
11274,6,Ramuh,LTW,320268,1,
11275,6,Ramuh,MIN,450049,1,
11276,6,Ramuh,WVR,200022,1,
11277,6,Ridill,ALC,1554907,1,
11278,6,Ridill,ARM,527952,1,
11279,6,Ridill,BSM,657323,1,
11280,6,Ridill,BTN,666666,1,
11281,6,Ridill,CRP,394774,1,
11282,6,Ridill,CUL,362940,1,
11283,6,Ridill,FSH,1401250,1,
11284,6,Ridill,GSM,2000569,1,
11285,6,Ridill,LTW,377725,1,
11286,6,Ridill,MIN,502152,1,
11287,6,Ridill,WVR,923545,1,
11288,6,Sargatanas,ALC,594293,1,
11289,6,Sargatanas,ARM,709734,1,
11290,6,Sargatanas,BSM,447181,1,
11291,6,Sargatanas,BTN,684921,1,
11292,6,Sargatanas,CRP,384681,1,
11293,6,Sargatanas,CUL,309998,1,
11294,6,Sargatanas,FSH,1078658,1,
11295,6,Sargatanas,GSM,334738,1,
11296,6,Sargatanas,LTW,245644,1,
11297,6,Sargatanas,MIN,457622,1,
11298,6,Sargatanas,WVR,315176,1,
11299,6,Shinryu,ALC,889090,1,
11300,6,Shinryu,ARM,646153,1,
11301,6,Shinryu,BSM,502735,1,
11302,6,Shinryu,BTN,377888,1,
11303,6,Shinryu,CRP,536941,1,
11304,6,Shinryu,CUL,1050623,1,
11305,6,Shinryu,FSH,551567,1,
11306,6,Shinryu,GSM,481253,1,
11307,6,Shinryu,LTW,661016,1,
11308,6,Shinryu,MIN,592229,1,
11309,6,Shinryu,WVR,502921,1,
11310,6,Shiva,ALC,369236,1,
11311,6,Shiva,ARM,357614,1,
11312,6,Shiva,BSM,244370,1,
11313,6,Shiva,BTN,502535,1,
11314,6,Shiva,CRP,574264,1,
11315,6,Shiva,CUL,635596,1,
11316,6,Shiva,FSH,1014015,1,
11317,6,Shiva,GSM,302285,1,
11318,6,Shiva,LTW,419784,1,
11319,6,Shiva,MIN,503642,1,
11320,6,Shiva,WVR,536172,1,
11321,6,Siren,ALC,390174,1,
11322,6,Siren,ARM,642340,1,
11323,6,Siren,BSM,511621,1,
11324,6,Siren,BTN,526337,1,
11325,6,Siren,CRP,273201,1,
11326,6,Siren,CUL,289478,1,
11327,6,Siren,FSH,741545,1,
11328,6,Siren,GSM,667261,1,
11329,6,Siren,LTW,302278,1,
11330,6,Siren,MIN,411797,1,
11331,6,Siren,WVR,205977,1,
11332,6,Spriggan,ALC,194727,1,
11333,6,Spriggan,ARM,284260,1,
11334,6,Spriggan,BSM,508751,1,
11335,6,Spriggan,BTN,489223,1,
11336,6,Spriggan,CRP,456160,1,
11337,6,Spriggan,CUL,327825,1,
11338,6,Spriggan,FSH,850273,1,
11339,6,Spriggan,GSM,462677,1,
11340,6,Spriggan,LTW,99576,1,
11341,6,Spriggan,MIN,533999,1,
11342,6,Spriggan,WVR,223561,1,
11343,6,Tiamat,ALC,348086,1,
11344,6,Tiamat,ARM,406344,1,
11345,6,Tiamat,BSM,1090929,1,
11346,6,Tiamat,BTN,477661,1,
11347,6,Tiamat,CRP,339113,1,
11348,6,Tiamat,CUL,193321,1,
11349,6,Tiamat,FSH,600000,1,
11350,6,Tiamat,GSM,332340,1,
11351,6,Tiamat,LTW,413994,1,
11352,6,Tiamat,MIN,582844,1,
11353,6,Tiamat,WVR,718198,1,
11354,6,Titan,ALC,702925,1,
11355,6,Titan,ARM,950698,1,
11356,6,Titan,BSM,759340,1,
11357,6,Titan,BTN,565597,1,
11358,6,Titan,CRP,800052,1,
11359,6,Titan,CUL,1016181,1,
11360,6,Titan,FSH,800000,1,
11361,6,Titan,GSM,468154,1,
11362,6,Titan,LTW,555555,1,
11363,6,Titan,MIN,555591,1,
11364,6,Titan,WVR,459953,1,
11365,6,Tonberry,ALC,425970,1,
11366,6,Tonberry,ARM,714505,1,
11367,6,Tonberry,BSM,512290,1,
11368,6,Tonberry,BTN,572306,1,
11369,6,Tonberry,CRP,483766,1,
11370,6,Tonberry,CUL,1165103,1,
11371,6,Tonberry,FSH,826576,1,
11372,6,Tonberry,GSM,400539,1,
11373,6,Tonberry,LTW,888888,1,
11374,6,Tonberry,MIN,543423,1,
11375,6,Tonberry,WVR,749011,1,
11376,6,Twintania,ALC,165863,1,
11377,6,Twintania,ARM,251043,1,
11378,6,Twintania,BSM,365790,1,
11379,6,Twintania,BTN,673149,1,
11380,6,Twintania,CRP,188472,1,
11381,6,Twintania,CUL,355235,1,
11382,6,Twintania,FSH,870513,1,
11383,6,Twintania,GSM,288061,1,
11384,6,Twintania,LTW,502616,1,
11385,6,Twintania,MIN,535403,1,
11386,6,Twintania,WVR,301334,1,
11387,6,Typhon,ALC,517466,1,
11388,6,Typhon,ARM,650127,1,
11389,6,Typhon,BSM,361312,1,
11390,6,Typhon,BTN,570080,1,
11391,6,Typhon,CRP,684434,1,
11392,6,Typhon,CUL,1482232,1,
11393,6,Typhon,FSH,656311,1,
11394,6,Typhon,GSM,295021,1,
11395,6,Typhon,LTW,258785,1,
11396,6,Typhon,MIN,421307,1,
11397,6,Typhon,WVR,460760,1,
11398,6,Ultima,ALC,1034034,1,
11399,6,Ultima,ARM,572879,1,
11400,6,Ultima,BSM,387871,1,
11401,6,Ultima,BTN,566490,1,
11402,6,Ultima,CRP,560626,1,
11403,6,Ultima,CUL,440148,1,
11404,6,Ultima,FSH,582099,1,
11405,6,Ultima,GSM,1102924,1,
11406,6,Ultima,LTW,422591,1,
11407,6,Ultima,MIN,543402,1,
11408,6,Ultima,WVR,285826,1,
11409,6,Ultros,ALC,338034,1,
11410,6,Ultros,ARM,309975,1,
11411,6,Ultros,BSM,632378,1,
11412,6,Ultros,BTN,449054,1,
11413,6,Ultros,CRP,244045,1,
11414,6,Ultros,CUL,217850,1,
11415,6,Ultros,FSH,1374243,1,
11416,6,Ultros,GSM,405073,1,
11417,6,Ultros,LTW,211615,1,
11418,6,Ultros,MIN,412698,1,
11419,6,Ultros,WVR,810392,1,
11420,6,Unicorn,ALC,551723,1,
11421,6,Unicorn,ARM,319434,1,
11422,6,Unicorn,BSM,830355,1,
11423,6,Unicorn,BTN,521505,1,
11424,6,Unicorn,CRP,765341,1,
11425,6,Unicorn,CUL,914759,1,
11426,6,Unicorn,FSH,745918,1,
11427,6,Unicorn,GSM,549448,1,
11428,6,Unicorn,LTW,613251,1,
11429,6,Unicorn,MIN,595511,1,
11430,6,Unicorn,WVR,582973,1,
11431,6,Valefor,ALC,935826,1,
11432,6,Valefor,ARM,389540,1,
11433,6,Valefor,BSM,575970,1,
11434,6,Valefor,BTN,528548,1,
11435,6,Valefor,CRP,505944,1,
11436,6,Valefor,CUL,979750,1,
11437,6,Valefor,FSH,904876,1,
11438,6,Valefor,GSM,297578,1,
11439,6,Valefor,LTW,500464,1,
11440,6,Valefor,MIN,554186,1,
11441,6,Valefor,WVR,1357752,1,
11442,6,Yojimbo,ALC,375171,1,
11443,6,Yojimbo,ARM,603385,1,
11444,6,Yojimbo,BSM,904716,1,
11445,6,Yojimbo,BTN,492476,1,
11446,6,Yojimbo,CRP,283426,1,
11447,6,Yojimbo,CUL,724123,1,
11448,6,Yojimbo,FSH,1053183,1,
11449,6,Yojimbo,GSM,748987,1,
11450,6,Yojimbo,LTW,404984,1,
11451,6,Yojimbo,MIN,534215,1,
11452,6,Yojimbo,WVR,410296,1,
11453,6,Zalera,ALC,476554,1,
11454,6,Zalera,ARM,206546,1,
11455,6,Zalera,BSM,694363,1,
11456,6,Zalera,BTN,516964,1,
11457,6,Zalera,CRP,205567,1,
11458,6,Zalera,CUL,291874,1,
11459,6,Zalera,FSH,719579,1,
11460,6,Zalera,GSM,611834,1,
11461,6,Zalera,LTW,298753,1,
11462,6,Zalera,MIN,366972,1,
11463,6,Zalera,WVR,243751,1,
11464,6,Zeromus,ALC,273290,1,
11465,6,Zeromus,ARM,349782,1,
11466,6,Zeromus,BSM,354572,1,
11467,6,Zeromus,BTN,400000,1,
11468,6,Zeromus,CRP,800126,1,
11469,6,Zeromus,CUL,483493,1,
11470,6,Zeromus,FSH,699983,1,
11471,6,Zeromus,GSM,585630,1,
11472,6,Zeromus,LTW,313403,1,
11473,6,Zeromus,MIN,325146,1,
11474,6,Zeromus,WVR,330708,1,
11475,6,Zodiark,ALC,303074,1,
11476,6,Zodiark,ARM,307909,1,
11477,6,Zodiark,BSM,324911,1,
11478,6,Zodiark,BTN,571011,1,
11479,6,Zodiark,CRP,410781,1,
11480,6,Zodiark,CUL,500857,1,
11481,6,Zodiark,FSH,894898,1,
11482,6,Zodiark,GSM,257377,1,
11483,6,Zodiark,LTW,184064,1,
11484,6,Zodiark,MIN,512192,1,
11485,6,Zodiark,WVR,313398,1,
11486,6,Adamantoise,ALC,138936,12,
11487,6,Adamantoise,ARM,90248,12,
11488,6,Adamantoise,BSM,45076,12,
11489,6,Adamantoise,BTN,349798,12,
11490,6,Adamantoise,CRP,74155,12,
11491,6,Adamantoise,CUL,87191,12,
11492,6,Adamantoise,FSH,251836,12,
11493,6,Adamantoise,GSM,43042,12,
11494,6,Adamantoise,LTW,95062,12,
11495,6,Adamantoise,MIN,228334,12,
11496,6,Adamantoise,WVR,54875,12,
11497,6,Aegis,ALC,78792,12,
11498,6,Aegis,ARM,72383,12,
11499,6,Aegis,BSM,83518,12,
11500,6,Aegis,BTN,166315,12,
11501,6,Aegis,CRP,30110,12,
11502,6,Aegis,CUL,66081,12,
11503,6,Aegis,FSH,235891,12,
11504,6,Aegis,GSM,73045,12,
11505,6,Aegis,LTW,92685,12,
11506,6,Aegis,MIN,187270,12,
11507,6,Aegis,WVR,84962,12,
11508,6,Alexander,ALC,114207,12,
11509,6,Alexander,ARM,49531,12,
11510,6,Alexander,BSM,55181,12,
11511,6,Alexander,BTN,228340,12,
11512,6,Alexander,CRP,50586,12,
11513,6,Alexander,CUL,53859,12,
11514,6,Alexander,FSH,210525,12,
11515,6,Alexander,GSM,33875,12,
11516,6,Alexander,LTW,42243,12,
11517,6,Alexander,MIN,170054,12,
11518,6,Alexander,WVR,45486,12,
11519,6,Anima,ALC,54695,12,
11520,6,Anima,ARM,65327,12,
11521,6,Anima,BSM,61160,12,
11522,6,Anima,BTN,178633,12,
11523,6,Anima,CRP,98512,12,
11524,6,Anima,CUL,84441,12,
11525,6,Anima,FSH,256267,12,
11526,6,Anima,GSM,65078,12,
11527,6,Anima,LTW,73063,12,
11528,6,Anima,MIN,240749,12,
11529,6,Anima,WVR,93927,12,
11530,6,Asura,ALC,99054,12,
11531,6,Asura,ARM,75352,12,
11532,6,Asura,BSM,47833,12,
11533,6,Asura,BTN,179854,12,
11534,6,Asura,CRP,29697,12,
11535,6,Asura,CUL,70536,12,
11536,6,Asura,FSH,190426,12,
11537,6,Asura,GSM,70660,12,
11538,6,Asura,LTW,85616,12,
11539,6,Asura,MIN,227368,12,
11540,6,Asura,WVR,26613,12,
11541,6,Atomos,ALC,59203,12,
11542,6,Atomos,ARM,92795,12,
11543,6,Atomos,BSM,64409,12,
11544,6,Atomos,BTN,217721,12,
11545,6,Atomos,CRP,116444,12,
11546,6,Atomos,CUL,68946,12,
11547,6,Atomos,FSH,177749,12,
11548,6,Atomos,GSM,94859,12,
11549,6,Atomos,LTW,47555,12,
11550,6,Atomos,MIN,200160,12,
11551,6,Atomos,WVR,37121,12,
11552,6,Bahamut,ALC,70625,12,
11553,6,Bahamut,ARM,98827,12,
11554,6,Bahamut,BSM,95548,12,
11555,6,Bahamut,BTN,237542,12,
11556,6,Bahamut,CRP,86067,12,
11557,6,Bahamut,CUL,119171,12,
11558,6,Bahamut,FSH,197015,12,
11559,6,Bahamut,GSM,59530,12,
11560,6,Bahamut,LTW,47949,12,
11561,6,Bahamut,MIN,201852,12,
11562,6,Bahamut,WVR,65433,12,
11563,6,Balmung,ALC,127853,12,
11564,6,Balmung,ARM,74401,12,
11565,6,Balmung,BSM,160370,12,
11566,6,Balmung,BTN,247853,12,
11567,6,Balmung,CRP,79698,12,
11568,6,Balmung,CUL,152955,12,
11569,6,Balmung,FSH,354032,12,
11570,6,Balmung,GSM,109617,12,
11571,6,Balmung,LTW,101388,12,
11572,6,Balmung,MIN,258706,12,
11573,6,Balmung,WVR,84112,12,
11574,6,Behemoth,ALC,57327,12,
11575,6,Behemoth,ARM,27390,12,
11576,6,Behemoth,BSM,46105,12,
11577,6,Behemoth,BTN,157810,12,
11578,6,Behemoth,CRP,30024,12,
11579,6,Behemoth,CUL,92592,12,
11580,6,Behemoth,FSH,178393,12,
11581,6,Behemoth,GSM,50898,12,
11582,6,Behemoth,LTW,22549,12,
11583,6,Behemoth,MIN,208462,12,
11584,6,Behemoth,WVR,28081,12,
11585,6,Belias,ALC,104718,12,
11586,6,Belias,ARM,57082,12,
11587,6,Belias,BSM,31254,12,
11588,6,Belias,BTN,242736,12,
11589,6,Belias,CRP,28188,12,
11590,6,Belias,CUL,94176,12,
11591,6,Belias,FSH,173459,12,
11592,6,Belias,GSM,40168,12,
11593,6,Belias,LTW,29395,12,
11594,6,Belias,MIN,216508,12,
11595,6,Belias,WVR,32782,12,
11596,6,Brynhildr,ALC,137390,12,
11597,6,Brynhildr,ARM,75467,12,
11598,6,Brynhildr,BSM,97888,12,
11599,6,Brynhildr,BTN,260871,12,
11600,6,Brynhildr,CRP,72445,12,
11601,6,Brynhildr,CUL,73873,12,
11602,6,Brynhildr,FSH,262637,12,
11603,6,Brynhildr,GSM,61239,12,
11604,6,Brynhildr,LTW,80469,12,
11605,6,Brynhildr,MIN,245795,12,
11606,6,Brynhildr,WVR,44994,12,
11607,6,Cactuar,ALC,91120,12,
11608,6,Cactuar,ARM,53583,12,
11609,6,Cactuar,BSM,96850,12,
11610,6,Cactuar,BTN,229822,12,
11611,6,Cactuar,CRP,71921,12,
11612,6,Cactuar,CUL,237926,12,
11613,6,Cactuar,FSH,405778,12,
11614,6,Cactuar,GSM,103038,12,
11615,6,Cactuar,LTW,46667,12,
11616,6,Cactuar,MIN,251459,12,
11617,6,Cactuar,WVR,98646,12,
11618,6,Carbuncle,ALC,45366,12,
11619,6,Carbuncle,ARM,49747,12,
11620,6,Carbuncle,BSM,98525,12,
11621,6,Carbuncle,BTN,185670,12,
11622,6,Carbuncle,CRP,85637,12,
11623,6,Carbuncle,CUL,63897,12,
11624,6,Carbuncle,FSH,253935,12,
11625,6,Carbuncle,GSM,65441,12,
11626,6,Carbuncle,LTW,36748,12,
11627,6,Carbuncle,MIN,177439,12,
11628,6,Carbuncle,WVR,53928,12,
11629,6,Cerberus,ALC,123717,12,
11630,6,Cerberus,ARM,57528,12,
11631,6,Cerberus,BSM,52368,12,
11632,6,Cerberus,BTN,306695,12,
11633,6,Cerberus,CRP,60396,12,
11634,6,Cerberus,CUL,64203,12,
11635,6,Cerberus,FSH,279942,12,
11636,6,Cerberus,GSM,108895,12,
11637,6,Cerberus,LTW,42928,12,
11638,6,Cerberus,MIN,243933,12,
11639,6,Cerberus,WVR,52153,12,
11640,6,Chocobo,ALC,78034,12,
11641,6,Chocobo,ARM,120283,12,
11642,6,Chocobo,BSM,188777,12,
11643,6,Chocobo,BTN,270598,12,
11644,6,Chocobo,CRP,188987,12,
11645,6,Chocobo,CUL,86898,12,
11646,6,Chocobo,FSH,197718,12,
11647,6,Chocobo,GSM,83852,12,
11648,6,Chocobo,LTW,33976,12,
11649,6,Chocobo,MIN,223865,12,
11650,6,Chocobo,WVR,46910,12,
11651,6,Coeurl,ALC,61893,12,
11652,6,Coeurl,ARM,52668,12,
11653,6,Coeurl,BSM,53008,12,
11654,6,Coeurl,BTN,204850,12,
11655,6,Coeurl,CRP,48407,12,
11656,6,Coeurl,CUL,56203,12,
11657,6,Coeurl,FSH,365900,12,
11658,6,Coeurl,GSM,60350,12,
11659,6,Coeurl,LTW,39282,12,
11660,6,Coeurl,MIN,212666,12,
11661,6,Coeurl,WVR,56466,12,
11662,6,Diabolos,ALC,47441,12,
11663,6,Diabolos,ARM,74198,12,
11664,6,Diabolos,BSM,39523,12,
11665,6,Diabolos,BTN,191777,12,
11666,6,Diabolos,CRP,50233,12,
11667,6,Diabolos,CUL,26892,12,
11668,6,Diabolos,FSH,448510,12,
11669,6,Diabolos,GSM,39106,12,
11670,6,Diabolos,LTW,20010,12,
11671,6,Diabolos,MIN,168202,12,
11672,6,Diabolos,WVR,38389,12,
11673,6,Durandal,ALC,63452,12,
11674,6,Durandal,ARM,69049,12,
11675,6,Durandal,BSM,66978,12,
11676,6,Durandal,BTN,175123,12,
11677,6,Durandal,CRP,38774,12,
11678,6,Durandal,CUL,121038,12,
11679,6,Durandal,FSH,169871,12,
11680,6,Durandal,GSM,42059,12,
11681,6,Durandal,LTW,70973,12,
11682,6,Durandal,MIN,212829,12,
11683,6,Durandal,WVR,39964,12,
11684,6,Excalibur,ALC,74098,12,
11685,6,Excalibur,ARM,39587,12,
11686,6,Excalibur,BSM,37137,12,
11687,6,Excalibur,BTN,193268,12,
11688,6,Excalibur,CRP,73002,12,
11689,6,Excalibur,CUL,97066,12,
11690,6,Excalibur,FSH,298577,12,
11691,6,Excalibur,GSM,62814,12,
11692,6,Excalibur,LTW,39092,12,
11693,6,Excalibur,MIN,235080,12,
11694,6,Excalibur,WVR,103461,12,
11695,6,Exodus,ALC,137074,12,
11696,6,Exodus,ARM,38482,12,
11697,6,Exodus,BSM,51483,12,
11698,6,Exodus,BTN,289497,12,
11699,6,Exodus,CRP,52318,12,
11700,6,Exodus,CUL,81017,12,
11701,6,Exodus,FSH,301821,12,
11702,6,Exodus,GSM,84362,12,
11703,6,Exodus,LTW,52958,12,
11704,6,Exodus,MIN,259811,12,
11705,6,Exodus,WVR,45841,12,
11706,6,Faerie,ALC,107215,12,
11707,6,Faerie,ARM,97342,12,
11708,6,Faerie,BSM,90301,12,
11709,6,Faerie,BTN,275850,12,
11710,6,Faerie,CRP,68988,12,
11711,6,Faerie,CUL,61697,12,
11712,6,Faerie,FSH,394802,12,
11713,6,Faerie,GSM,42471,12,
11714,6,Faerie,LTW,45283,12,
11715,6,Faerie,MIN,214952,12,
11716,6,Faerie,WVR,95047,12,
11717,6,Famfrit,ALC,50408,12,
11718,6,Famfrit,ARM,33466,12,
11719,6,Famfrit,BSM,90375,12,
11720,6,Famfrit,BTN,172898,12,
11721,6,Famfrit,CRP,44935,12,
11722,6,Famfrit,CUL,71559,12,
11723,6,Famfrit,FSH,283740,12,
11724,6,Famfrit,GSM,48718,12,
11725,6,Famfrit,LTW,28504,12,
11726,6,Famfrit,MIN,196245,12,
11727,6,Famfrit,WVR,22588,12,
11728,6,Fenrir,ALC,106215,12,
11729,6,Fenrir,ARM,50174,12,
11730,6,Fenrir,BSM,54608,12,
11731,6,Fenrir,BTN,173124,12,
11732,6,Fenrir,CRP,43946,12,
11733,6,Fenrir,CUL,92051,12,
11734,6,Fenrir,FSH,197728,12,
11735,6,Fenrir,GSM,46523,12,
11736,6,Fenrir,LTW,67440,12,
11737,6,Fenrir,MIN,198981,12,
11738,6,Fenrir,WVR,80050,12,
11739,6,Garuda,ALC,92073,12,
11740,6,Garuda,ARM,51790,12,
11741,6,Garuda,BSM,48967,12,
11742,6,Garuda,BTN,209821,12,
11743,6,Garuda,CRP,46785,12,
11744,6,Garuda,CUL,34330,12,
11745,6,Garuda,FSH,236359,12,
11746,6,Garuda,GSM,105210,12,
11747,6,Garuda,LTW,80562,12,
11748,6,Garuda,MIN,207349,12,
11749,6,Garuda,WVR,117617,12,
11750,6,Gilgamesh,ALC,199264,12,
11751,6,Gilgamesh,ARM,60423,12,
11752,6,Gilgamesh,BSM,100064,12,
11753,6,Gilgamesh,BTN,219419,12,
11754,6,Gilgamesh,CRP,51543,12,
11755,6,Gilgamesh,CUL,142891,12,
11756,6,Gilgamesh,FSH,464859,12,
11757,6,Gilgamesh,GSM,94244,12,
11758,6,Gilgamesh,LTW,92764,12,
11759,6,Gilgamesh,MIN,199760,12,
11760,6,Gilgamesh,WVR,71790,12,
11761,6,Goblin,ALC,90158,12,
11762,6,Goblin,ARM,45009,12,
11763,6,Goblin,BSM,37719,12,
11764,6,Goblin,BTN,236328,12,
11765,6,Goblin,CRP,45711,12,
11766,6,Goblin,CUL,54373,12,
11767,6,Goblin,FSH,357972,12,
11768,6,Goblin,GSM,26210,12,
11769,6,Goblin,LTW,51686,12,
11770,6,Goblin,MIN,253191,12,
11771,6,Goblin,WVR,100486,12,
11772,6,Gungnir,ALC,49685,12,
11773,6,Gungnir,ARM,47721,12,
11774,6,Gungnir,BSM,75475,12,
11775,6,Gungnir,BTN,272152,12,
11776,6,Gungnir,CRP,177222,12,
11777,6,Gungnir,CUL,50370,12,
11778,6,Gungnir,FSH,130413,12,
11779,6,Gungnir,GSM,75324,12,
11780,6,Gungnir,LTW,46463,12,
11781,6,Gungnir,MIN,180935,12,
11782,6,Gungnir,WVR,51633,12,
11783,6,Hades,ALC,78413,12,
11784,6,Hades,ARM,135349,12,
11785,6,Hades,BSM,68150,12,
11786,6,Hades,BTN,251458,12,
11787,6,Hades,CRP,60322,12,
11788,6,Hades,CUL,80644,12,
11789,6,Hades,FSH,302445,12,
11790,6,Hades,GSM,59902,12,
11791,6,Hades,LTW,63239,12,
11792,6,Hades,MIN,262103,12,
