,Day_Number,World,Job,Points,Rank,Name
43413,2,Masamune,MIN,26803,55,Ponde Lion
43414,2,Masamune,MIN,26309,56,Seruna Rion
43415,2,Masamune,MIN,26059,57,Sher Min
43416,2,Masamune,MIN,24984,58,Siegfried Ironblood
43417,2,Masamune,MIN,24587,59,Taka Kano
43418,2,Masamune,MIN,23979,60,Alethea L'aureavalle
43419,2,Masamune,MIN,23654,61,Enbarr Lockmere
43420,2,Masamune,MIN,23590,62,Mary Dhaleciel
43421,2,Masamune,MIN,23476,63,Seth August
43422,2,Masamune,MIN,23390,64,Aila Zangan
43423,2,Masamune,MIN,22433,65,Gacha Puppy
43424,2,Masamune,MIN,22355,66,Io Norn
43425,2,Masamune,MIN,21977,67,Mischa Zhenechka
43426,2,Masamune,MIN,20851,68,Shiroro Shiro
43427,2,Masamune,MIN,20241,69,Leah Curtis
43428,2,Masamune,MIN,19760,70,Jack Skellington
43429,2,Masamune,MIN,19483,71,Kirameki Parfait
43430,2,Masamune,MIN,18961,72,Vie Vieri
43431,2,Masamune,MIN,18958,73,Rakisu Lazward
43432,2,Masamune,MIN,18850,74,Usako Koma
43433,2,Masamune,MIN,18707,75,Melissa Doll
43434,2,Masamune,MIN,18700,76,Mone Varlineau
43435,2,Masamune,MIN,18537,77,Peacs Ridge
43436,2,Masamune,MIN,18398,78,Mazirou Aru
43437,2,Masamune,MIN,18247,79,Mame Mog
43438,2,Masamune,MIN,18227,80,Sophie Synoh
43439,2,Masamune,MIN,18118,81,Luna Raye
43440,2,Masamune,MIN,17937,82,Mizuchi Goritsluk
43441,2,Masamune,MIN,17888,83,Masamin Fleetwood
43442,2,Masamune,MIN,17731,84,Mochi Tapioca
43443,2,Masamune,MIN,17550,85,Rave Fang
43444,2,Masamune,MIN,17159,86,Akira Allen
43445,2,Masamune,MIN,16957,87,Porunga San
43446,2,Masamune,MIN,16942,88,Selisu Chere
43447,2,Masamune,MIN,16917,89,Trisyu Shiva
43448,2,Masamune,MIN,16855,90,Wed Diaz
43449,2,Masamune,MIN,16841,91,Old Johnny
43450,2,Masamune,MIN,16546,92,Oto Ne
43451,2,Masamune,MIN,16506,93,Hina Kon
43452,2,Masamune,MIN,16468,94,Tyyne Savoia
43453,2,Masamune,MIN,16271,95,Coral Ennosigaios
43454,2,Masamune,MIN,16200,96,Ruru Saionji
43455,2,Masamune,MIN,16185,97,Nova Edo
43456,2,Masamune,MIN,15847,98,Miyo Kasugano
43457,2,Masamune,MIN,15771,99,Noblish Kaja
43458,2,Masamune,MIN,15726,100,Layla Violet
43459,2,Masamune,WVR,67397,1,Kusada Souta
43460,2,Masamune,WVR,32566,2,Thaevius Weaver
43461,2,Masamune,WVR,27540,3,Aki- Sora
43462,2,Masamune,WVR,24736,4,Torikawa Honzu
43463,2,Masamune,WVR,17934,5,Hao R'en
43464,2,Masamune,WVR,14113,6,Elischa Librescu
43465,2,Masamune,WVR,12841,7,Toma Fhoooooo
43466,2,Masamune,WVR,11040,8,Lillie Aether
43467,2,Masamune,WVR,10757,9,Cattleya Strauss
43468,2,Masamune,WVR,10507,10,Kitty Maymay
43469,2,Masamune,WVR,9481,11,Marimon Mari
43470,2,Masamune,WVR,8299,12,Al Lipstick
43471,2,Masamune,WVR,7168,13,Marin Wallace
43472,2,Masamune,WVR,7080,14,Mituking Sakekasu
43473,2,Masamune,WVR,7077,15,Mao Lia
43474,2,Masamune,WVR,6120,16,Yuliliy Madonna
43475,2,Masamune,WVR,5910,17,Frau Flaw
43476,2,Masamune,WVR,5161,18,Lotte Yukimi
43477,2,Masamune,WVR,4683,19,Miranda Fiore
43478,2,Masamune,WVR,4413,20,Ema Ymir
43479,2,Masamune,WVR,4337,21,Sakura Fuyu
43480,2,Masamune,WVR,4079,22,Ankh Glaciarce
43481,2,Masamune,WVR,4037,23,Lynn Lorenzen
43482,2,Masamune,WVR,3719,24,Tapi Juice
43483,2,Masamune,WVR,3570,25,Beluga Bell
43484,2,Masamune,WVR,3391,26,Hal Spring
43485,2,Masamune,WVR,3366,27,Konya Kuros
43486,2,Masamune,WVR,3356,28,Rupo Long
43487,2,Masamune,WVR,3300,29,Mina Ken
43488,2,Masamune,WVR,3224,30,Mike Mikeo
43489,2,Masamune,WVR,3120,31,Sorashi Redrum
43490,2,Masamune,WVR,3060,32,Akira Allen
43491,2,Masamune,WVR,2992,33,Chasuzu Izumi
43492,2,Masamune,WVR,2954,34,Eneko Neko
43493,2,Masamune,WVR,2922,35,Pan Coco
43494,2,Masamune,WVR,2896,36,Lilly Kalm
43495,2,Masamune,WVR,2880,37,Trisyu Shiva
43496,2,Masamune,WVR,2850,38,Aira Hijiri
43497,2,Masamune,WVR,2850,39,Nirv Anna
43498,2,Masamune,WVR,2690,40,Ada Lovelace
43499,2,Masamune,WVR,2670,41,Knata Petit
43500,2,Masamune,WVR,2636,42,Tsukimi Navy
43501,2,Masamune,WVR,2490,43,Hijiki Kuran
43502,2,Masamune,WVR,2443,44,Loco Vicus
43503,2,Masamune,WVR,2411,45,Fuki Pori
43504,2,Masamune,WVR,2397,46,Quel Noire
43505,2,Masamune,WVR,2006,47,M'ichelle Vino
43506,2,Masamune,WVR,1800,48,Watari Morihara
43507,2,Masamune,WVR,1740,49,Mirusya Rotte
43508,2,Masamune,WVR,1712,50,Wakio-death Doomo
43509,2,Masamune,WVR,1710,51,Aznyan Black
43510,2,Masamune,WVR,1704,52,Rosetta Lethia
43511,2,Masamune,WVR,1680,53,Iru Mi
43512,2,Masamune,WVR,1680,54,Rea Pupu
43513,2,Masamune,WVR,1590,55,Noroku Rue
43514,2,Masamune,WVR,1500,56,Koeda Androw
43515,2,Masamune,WVR,1500,57,Maria Violet
43516,2,Masamune,WVR,1500,58,Pon Rara
43517,2,Masamune,WVR,1500,59,Spicq Atrie
43518,2,Masamune,WVR,1496,60,Izayoi Imu
43519,2,Masamune,WVR,1469,61,Riotanu Regulus
43520,2,Masamune,WVR,1468,62,Yui Serena
43521,2,Masamune,WVR,1425,63,Sophia Jean
43522,2,Masamune,WVR,1380,64,Ashusan Olerud
43523,2,Masamune,WVR,1350,65,Clare Setuna
43524,2,Masamune,WVR,1320,66,Popo Chatora
43525,2,Masamune,WVR,1200,67,Ten Trek
43526,2,Masamune,WVR,1193,68,Ruin Shinoshaki
43527,2,Masamune,WVR,1168,69,Sapphire Moon
43528,2,Masamune,WVR,1150,70,Ui- Bonito'
43529,2,Masamune,WVR,1137,71,R'oselechat Savoh
43530,2,Masamune,WVR,1110,72,Yuki Non
43531,2,Masamune,WVR,1107,73,Nausica Obrien
43532,2,Masamune,WVR,1018,74,Rosso Fato
43533,2,Masamune,WVR,1007,75,Kanayan Style
43534,2,Masamune,WVR,990,76,Philia Lefchilde
43535,2,Masamune,WVR,948,77,Sora Tempest
43536,2,Masamune,WVR,900,78,Cecilia Bellveil
43537,2,Masamune,WVR,900,79,Iru Auron
43538,2,Masamune,WVR,900,80,Pecoe Lemonede
43539,2,Masamune,WVR,900,81,Sephora Ortensia
43540,2,Masamune,WVR,897,82,Sofia Rato
43541,2,Masamune,WVR,893,83,Ichiha Nacht
43542,2,Masamune,WVR,892,84,Napu Tco
43543,2,Masamune,WVR,870,85,Juha Hahto
43544,2,Masamune,WVR,842,86,Hazumi Lim
43545,2,Masamune,WVR,840,87,Eris Wells
43546,2,Masamune,WVR,827,88,Nayuta Inori
43547,2,Masamune,WVR,810,89,Lolo Yumemitsuki
43548,2,Masamune,WVR,810,90,Serena Heartfelt
43549,2,Masamune,WVR,752,91,Liza Rain
43550,2,Masamune,WVR,750,92,M'imfa Estin
43551,2,Masamune,WVR,748,93,Lolotta Nantecotta
43552,2,Masamune,WVR,745,94,Ann Hayashi
43553,2,Masamune,WVR,745,95,Mig Mirage
43554,2,Masamune,WVR,741,96,Pizzi Cato
43555,2,Masamune,WVR,716,97,Siro Absinthe
43556,2,Masamune,WVR,679,98,Dark Stones
43557,2,Masamune,WVR,660,99,Kira Tempest
43558,2,Masamune,WVR,652,100,Oruha Asobinin
43559,2,Mateus,ALC,154060,1,Marta Phantasma
43560,2,Mateus,ALC,135319,2,Ulti Ferrago
43561,2,Mateus,ALC,90138,3,Guolbhar Byrgistyrsyn
43562,2,Mateus,ALC,17047,4,Keya Ver
43563,2,Mateus,ALC,13839,5,Yui Lin
43564,2,Mateus,ALC,13420,6,Namida Wyrmsong
43565,2,Mateus,ALC,12230,7,Ein Dose
43566,2,Mateus,ALC,10560,8,J'tomo Thierry
43567,2,Mateus,ALC,10314,9,Kane Kasanui
43568,2,Mateus,ALC,7125,10,Ren Rhiki
43569,2,Mateus,ALC,6956,11,Takobi Taiyu
43570,2,Mateus,ALC,5730,12,Daisuke R'kavo
43571,2,Mateus,ALC,5451,13,Soma Sayu
43572,2,Mateus,ALC,4890,14,Nico Rinkus
43573,2,Mateus,ALC,4864,15,Yesui Avyeroz
43574,2,Mateus,ALC,4532,16,Heira Vasch
43575,2,Mateus,ALC,4199,17,Deirbhe Ni'aine
43576,2,Mateus,ALC,3719,18,Vysanu Valefor
43577,2,Mateus,ALC,3540,19,Rognvar Khovacs
43578,2,Mateus,ALC,3129,20,W'sureru Viisk
43579,2,Mateus,ALC,3079,21,Lulusa Hiku
43580,2,Mateus,ALC,2973,22,Noire Kuroheart
43581,2,Mateus,ALC,2910,23,Rhel Nobilis
43582,2,Mateus,ALC,2880,24,Kiche Zhwan
43583,2,Mateus,ALC,2820,25,Z'attano Rhiku
43584,2,Mateus,ALC,2390,26,Angry Lily
43585,2,Mateus,ALC,2352,27,Avenue Rhagau
43586,2,Mateus,ALC,2130,28,Shiori Miko
43587,2,Mateus,ALC,2093,29,Zara Pike
43588,2,Mateus,ALC,2077,30,Winebaud Broode
43589,2,Mateus,ALC,2065,31,Kosuke Hakuryuu
43590,2,Mateus,ALC,2024,32,Grandez Sawfang
43591,2,Mateus,ALC,2010,33,Shiloh Artorian
43592,2,Mateus,ALC,1872,34,Mafuyu Akizuki
43593,2,Mateus,ALC,1699,35,Dyolfen Bloodstone
43594,2,Mateus,ALC,1677,36,Inugami San
43595,2,Mateus,ALC,1650,37,Sana Cetonis
43596,2,Mateus,ALC,1567,38,Zhalar Soulsong
43597,2,Mateus,ALC,1558,39,Hope Abel
43598,2,Mateus,ALC,1500,40,Nami Koyama
43599,2,Mateus,ALC,1493,41,Teterasa Fafarasa
43600,2,Mateus,ALC,1449,42,Victree Bel
43601,2,Mateus,ALC,1440,43,Minx Iommi
43602,2,Mateus,ALC,1411,44,Alun Moks
43603,2,Mateus,ALC,1378,45,Jun Akagane
43604,2,Mateus,ALC,1368,46,Ebony Darque
43605,2,Mateus,ALC,1290,47,Aren Tensard
43606,2,Mateus,ALC,1278,48,Cray Silverberg
43607,2,Mateus,ALC,1255,49,Thraxan Adiasch
43608,2,Mateus,ALC,1227,50,Breas Tenne
43609,2,Mateus,ALC,1140,51,Bremwyda Abylnpfefwyb
43610,2,Mateus,ALC,1110,52,Y'zelle Valtin
43611,2,Mateus,ALC,1074,53,Eiri Shiragi
43612,2,Mateus,ALC,1062,54,Telriah Aurelstar
43613,2,Mateus,ALC,1050,55,Vialla Ambryll
43614,2,Mateus,ALC,1030,56,Dhini Lundi
43615,2,Mateus,ALC,990,57,Cast Mo
43616,2,Mateus,ALC,960,58,Bara Scholar
43617,2,Mateus,ALC,930,59,Alera Amastella
43618,2,Mateus,ALC,930,60,Levi'tan Zeiju
43619,2,Mateus,ALC,908,61,Mariana Tusara
43620,2,Mateus,ALC,869,62,Ashe Snowhill
43621,2,Mateus,ALC,868,63,Ram Fujibayashi
43622,2,Mateus,ALC,809,64,Atreyu Artax
43623,2,Mateus,ALC,750,65,Casi'to Valtin
43624,2,Mateus,ALC,746,66,Ash Marinus
43625,2,Mateus,ALC,710,67,Ibuki Shirogane
43626,2,Mateus,ALC,654,68,Lunalesca Nienna
43627,2,Mateus,ALC,630,69,Misa Seraph
43628,2,Mateus,ALC,626,70,Nick Kaine
43629,2,Mateus,ALC,600,71,Biske Frostfist
43630,2,Mateus,ALC,600,72,Kadour Astollias
43631,2,Mateus,ALC,600,73,Kalin Orthos
43632,2,Mateus,ALC,600,74,Redoul Myrtifolia
43633,2,Mateus,ALC,586,75,Patient Wolf
43634,2,Mateus,ALC,582,76,Vanya Nyanya
43635,2,Mateus,ALC,570,77,Xander Hyacinthus
43636,2,Mateus,ALC,540,78,Nicome Bureiku
43637,2,Mateus,ALC,524,79,Marche Anthemis
43638,2,Mateus,ALC,510,80,Pollux Luminous
43639,2,Mateus,ALC,494,81,Law Qallinir
43640,2,Mateus,ALC,493,82,Alure Braydich
43641,2,Mateus,ALC,492,83,Aeary Travinius
43642,2,Mateus,ALC,488,84,Susumu Sumu
43643,2,Mateus,ALC,480,85,Mael Corbeau
43644,2,Mateus,ALC,473,86,Ydun Kielo
43645,2,Mateus,ALC,450,87,T'halqua Yuush
43646,2,Mateus,ALC,438,88,Erinys Faris
43647,2,Mateus,ALC,420,89,Isabella Reavyr
43648,2,Mateus,ALC,420,90,Kurlie Fries
43649,2,Mateus,ALC,390,91,Ryuu Doragon
43650,2,Mateus,ALC,381,92,Star Guardania
43651,2,Mateus,ALC,330,93,A'mea Zeirchele
43652,2,Mateus,ALC,330,94,Joan Wolf
43653,2,Mateus,ALC,328,95,Nap Nap
43654,2,Mateus,ALC,300,96,Astor Ulbrecht
43655,2,Mateus,ALC,300,97,Momoqi Moqi
43656,2,Mateus,ALC,300,98,Muk Muk
43657,2,Mateus,ALC,296,99,Rania Elven
43658,2,Mateus,ALC,270,100,Arife Ly
43659,2,Mateus,ARM,106045,1,Emet-selch Hades
43660,2,Mateus,ARM,85888,2,Alucius Blackstone
43661,2,Mateus,ARM,80718,3,Castle Stoneforge
43662,2,Mateus,ARM,72344,4,Isabel Ashworth
43663,2,Mateus,ARM,52319,5,Enqora Bayaqud
43664,2,Mateus,ARM,43024,6,Cecily Reeve
43665,2,Mateus,ARM,17128,7,Carmilla Torgud
43666,2,Mateus,ARM,9258,8,I'varah Meron
43667,2,Mateus,ARM,8790,9,Djawa Portesca
43668,2,Mateus,ARM,8775,10,Hilja Lund
43669,2,Mateus,ARM,7947,11,Soliam Murr
43670,2,Mateus,ARM,7009,12,Kiratai Kyouki
43671,2,Mateus,ARM,7008,13,Izack Anzu'kha
43672,2,Mateus,ARM,6240,14,Lo'kha Sehnlla
43673,2,Mateus,ARM,6150,15,V'nahw Vestholdt
43674,2,Mateus,ARM,5958,16,Nystwyda Mynawyn
43675,2,Mateus,ARM,5678,17,M'atoh Solstrider
43676,2,Mateus,ARM,5656,18,Vex'li Hatasashi
43677,2,Mateus,ARM,5609,19,Kyra Courcillon
43678,2,Mateus,ARM,5241,20,Miradelle Morning
43679,2,Mateus,ARM,4998,21,Inaba Sunshine
43680,2,Mateus,ARM,4832,22,Suretei Hoffnung
43681,2,Mateus,ARM,4350,23,Noillurie Chere
43682,2,Mateus,ARM,4080,24,Gemini Zerra
43683,2,Mateus,ARM,4050,25,Benji Galbatorix
43684,2,Mateus,ARM,3967,26,Bad Romance
43685,2,Mateus,ARM,3930,27,Z'attano Rhiku
43686,2,Mateus,ARM,3882,28,Anzethal Amariah
43687,2,Mateus,ARM,3570,29,Vysanu Valefor
43688,2,Mateus,ARM,3360,30,Aydan Mursilis
43689,2,Mateus,ARM,3232,31,Tylenish Benoit
43690,2,Mateus,ARM,3128,32,Seraphay Khilyan
43691,2,Mateus,ARM,3049,33,Ren Rhiki
43692,2,Mateus,ARM,2670,34,Dacien Mythale
43693,2,Mateus,ARM,2640,35,Kaoru Eiji
43694,2,Mateus,ARM,2619,36,Jihli Tenbe
43695,2,Mateus,ARM,2548,37,Argas Ura
43696,2,Mateus,ARM,2530,38,Debra Lightheart
43697,2,Mateus,ARM,2469,39,Albedo Ymir
43698,2,Mateus,ARM,2417,40,Jatsjrn Hellisandur
43699,2,Mateus,ARM,2370,41,Linera Xa'kiel
43700,2,Mateus,ARM,2364,42,Yuu Osterreich
43701,2,Mateus,ARM,2345,43,Celestryx Solis
43702,2,Mateus,ARM,2280,44,Thya'a Elakha
43703,2,Mateus,ARM,2261,45,Milkey Xx
43704,2,Mateus,ARM,2189,46,Fearsha Vue
43705,2,Mateus,ARM,2172,47,Dex Baine
43706,2,Mateus,ARM,2069,48,Rush Ixa
43707,2,Mateus,ARM,2009,49,Zara Pike
43708,2,Mateus,ARM,2005,50,Levi'tan Zeiju
43709,2,Mateus,ARM,1974,51,Eria Tarka
43710,2,Mateus,ARM,1860,52,Arslang Semvachir
43711,2,Mateus,ARM,1762,53,T'ohku Puddlechaser
43712,2,Mateus,ARM,1740,54,Rognvar Khovacs
43713,2,Mateus,ARM,1740,55,Xandrea Lindley
43714,2,Mateus,ARM,1614,56,Mehana Wetae
43715,2,Mateus,ARM,1611,57,Mint Callington
43716,2,Mateus,ARM,1560,58,Johanna Anat
43717,2,Mateus,ARM,1500,59,Ellie Alenia
43718,2,Mateus,ARM,1500,60,Liamont Arbeau
43719,2,Mateus,ARM,1488,61,Evinna Reed
43720,2,Mateus,ARM,1485,62,Teterasa Fafarasa
43721,2,Mateus,ARM,1372,63,Tetsumaru Zalahra
43722,2,Mateus,ARM,1334,64,Pollux Luminous
43723,2,Mateus,ARM,1290,65,Igami Dumont
43724,2,Mateus,ARM,1259,66,Lilly Raerdon
43725,2,Mateus,ARM,1200,67,Kadour Astollias
43726,2,Mateus,ARM,1194,68,Junya Suzurin
43727,2,Mateus,ARM,1169,69,Juliasra Hana
43728,2,Mateus,ARM,1110,70,Sapphica Zerra
43729,2,Mateus,ARM,1053,71,Byleth Eizner
43730,2,Mateus,ARM,1020,72,Valiar Ashborn
43731,2,Mateus,ARM,992,73,Brandic Custos
43732,2,Mateus,ARM,894,74,Eos Dawn
43733,2,Mateus,ARM,868,75,Kurlie Fries
43734,2,Mateus,ARM,840,76,Katsuro Wakahisa
43735,2,Mateus,ARM,810,77,Alera Amastella
43736,2,Mateus,ARM,810,78,Davram Locke
43737,2,Mateus,ARM,809,79,Chi Hye-jin
43738,2,Mateus,ARM,780,80,Siban Dazkar
43739,2,Mateus,ARM,770,81,Biske Frostfist
43740,2,Mateus,ARM,757,82,Joyful Song
43741,2,Mateus,ARM,755,83,Leona Dawnbreaker
43742,2,Mateus,ARM,691,84,Momoqi Moqi
43743,2,Mateus,ARM,690,85,Cassera Fields
43744,2,Mateus,ARM,690,86,Roelle Aubierault
43745,2,Mateus,ARM,679,87,Dan Nyanko
43746,2,Mateus,ARM,660,88,Azlah Zhwan
43747,2,Mateus,ARM,630,89,Xander Hyacinthus
43748,2,Mateus,ARM,610,90,Arhn Tehp
43749,2,Mateus,ARM,600,91,Ryuu Doragon
43750,2,Mateus,ARM,594,92,Kama Aravinda
43751,2,Mateus,ARM,585,93,Luther Hvitravn
43752,2,Mateus,ARM,540,94,A'zunalyn Mohra
43753,2,Mateus,ARM,540,95,Shoshoko Susuko
43754,2,Mateus,ARM,510,96,Hunter Osrhin'sae
43755,2,Mateus,ARM,479,97,Kjoldyr Thunderhowl
43756,2,Mateus,ARM,477,98,Aster Gael
43757,2,Mateus,ARM,450,99,W'komara Kiruhane
43758,2,Mateus,ARM,409,100,Y'lyra Rhaf
43759,2,Mateus,BSM,82177,1,Sleepy Moose
43760,2,Mateus,BSM,66147,2,Alexander Endoh
43761,2,Mateus,BSM,51981,3,Pip Ymir
43762,2,Mateus,BSM,19155,4,Claude Herel
43763,2,Mateus,BSM,17534,5,Kaius Ballad
43764,2,Mateus,BSM,16046,6,Thudirr Grimholt
43765,2,Mateus,BSM,15463,7,Viridia Izumi
43766,2,Mateus,BSM,14912,8,Ema Fhey
43767,2,Mateus,BSM,14522,9,Forgemaster Brithael
43768,2,Mateus,BSM,13860,10,Judge Raust
43769,2,Mateus,BSM,13710,11,Sevyx Scypher
43770,2,Mateus,BSM,12565,12,Rohqu'ra Xaunku
43771,2,Mateus,BSM,12344,13,Valnar Volarus
43772,2,Mateus,BSM,9625,14,Metztli Tsaagan
43773,2,Mateus,BSM,8921,15,A'baxi Tia
43774,2,Mateus,BSM,8850,16,Ziaxe Torama
43775,2,Mateus,BSM,8646,17,Mizore Yuki
43776,2,Mateus,BSM,8351,18,Liathen Sangrine
43777,2,Mateus,BSM,7650,19,Pashi Nitdezir
43778,2,Mateus,BSM,6737,20,Moonlit Forest
43779,2,Mateus,BSM,6593,21,Rafa Nazari
43780,2,Mateus,BSM,6343,22,Momochi Mimichi
43781,2,Mateus,BSM,5272,23,Ashe Snowhill
43782,2,Mateus,BSM,4984,24,M'kaiha Nunh
43783,2,Mateus,BSM,4256,25,Xander Sutahawa
43784,2,Mateus,BSM,3532,26,Azlah Zhwan
43785,2,Mateus,BSM,2993,27,Minerva Esmer
43786,2,Mateus,BSM,2940,28,Yulia Mayumi
43787,2,Mateus,BSM,2924,29,Karolina Eaglehardt
43788,2,Mateus,BSM,2867,30,Pumpkin Pantsu
43789,2,Mateus,BSM,2820,31,Melon Kire
43790,2,Mateus,BSM,2790,32,Rue Amnell
43791,2,Mateus,BSM,2742,33,I'phel Tianshii
43792,2,Mateus,BSM,2733,34,Tevrinth Augustine
43793,2,Mateus,BSM,2607,35,Jex Leonis
43794,2,Mateus,BSM,2555,36,Mizu Murimaru
43795,2,Mateus,BSM,2490,37,Amphet Malaguld
43796,2,Mateus,BSM,2400,38,Oghul Malaguld
43797,2,Mateus,BSM,2348,39,Morvik Lorag
43798,2,Mateus,BSM,2280,40,Radiant Moon
43799,2,Mateus,BSM,2280,41,Terminus Edge
43800,2,Mateus,BSM,2248,42,Erinys Faris
43801,2,Mateus,BSM,2159,43,R'owahn Seagaze
43802,2,Mateus,BSM,2152,44,Serena Falh
43803,2,Mateus,BSM,2130,45,Shara Muscadett
43804,2,Mateus,BSM,2115,46,Cody Hachikuji
43805,2,Mateus,BSM,2059,47,Wilfreda Vhey
43806,2,Mateus,BSM,1980,48,Ashe Oshiro
43807,2,Mateus,BSM,1947,49,True Demon
43808,2,Mateus,BSM,1938,50,Einar Kett
43809,2,Mateus,BSM,1920,51,Carbonite Pandora
43810,2,Mateus,BSM,1866,52,Eclipse Astalon
43811,2,Mateus,BSM,1702,53,Shin Zoreth
43812,2,Mateus,BSM,1650,54,Rof Cast
43813,2,Mateus,BSM,1641,55,Neo Optimus
43814,2,Mateus,BSM,1470,56,Alwyn Cuirdemur
43815,2,Mateus,BSM,1470,57,Kazukane Kaisuri
43816,2,Mateus,BSM,1461,58,Yumi Ken
43817,2,Mateus,BSM,1451,59,Voltaire Myste
43818,2,Mateus,BSM,1380,60,Khara Bukha
43819,2,Mateus,BSM,1346,61,Songbird Mumford
43820,2,Mateus,BSM,1336,62,Z'ikio Jutah
43821,2,Mateus,BSM,1275,63,Lia Atoel
43822,2,Mateus,BSM,1260,64,Kai Tsurugi
43823,2,Mateus,BSM,1231,65,Iliri'a Lhiuna
43824,2,Mateus,BSM,1200,66,Ignacio Delataru
43825,2,Mateus,BSM,1193,67,Natsuki Mikan
43826,2,Mateus,BSM,1139,68,Locke Volta
43827,2,Mateus,BSM,1129,69,Galmr Stonemaul
43828,2,Mateus,BSM,1080,70,Rae Ackerman
43829,2,Mateus,BSM,1050,71,Kiryn Walker
43830,2,Mateus,BSM,1020,72,Azena Fyre
43831,2,Mateus,BSM,964,73,Nero Fireborne
43832,2,Mateus,BSM,960,74,Hawksley Deschaine
43833,2,Mateus,BSM,960,75,Yura Daito
43834,2,Mateus,BSM,900,76,Vaughn Valentione
43835,2,Mateus,BSM,840,77,Shirai Yuzuki
43836,2,Mateus,BSM,840,78,Tuluh Yorvasch
43837,2,Mateus,BSM,746,79,Dracax Pierifont
43838,2,Mateus,BSM,745,80,Valandrya Alledrag
43839,2,Mateus,BSM,719,81,Susumu Sumu
43840,2,Mateus,BSM,673,82,Buhnan Nanana
43841,2,Mateus,BSM,660,83,Sarah Doll
43842,2,Mateus,BSM,630,84,G'raha Crystal
43843,2,Mateus,BSM,611,85,Vashies Rosada
43844,2,Mateus,BSM,570,86,Ichikai Hojo
43845,2,Mateus,BSM,568,87,Vialla Ambryll
43846,2,Mateus,BSM,557,88,Xance Blutmond
43847,2,Mateus,BSM,538,89,Reiki Shutuagi
43848,2,Mateus,BSM,531,90,Saomina Noirterel
43849,2,Mateus,BSM,502,91,Biske Frostfist
43850,2,Mateus,BSM,474,92,Dante Rhea
43851,2,Mateus,BSM,450,93,Marcel Wainwright
43852,2,Mateus,BSM,450,94,Tahaku Buduga
43853,2,Mateus,BSM,420,95,Velsinna Moonborn
43854,2,Mateus,BSM,360,96,Alera Amastella
43855,2,Mateus,BSM,360,97,Savior Bojangles
43856,2,Mateus,BSM,356,98,K'hal Dhoro
43857,2,Mateus,BSM,332,99,Corrin Zolwe
43858,2,Mateus,BSM,330,100,A'rhieyn Belanotte
43859,2,Mateus,BTN,107479,1,Kylala Luka
43860,2,Mateus,BTN,106670,2,Ahsoka Tahno
43861,2,Mateus,BTN,101411,3,Harla Franros
43862,2,Mateus,BTN,100783,4,Una'sae Lyehga
43863,2,Mateus,BTN,100025,5,Jules Mercier
43864,2,Mateus,BTN,96205,6,Cade Mirthsnow
43865,2,Mateus,BTN,88502,7,Akemi Shiroishi
43866,2,Mateus,BTN,82848,8,Igraine Iren
43867,2,Mateus,BTN,75643,9,Tsukiko Nisuka
43868,2,Mateus,BTN,73227,10,Oswin Bunny
43869,2,Mateus,BTN,70442,11,Mica Izusa
43870,2,Mateus,BTN,57885,12,C'reilya Nhirada
43871,2,Mateus,BTN,57378,13,C'reva Zolwe
43872,2,Mateus,BTN,55492,14,Nhym Nswala
43873,2,Mateus,BTN,51570,15,Primam Chorus
43874,2,Mateus,BTN,50436,16,Sairen Kin
43875,2,Mateus,BTN,40911,17,Q'ruhka Tia
43876,2,Mateus,BTN,39716,18,Sarnai Kahkol
43877,2,Mateus,BTN,37912,19,Mariana Tusara
43878,2,Mateus,BTN,36383,20,Nakhu Avagnar
43879,2,Mateus,BTN,35910,21,Bruiser Lizzerd
43880,2,Mateus,BTN,35379,22,Ashe Nakubara
43881,2,Mateus,BTN,34267,23,J'haki Zinzhi
43882,2,Mateus,BTN,32400,24,Poki Maloki
43883,2,Mateus,BTN,32334,25,Lachelle Lesrekta
43884,2,Mateus,BTN,32167,26,Willow Arda
43885,2,Mateus,BTN,31646,27,Kahless Tarikh
43886,2,Mateus,BTN,29793,28,Soy Milku
43887,2,Mateus,BTN,29549,29,Ruhvi'a Lotnaji
43888,2,Mateus,BTN,29380,30,Daisuke R'kavo
43889,2,Mateus,BTN,29315,31,Vivianne Archus
43890,2,Mateus,BTN,28358,32,Hadley Hope
43891,2,Mateus,BTN,27222,33,Lalamela Tatamela
43892,2,Mateus,BTN,27217,34,Jeanf Varin
43893,2,Mateus,BTN,27173,35,Smelf Eifaentsyn
43894,2,Mateus,BTN,26934,36,Ulrich Vonlchtenstein
43895,2,Mateus,BTN,25580,37,Yulanti Creels
43896,2,Mateus,BTN,25293,38,Mila Sapphire
43897,2,Mateus,BTN,24425,39,Ryslo Suramlo
43898,2,Mateus,BTN,24353,40,Arleigh Goldmoon
43899,2,Mateus,BTN,23726,41,Sylvia Forest-walker
43900,2,Mateus,BTN,23448,42,Zemzer Zot
43901,2,Mateus,BTN,23219,43,Magnus Vargr
43902,2,Mateus,BTN,23148,44,Mikoto Shisui
43903,2,Mateus,BTN,23075,45,Heggle Freggl
43904,2,Mateus,BTN,22542,46,Tala Borlaaq
43905,2,Mateus,BTN,22100,47,Freyja Eversong
43906,2,Mateus,BTN,21698,48,Loose Pockets
43907,2,Mateus,BTN,20678,49,Rihse Sejeh
43908,2,Mateus,BTN,20350,50,M'tiqa Myste
43909,2,Mateus,BTN,19786,51,Okhi'to Lanatal
