,Day_Number,World,Job,Points,Rank,Name
43726,6,Masamune,MIN,77506,41,Masamin Fleetwood
43727,6,Masamune,MIN,74176,42,Miu Ares
43728,6,Masamune,MIN,72058,43,Elischa Librescu
43729,6,Masamune,MIN,71295,44,Luna Raye
43730,6,Masamune,MIN,70956,45,Mutsuki Castrol
43731,6,Masamune,MIN,69273,46,Ignis Firsthilia
43732,6,Masamune,MIN,68038,47,Wed Diaz
43733,6,Masamune,MIN,67665,48,Yoshino Leech
43734,6,Masamune,MIN,67330,49,Yzr End
43735,6,Masamune,MIN,63567,50,Tamanegi Takasu
43736,6,Masamune,MIN,62184,51,Lulu Anais
43737,6,Masamune,MIN,60390,52,Madge Tkmtty
43738,6,Masamune,MIN,59484,53,Schlie Noire
43739,6,Masamune,MIN,58980,54,Y'dyalani Rhof
43740,6,Masamune,MIN,58340,55,Onpu Natsuki
43741,6,Masamune,MIN,57863,56,Sierra Eschart
43742,6,Masamune,MIN,57111,57,Juliet Maynard
43743,6,Masamune,MIN,56940,58,Komari Drops
43744,6,Masamune,MIN,55986,59,Beo Arke
43745,6,Masamune,MIN,55516,60,Zonibk Zinico
43746,6,Masamune,MIN,55243,61,Lory Marutank
43747,6,Masamune,MIN,54544,62,Razner Montgomery
43748,6,Masamune,MIN,54405,63,Airi Spencer
43749,6,Masamune,MIN,53283,64,Black Chocolatemint
43750,6,Masamune,MIN,51874,65,Omochi Tabero
43751,6,Masamune,MIN,51412,66,Yurry Tiger
43752,6,Masamune,MIN,51045,67,Ishtar Crystalia
43753,6,Masamune,MIN,50371,68,Marble Chocolatemint
43754,6,Masamune,MIN,49398,69,Hermann Ross
43755,6,Masamune,MIN,48583,70,Kansuke Yamamoto
43756,6,Masamune,MIN,45811,71,Fuel Sulfur
43757,6,Masamune,MIN,45722,72,Ryu Godspeed
43758,6,Masamune,MIN,45618,73,Ixa Karaage
43759,6,Masamune,MIN,45272,74,Mia Yuzuka
43760,6,Masamune,MIN,45112,75,Sakuya Kirisame
43761,6,Masamune,MIN,45029,76,Tobiko Jade
43762,6,Masamune,MIN,44375,77,Blue Cheese
43763,6,Masamune,MIN,44334,78,Hirorin Caffein
43764,6,Masamune,MIN,42644,79,Rose Minette
43765,6,Masamune,MIN,41999,80,Kanako Cflower
43766,6,Masamune,MIN,41474,81,Iru Mi
43767,6,Masamune,MIN,40809,82,Andras Bell
43768,6,Masamune,MIN,40769,83,Hal Chan
43769,6,Masamune,MIN,40458,84,Rim Yuffie
43770,6,Masamune,MIN,40346,85,Null Mayu
43771,6,Masamune,MIN,40123,86,Sapphire Moon
43772,6,Masamune,MIN,40008,87,Fana Schnee
43773,6,Masamune,MIN,39824,88,Hugo Katzedux
43774,6,Masamune,MIN,39528,89,Arcueid' Brunestud
43775,6,Masamune,MIN,39000,90,Lux Zach
43776,6,Masamune,MIN,38520,91,Bitter Chocolatemint
43777,6,Masamune,MIN,37423,92,Chocola Chiffon
43778,6,Masamune,MIN,37376,93,Tumi Tumi
43779,6,Masamune,MIN,36891,94,Cappuccino Espresso
43780,6,Masamune,MIN,36781,95,Kino Walcot
43781,6,Masamune,MIN,36732,96,Umagon Barumeru
43782,6,Masamune,MIN,36380,97,Chami Bach
43783,6,Masamune,MIN,36258,98,Saium Tetra
43784,6,Masamune,MIN,35960,99,Nagato Cats
43785,6,Masamune,MIN,35499,100,Mame Mog
43786,6,Masamune,WVR,901170,1,Gura Coron
43787,6,Masamune,WVR,464954,2,Sunny Milk
43788,6,Masamune,WVR,426538,3,Felis Ater
43789,6,Masamune,WVR,401005,4,Kota Mol
43790,6,Masamune,WVR,376540,5,Dps Machine
43791,6,Masamune,WVR,296081,6,Rastold Carson
43792,6,Masamune,WVR,282385,7,I'zazanh Osunama
43793,6,Masamune,WVR,255368,8,Ran Leclerc
43794,6,Masamune,WVR,254655,9,Momoa Ricotte
43795,6,Masamune,WVR,236386,10,X'ethereal Kongou
43796,6,Masamune,WVR,200573,11,Elehayym Vanhouten
43797,6,Masamune,WVR,190820,12,Blue Meanie
43798,6,Masamune,WVR,170759,13,Miyamori Tomato
43799,6,Masamune,WVR,156642,14,Mila Smith
43800,6,Masamune,WVR,126279,15,Whin Raker
43801,6,Masamune,WVR,111350,16,Albert Piyosky
43802,6,Masamune,WVR,58658,17,Bobbin Threadbare
43803,6,Masamune,WVR,46152,18,Himari Panamera
43804,6,Masamune,WVR,33977,19,Ranguru Kuon
43805,6,Masamune,WVR,30834,20,Sakura Fuyu
43806,6,Masamune,WVR,29179,21,Coco Sui
43807,6,Masamune,WVR,24451,22,Fujii Ryo
43808,6,Masamune,WVR,22346,23,Ankh Glaciarce
43809,6,Masamune,WVR,18780,24,Kit Cat
43810,6,Masamune,WVR,18643,25,Maruyama Aya
43811,6,Masamune,WVR,18470,26,Fana Schnee
43812,6,Masamune,WVR,17710,27,Min Co
43813,6,Masamune,WVR,15161,28,Hijiki Kuran
43814,6,Masamune,WVR,14125,29,Sophie Synoh
43815,6,Masamune,WVR,13314,30,Aira Hijiri
43816,6,Masamune,WVR,12561,31,Airis Crimson
43817,6,Masamune,WVR,12052,32,Chasuzu Izumi
43818,6,Masamune,WVR,11202,33,Beluga Bell
43819,6,Masamune,WVR,10548,34,Pochi Pochii
43820,6,Masamune,WVR,9683,35,Frau Flaw
43821,6,Masamune,WVR,9383,36,Hal Spring
43822,6,Masamune,WVR,9360,37,Rein Baldr
43823,6,Masamune,WVR,9270,38,Boijan Mashy
43824,6,Masamune,WVR,9120,39,Clare Setuna
43825,6,Masamune,WVR,8964,40,Minis Applegate
43826,6,Masamune,WVR,8916,41,Youknow Diskant
43827,6,Masamune,WVR,8797,42,Kai Kirby
43828,6,Masamune,WVR,8507,43,Vivi Umi
43829,6,Masamune,WVR,8495,44,Chucky Lala
43830,6,Masamune,WVR,8382,45,Eri Namitsuchi
43831,6,Masamune,WVR,8319,46,Berylle Smokyquartz
43832,6,Masamune,WVR,8271,47,Amelia Cruz
43833,6,Masamune,WVR,8248,48,Nano Mail
43834,6,Masamune,WVR,8117,49,Maria Kaise
43835,6,Masamune,WVR,8084,50,Quo Sol
43836,6,Masamune,WVR,7480,51,Shiratsuki Kotoha
43837,6,Masamune,WVR,7440,52,Aznyan Black
43838,6,Masamune,WVR,7145,53,Tri Ckle
43839,6,Masamune,WVR,6985,54,Riotanu Regulus
43840,6,Masamune,WVR,6966,55,Spicq Atrie
43841,6,Masamune,WVR,6908,56,Galfin Rockwalker
43842,6,Masamune,WVR,6887,57,Rosa Sedia
43843,6,Masamune,WVR,6882,58,Xeno Zigzag
43844,6,Masamune,WVR,6851,59,Arume Yun
43845,6,Masamune,WVR,6793,60,Esna Wesstrem
43846,6,Masamune,WVR,6551,61,Akayuki Shinku
43847,6,Masamune,WVR,6504,62,Rorenso Cyunta
43848,6,Masamune,WVR,6298,63,Ray Lily
43849,6,Masamune,WVR,6292,64,Elysion Refracta
43850,6,Masamune,WVR,6249,65,Yukari Tenchi
43851,6,Masamune,WVR,6240,66,Light Bringer
43852,6,Masamune,WVR,6012,67,Y'stia Vanitas
43853,6,Masamune,WVR,5958,68,Faye Valentine
43854,6,Masamune,WVR,5781,69,Liv Tenbar''
43855,6,Masamune,WVR,5441,70,Lumina Solidor
43856,6,Masamune,WVR,5406,71,Juju Eyeagate
43857,6,Masamune,WVR,5363,72,Sylvia Colet
43858,6,Masamune,WVR,5242,73,Lucia Folucial
43859,6,Masamune,WVR,5098,74,Hali'a Harne
43860,6,Masamune,WVR,4827,75,Bal Kurokara
43861,6,Masamune,WVR,4821,76,Nago Nibo
43862,6,Masamune,WVR,4764,77,Ishtarl Halstine
43863,6,Masamune,WVR,4570,78,Meko Aruka
43864,6,Masamune,WVR,4480,79,Area Pipi
43865,6,Masamune,WVR,4205,80,Zikiru A'
43866,6,Masamune,WVR,4198,81,Koeda Androw
43867,6,Masamune,WVR,3929,82,Calpis Milk
43868,6,Masamune,WVR,3840,83,Lydall Momoda
43869,6,Masamune,WVR,3838,84,Loco Vicus
43870,6,Masamune,WVR,3734,85,Jacco Foxes
43871,6,Masamune,WVR,3714,86,Deseo Baira
43872,6,Masamune,WVR,3640,87,Konya Kuros
43873,6,Masamune,WVR,3600,88,Pechica Pachica
43874,6,Masamune,WVR,3491,89,Y'ochiyo Tia
43875,6,Masamune,WVR,3476,90,Aperi Chief
43876,6,Masamune,WVR,3472,91,Lily Yuuka
43877,6,Masamune,WVR,3450,92,Ciel Black
43878,6,Masamune,WVR,3414,93,Maguro Kuruine
43879,6,Masamune,WVR,3385,94,Nononi Nii
43880,6,Masamune,WVR,3381,95,Akoyagai Sinjyu
43881,6,Masamune,WVR,3265,96,Gin Nico
43882,6,Masamune,WVR,3213,97,Chloe Dubois
43883,6,Masamune,WVR,3098,98,Una Indigo
43884,6,Masamune,WVR,3064,99,Blanche Fleur
43885,6,Masamune,WVR,3004,100,Sorashi Redrum
43886,6,Mateus,ALC,411715,1,Kithiraa Stormwind
43887,6,Mateus,ALC,363945,2,Murasame X-
43888,6,Mateus,ALC,333959,3,Quixel Kajar
43889,6,Mateus,ALC,200968,4,Kukuro Hipuro
43890,6,Mateus,ALC,168794,5,W'onaki Crow
43891,6,Mateus,ALC,144684,6,Nyan Chan
43892,6,Mateus,ALC,130425,7,Serenity Doll
43893,6,Mateus,ALC,129951,8,My'y Uramy
43894,6,Mateus,ALC,126525,9,Liara Tyrenegan
43895,6,Mateus,ALC,110699,10,Willow Mimsish
43896,6,Mateus,ALC,84098,11,Chocolate Mint
43897,6,Mateus,ALC,81819,12,Pia Celeste
43898,6,Mateus,ALC,75923,13,Winebaud Broode
43899,6,Mateus,ALC,55852,14,Shade Salogel
43900,6,Mateus,ALC,35426,15,Grandez Sawfang
43901,6,Mateus,ALC,32371,16,Marara Mara
43902,6,Mateus,ALC,24019,17,Neve Labelle
43903,6,Mateus,ALC,21734,18,Theory Veritas
43904,6,Mateus,ALC,19426,19,Kohaku Kashino
43905,6,Mateus,ALC,18000,20,Mister Anonymous
43906,6,Mateus,ALC,14417,21,Yeon Yihwa
43907,6,Mateus,ALC,12200,22,Daisuke R'kavo
43908,6,Mateus,ALC,10660,23,Demias Lightbringer
43909,6,Mateus,ALC,9409,24,Sieghart Utgard
43910,6,Mateus,ALC,9328,25,Reinhardt Malaguld
43911,6,Mateus,ALC,8661,26,Ein Dose
43912,6,Mateus,ALC,7679,27,Nonopun Nopu
43913,6,Mateus,ALC,6851,28,Mordulin Amell
43914,6,Mateus,ALC,6450,29,Khengish Borlaaq
43915,6,Mateus,ALC,6017,30,Alba Ra'mreh
43916,6,Mateus,ALC,5960,31,Thraxan Adiasch
43917,6,Mateus,ALC,5784,32,Plex Three
43918,6,Mateus,ALC,5758,33,Setsuna Kaisuri
43919,6,Mateus,ALC,5730,34,Aren Tensard
43920,6,Mateus,ALC,5583,35,Xorro Tolmir
43921,6,Mateus,ALC,5212,36,Jasmyne Na'liha
43922,6,Mateus,ALC,4980,37,J'tomo Thierry
43923,6,Mateus,ALC,4966,38,Adelaide Jedaux
43924,6,Mateus,ALC,4851,39,Kiche Zhwan
43925,6,Mateus,ALC,4788,40,August Albillard
43926,6,Mateus,ALC,4759,41,Fae Morrigan
43927,6,Mateus,ALC,4255,42,Meilee Morveux
43928,6,Mateus,ALC,4230,43,Theseus Asclepion
43929,6,Mateus,ALC,4036,44,Teterasa Fafarasa
43930,6,Mateus,ALC,3900,45,Ren Rhiki
43931,6,Mateus,ALC,3870,46,Rognvar Khovacs
43932,6,Mateus,ALC,3731,47,Namida Wyrmsong
43933,6,Mateus,ALC,3625,48,Shiori Miko
43934,6,Mateus,ALC,3503,49,Rian Maia
43935,6,Mateus,ALC,3186,50,Akateko Hanyama
43936,6,Mateus,ALC,3161,51,Altansarnai Sagahl
43937,6,Mateus,ALC,3094,52,Kalinessa Valinia
43938,6,Mateus,ALC,3036,53,Sunny Sylvie
43939,6,Mateus,ALC,2929,54,Wilfreda Vhey
43940,6,Mateus,ALC,2794,55,Una'to Molkot
43941,6,Mateus,ALC,2742,56,Rosalyn Valeroyant
43942,6,Mateus,ALC,2550,57,Dyolfen Bloodstone
43943,6,Mateus,ALC,2404,58,Esmond Forester
43944,6,Mateus,ALC,2150,59,Daiana Daia
43945,6,Mateus,ALC,1980,60,U'khic Tia
43946,6,Mateus,ALC,1881,61,Juniper Cloudcaller
43947,6,Mateus,ALC,1860,62,Davian Vrost
43948,6,Mateus,ALC,1786,63,Vjrn Isafnir
43949,6,Mateus,ALC,1581,64,Red Jack
43950,6,Mateus,ALC,1540,65,Jun Akagane
43951,6,Mateus,ALC,1500,66,Melili Meli
43952,6,Mateus,ALC,1499,67,Takuya Caius
43953,6,Mateus,ALC,1490,68,Louinaut Lafayette
43954,6,Mateus,ALC,1393,69,Rhael'to Amariyo
43955,6,Mateus,ALC,1350,70,Madeleine Wisteria
43956,6,Mateus,ALC,1350,71,Velsinna Moonborn
43957,6,Mateus,ALC,1290,72,V'ahl Fhuz
43958,6,Mateus,ALC,1230,73,Lo'kha Sehnlla
43959,6,Mateus,ALC,1214,74,Ares Deorcian
43960,6,Mateus,ALC,1200,75,Elara Bulair
43961,6,Mateus,ALC,1200,76,Gundrin Robar
43962,6,Mateus,ALC,1200,77,Siban Dazkar
43963,6,Mateus,ALC,1177,78,Blair Umbrage
43964,6,Mateus,ALC,1112,79,Hope Abel
43965,6,Mateus,ALC,1048,80,Melodie Linea
43966,6,Mateus,ALC,990,81,Ihe Aniani
43967,6,Mateus,ALC,989,82,Six Paths
43968,6,Mateus,ALC,985,83,Mozic Garalina
43969,6,Mateus,ALC,960,84,Daine Tyregoth
43970,6,Mateus,ALC,960,85,Valdis Skau
43971,6,Mateus,ALC,930,86,Xandrea Lindley
43972,6,Mateus,ALC,900,87,Joan Wolf
43973,6,Mateus,ALC,897,88,Rahnu Xhilta
43974,6,Mateus,ALC,896,89,Runa Viras
43975,6,Mateus,ALC,871,90,Val Rose
43976,6,Mateus,ALC,870,91,Atace Thane
43977,6,Mateus,ALC,865,92,Selkit Antar
43978,6,Mateus,ALC,840,93,Chronos Second
43979,6,Mateus,ALC,810,94,Caeli Rae
43980,6,Mateus,ALC,810,95,Framboise Zakuro
43981,6,Mateus,ALC,802,96,Eiri Shiragi
43982,6,Mateus,ALC,774,97,Theldarion Willowbark
43983,6,Mateus,ALC,761,98,Vhien Lilhitu
43984,6,Mateus,ALC,750,99,Daddy Materia
43985,6,Mateus,ALC,750,100,Faith Weaver
43986,6,Mateus,ARM,586449,1,Jatsjrn Hellisandur
43987,6,Mateus,ARM,364340,2,Castle Stoneforge
43988,6,Mateus,ARM,334512,3,Iranon Aira
43989,6,Mateus,ARM,313055,4,Rai Ann
43990,6,Mateus,ARM,247428,5,Claude Herel
43991,6,Mateus,ARM,239309,6,Cecily Reeve
43992,6,Mateus,ARM,198517,7,Eirenei Rei
43993,6,Mateus,ARM,145797,8,Cremate Mate
43994,6,Mateus,ARM,132077,9,Mariana Tusara
43995,6,Mateus,ARM,89276,10,Chocolate Mint
43996,6,Mateus,ARM,79093,11,Poke Chan
43997,6,Mateus,ARM,65041,12,Potato Poto
43998,6,Mateus,ARM,64983,13,Enqora Bayaqud
43999,6,Mateus,ARM,47773,14,Tashia Bonbon
44000,6,Mateus,ARM,30178,15,Draco Draclinn
44001,6,Mateus,ARM,29036,16,Carmilla Torgud
44002,6,Mateus,ARM,25875,17,Yesunge Dalamiq
44003,6,Mateus,ARM,18800,18,Demias Lightbringer
44004,6,Mateus,ARM,16486,19,Kuroryo Glory
44005,6,Mateus,ARM,14381,20,Vigil Oak
44006,6,Mateus,ARM,14135,21,Isabel Ashworth
44007,6,Mateus,ARM,12640,22,Fat Schmeat
44008,6,Mateus,ARM,12104,23,Daisuke R'kavo
44009,6,Mateus,ARM,11158,24,Shorazomee Grimsrude
44010,6,Mateus,ARM,10613,25,A'zunalyn Mohra
44011,6,Mateus,ARM,10048,26,Benjamin Ya
44012,6,Mateus,ARM,9534,27,Maqa'li Mewrilah
44013,6,Mateus,ARM,9150,28,Yara Serein
44014,6,Mateus,ARM,9112,29,Hallshera Umbrox
44015,6,Mateus,ARM,8938,30,Mordulin Amell
44016,6,Mateus,ARM,8368,31,Astra Hext
44017,6,Mateus,ARM,8364,32,Soliam Murr
44018,6,Mateus,ARM,7784,33,Sophianne Solainteau
44019,6,Mateus,ARM,7499,34,Byleth Eizner
44020,6,Mateus,ARM,7230,35,V'nahw Vestholdt
44021,6,Mateus,ARM,6900,36,Rivaer Pelderain
44022,6,Mateus,ARM,6199,37,Nystwyda Mynawyn
44023,6,Mateus,ARM,6195,38,Jen Sel'yn
44024,6,Mateus,ARM,6172,39,Gemini Zerra
44025,6,Mateus,ARM,5846,40,Roan Eleison
44026,6,Mateus,ARM,5730,41,R'lee Tyata
44027,6,Mateus,ARM,5691,42,Rhotsald Bhalnornsyn
44028,6,Mateus,ARM,5578,43,Marta Phantasma
44029,6,Mateus,ARM,5568,44,Faith Weaver
44030,6,Mateus,ARM,5477,45,Fate Pawp
44031,6,Mateus,ARM,5130,46,Erithian Delacose
44032,6,Mateus,ARM,5051,47,Roi Bashka
44033,6,Mateus,ARM,4920,48,Arslang Semvachir
44034,6,Mateus,ARM,4917,49,Aydan Mursilis
44035,6,Mateus,ARM,4710,50,Nap Nap
44036,6,Mateus,ARM,4644,51,Kharankhui Oronir
44037,6,Mateus,ARM,4626,52,Alfyn Reyes
44038,6,Mateus,ARM,4603,53,Wyra'to Mhakaracca
44039,6,Mateus,ARM,4500,54,Lulu Yamelev
44040,6,Mateus,ARM,4371,55,Shin Zoreth
44041,6,Mateus,ARM,4318,56,Zelkova Paharo
44042,6,Mateus,ARM,4140,57,Aldwin Beaumont
44043,6,Mateus,ARM,3959,58,Yoha Koh
44044,6,Mateus,ARM,3807,59,A'baxi Tia
44045,6,Mateus,ARM,3750,60,Rognvar Khovacs
44046,6,Mateus,ARM,3747,61,Kystelle Alexandre
44047,6,Mateus,ARM,3578,62,Voo Voo
44048,6,Mateus,ARM,3454,63,Inarri Xia
44049,6,Mateus,ARM,3248,64,Vatiir Khazahr
44050,6,Mateus,ARM,3180,65,Yuu Osterreich
44051,6,Mateus,ARM,3067,66,Nonopun Nopu
44052,6,Mateus,ARM,2980,67,Q'ruhka Tia
44053,6,Mateus,ARM,2970,68,Thibit Lochk
44054,6,Mateus,ARM,2888,69,Averdeen Westknight
44055,6,Mateus,ARM,2848,70,Rush Ixa
44056,6,Mateus,ARM,2727,71,Xandrea Lindley
44057,6,Mateus,ARM,2678,72,Faith Luxya
44058,6,Mateus,ARM,2634,73,Daine Tyregoth
44059,6,Mateus,ARM,2609,74,Arek Dotharl
44060,6,Mateus,ARM,2549,75,Auriyon Lunarfall
44061,6,Mateus,ARM,2472,76,Vhy Kynis
44062,6,Mateus,ARM,2449,77,Willow Mimsish
44063,6,Mateus,ARM,2361,78,Ares Deorcian
44064,6,Mateus,ARM,2307,79,Shiori Miko
44065,6,Mateus,ARM,2209,80,Red Jack
44066,6,Mateus,ARM,2139,81,Molulu Molu
44067,6,Mateus,ARM,2100,82,Vaughn Valentione
44068,6,Mateus,ARM,2052,83,Tibarn Arda
44069,6,Mateus,ARM,1950,84,M'atoh Solstrider
44070,6,Mateus,ARM,1897,85,Vjrn Isafnir
44071,6,Mateus,ARM,1800,86,Chochoco Choco
44072,6,Mateus,ARM,1756,87,W'komara Kiruhane
44073,6,Mateus,ARM,1650,88,Virin Railoux
44074,6,Mateus,ARM,1512,89,Astral Skye
44075,6,Mateus,ARM,1500,90,Eria Tarka
44076,6,Mateus,ARM,1484,91,Louinaut Lafayette
44077,6,Mateus,ARM,1440,92,Luther Hvitravn
44078,6,Mateus,ARM,1434,93,Izack Anzu'kha
44079,6,Mateus,ARM,1410,94,Hunter Osrhin'sae
44080,6,Mateus,ARM,1406,95,Selkit Antar
44081,6,Mateus,ARM,1311,96,Lunalesca Nienna
44082,6,Mateus,ARM,1290,97,Scrip Vendor
44083,6,Mateus,ARM,1222,98,Ayaka Nishikino
44084,6,Mateus,ARM,1216,99,Shadow's Embrace
44085,6,Mateus,ARM,1170,100,Z'attano Rhiku
44086,6,Mateus,BSM,471991,1,Elizabeth Nemura
44087,6,Mateus,BSM,359081,2,Kistiria Hagakure
44088,6,Mateus,BSM,317901,3,Savalette Gisir
44089,6,Mateus,BSM,310016,4,Kale Mcchaffee
44090,6,Mateus,BSM,265809,5,Irus Kaida
44091,6,Mateus,BSM,257500,6,Trikalas Stormrage
44092,6,Mateus,BSM,250665,7,Yulanti Creels
44093,6,Mateus,BSM,238890,8,Beast King
44094,6,Mateus,BSM,202143,9,Einar Fortuna
44095,6,Mateus,BSM,176922,10,Mattias Cauthon
44096,6,Mateus,BSM,175603,11,Rohqu'ra Xaunku
44097,6,Mateus,BSM,140757,12,Sozo Vita
44098,6,Mateus,BSM,83194,13,Chocolate Mint
44099,6,Mateus,BSM,82941,14,Myles Miller
44100,6,Mateus,BSM,52656,15,Adalynn Iva
44101,6,Mateus,BSM,52390,16,Niels Prise
44102,6,Mateus,BSM,48681,17,Kithiraa Stormwind
44103,6,Mateus,BSM,28636,18,Kaius Ballad
44104,6,Mateus,BSM,25467,19,Demias Lightbringer
44105,6,Mateus,BSM,17411,20,Lukkas Einherjar
44106,6,Mateus,BSM,16452,21,Shiori Lainier
44107,6,Mateus,BSM,16310,22,Moonlit Forest
44108,6,Mateus,BSM,15178,23,Carbonite Pandora
44109,6,Mateus,BSM,14456,24,Forgemaster Brithael
44110,6,Mateus,BSM,13470,25,Berezi Berne
44111,6,Mateus,BSM,10740,26,Morrigan Frost
44112,6,Mateus,BSM,10413,27,Avelaina Bacchus
44113,6,Mateus,BSM,10118,28,Nyanta Nakata
44114,6,Mateus,BSM,8674,29,Serena Falh
44115,6,Mateus,BSM,7260,30,Loizos Lucretius
44116,6,Mateus,BSM,7242,31,Lalamela Tatamela
44117,6,Mateus,BSM,6858,32,Rian Maia
44118,6,Mateus,BSM,6783,33,Paksenarrion Dorthans
44119,6,Mateus,BSM,6539,34,Igami Dumont
44120,6,Mateus,BSM,5957,35,R'ahlin Taka
44121,6,Mateus,BSM,5025,36,Ashe Snowhill
44122,6,Mateus,BSM,4931,37,Volcantis Nightflare
44123,6,Mateus,BSM,4859,38,Sawyer Holloway
44124,6,Mateus,BSM,4669,39,Kai Tsurugi
44125,6,Mateus,BSM,4560,40,Rafa Nazari
44126,6,Mateus,BSM,4500,41,Jeht Blacke
44127,6,Mateus,BSM,4230,42,Ceylana Skyfall
44128,6,Mateus,BSM,4209,43,Krovennan Darksabre
44129,6,Mateus,BSM,4110,44,Ren Rhiki
44130,6,Mateus,BSM,3928,45,Liathen Sangrine
44131,6,Mateus,BSM,3838,46,Siri Tuso
44132,6,Mateus,BSM,3768,47,Khantyer Khuudas
44133,6,Mateus,BSM,3705,48,Fenris Harel
44134,6,Mateus,BSM,3679,49,Ashe Oshiro
44135,6,Mateus,BSM,3665,50,Gareth Horne
44136,6,Mateus,BSM,3470,51,Kental Si'lthar
44137,6,Mateus,BSM,3149,52,Azlah Zhwan
44138,6,Mateus,BSM,3051,53,Cody Hachikuji
44139,6,Mateus,BSM,3030,54,Einar Kett
44140,6,Mateus,BSM,3027,55,Ruby Amari
44141,6,Mateus,BSM,2940,56,Aelle Sorrilth
44142,6,Mateus,BSM,2765,57,Aiko Eleadora
44143,6,Mateus,BSM,2765,58,F'lyn Bacchus
44144,6,Mateus,BSM,2670,59,R'owahn Seagaze
44145,6,Mateus,BSM,2518,60,Astrid Bastion
44146,6,Mateus,BSM,2486,61,Sanguine Dreadrythe
44147,6,Mateus,BSM,2449,62,Harrier Ashdale
44148,6,Mateus,BSM,2400,63,Ziaxe Torama
44149,6,Mateus,BSM,2350,64,Velsinna Moonborn
44150,6,Mateus,BSM,2258,65,Zylorian Soleil
44151,6,Mateus,BSM,2169,66,I'phel Tianshii
44152,6,Mateus,BSM,2040,67,Jojoca Joca
44153,6,Mateus,BSM,1918,68,Kisa Shadowmaw
44154,6,Mateus,BSM,1792,69,Lunaree Tigerlilly
44155,6,Mateus,BSM,1783,70,Erstwhile Traveler
44156,6,Mateus,BSM,1680,71,Lachelle Lesrekta
44157,6,Mateus,BSM,1650,72,Aya'to Gishi
44158,6,Mateus,BSM,1650,73,Hoktuo Toki
44159,6,Mateus,BSM,1650,74,Khea Zhwan
44160,6,Mateus,BSM,1607,75,Galaihaurat Oraguille
44161,6,Mateus,BSM,1607,76,Vincent Clemens
44162,6,Mateus,BSM,1508,77,Felix Felis
44163,6,Mateus,BSM,1505,78,Lachoneus Furrykiller
44164,6,Mateus,BSM,1490,79,Roshilde Umberhorn
44165,6,Mateus,BSM,1443,80,Allycian Lizha
44166,6,Mateus,BSM,1430,81,Juliasra Hana
44167,6,Mateus,BSM,1374,82,Vjrn Isafnir
44168,6,Mateus,BSM,1308,83,Oghul Malaguld
44169,6,Mateus,BSM,1290,84,Melodie Linea
44170,6,Mateus,BSM,1290,85,Voltaire Myste
44171,6,Mateus,BSM,1260,86,Ellavione Bourdeaux
44172,6,Mateus,BSM,1260,87,Holo Moon
44173,6,Mateus,BSM,1260,88,Tieler Lumi
44174,6,Mateus,BSM,1230,89,Kamelia Lockewood
44175,6,Mateus,BSM,1222,90,Llorne Steele
44176,6,Mateus,BSM,1200,91,Alban Hinford
44177,6,Mateus,BSM,1175,92,Kaine Merloup
44178,6,Mateus,BSM,1167,93,Iliri'a Lhiuna
44179,6,Mateus,BSM,1150,94,V'lone Cartier
44180,6,Mateus,BSM,1149,95,Elise Oaks
44181,6,Mateus,BSM,1020,96,Axel Striker
44182,6,Mateus,BSM,990,97,Rozelia Sarantuya
44183,6,Mateus,BSM,952,98,Tsubasa Tonka
44184,6,Mateus,BSM,900,99,Joan Wolf
44185,6,Mateus,BSM,877,100,Astral Skye
44186,6,Mateus,BTN,395614,1,Maglor Makalaure
44187,6,Mateus,BTN,314521,2,Kasumi Kosmos
44188,6,Mateus,BTN,290672,3,Mitsuko Amariah
44189,6,Mateus,BTN,280055,4,Jijiyu Crowtalon
44190,6,Mateus,BTN,279403,5,Maple Pasteli
44191,6,Mateus,BTN,270326,6,Sylvia Forest-walker
44192,6,Mateus,BTN,254809,7,Veta Zesthos
44193,6,Mateus,BTN,248138,8,Kylala Luka
44194,6,Mateus,BTN,229994,9,Fiona Branford
44195,6,Mateus,BTN,224879,10,Chiru Sita
44196,6,Mateus,BTN,201847,11,Lopu Rhaavuna
44197,6,Mateus,BTN,192282,12,Una'sae Lyehga
44198,6,Mateus,BTN,182393,13,Susu Eshu
44199,6,Mateus,BTN,180301,14,Harla Franros
44200,6,Mateus,BTN,175961,15,Mio Hazelgrove
44201,6,Mateus,BTN,174003,16,Sarah Scarlett
44202,6,Mateus,BTN,170713,17,Sylla Mierqid
44203,6,Mateus,BTN,161669,18,Akemi Shiroishi
44204,6,Mateus,BTN,157228,19,Prince Daniel
44205,6,Mateus,BTN,156349,20,Yuwane Kuulune
44206,6,Mateus,BTN,139381,21,Oddleif Tallanah
44207,6,Mateus,BTN,137211,22,Allura Rainhunter
44208,6,Mateus,BTN,129815,23,Stein Nolan
44209,6,Mateus,BTN,115608,24,Althea Roach
44210,6,Mateus,BTN,114005,25,Draugluin Kilan
44211,6,Mateus,BTN,108748,26,Kari Striker
44212,6,Mateus,BTN,97857,27,Lilith Katt
44213,6,Mateus,BTN,88043,28,Rafferty Malan
44214,6,Mateus,BTN,79046,29,Namida Wyrmsong
44215,6,Mateus,BTN,77176,30,Nena Neirmhuyo
44216,6,Mateus,BTN,65478,31,Marie Hart
44217,6,Mateus,BTN,64273,32,M'tiqa Myste
44218,6,Mateus,BTN,59163,33,Shara Luna
