,Day_Number,World,Job,Points,Rank,Name
496,3,Aegis,leatherworker,870,96,Riku Ro
497,3,Aegis,leatherworker,868,97,Dachs Skarlet
498,3,Aegis,leatherworker,840,98,Ayleth Stark
499,3,Aegis,leatherworker,834,99,Lia Lia
500,3,Aegis,leatherworker,810,100,Mercis Floren
501,3,Aegis,weaver,197809,1,Gald Sieg
502,3,Aegis,weaver,150162,2,Spark Browne
503,3,Aegis,weaver,139030,3,Lunarith Cielgris
504,3,Aegis,weaver,120712,4,Thafyn Coffyn
505,3,Aegis,weaver,119622,5,You Miller
506,3,Aegis,weaver,92721,6,Calico Kitten
507,3,Aegis,weaver,84591,7,Yobaba Yoba
508,3,Aegis,weaver,77500,8,Hyourei Noki
509,3,Aegis,weaver,64743,9,Noah Falon
510,3,Aegis,weaver,59962,10,Toshi King
511,3,Aegis,weaver,52667,11,Alma Atuy
512,3,Aegis,weaver,51192,12,Akane Kurusu
513,3,Aegis,weaver,50177,13,Silver Rhodonite
514,3,Aegis,weaver,49287,14,Eirusat Frenchpan
515,3,Aegis,weaver,38927,15,Ciel Lumierre
516,3,Aegis,weaver,34497,16,L'ucia Amih
517,3,Aegis,weaver,17160,17,Yuzuriha Hani
518,3,Aegis,weaver,16678,18,Yue Takuan
519,3,Aegis,weaver,14690,19,Namuo Lipton
520,3,Aegis,weaver,12571,20,Rekka Schwarzer
521,3,Aegis,weaver,12417,21,Mei Mayu
522,3,Aegis,weaver,11562,22,Nachtigal Po
523,3,Aegis,weaver,10569,23,Yu Antares
524,3,Aegis,weaver,8512,24,Yukke Bruce
525,3,Aegis,weaver,7509,25,Jacksonbird Al'akir
526,3,Aegis,weaver,6780,26,Norin Etram
527,3,Aegis,weaver,6540,27,Baby Shark
528,3,Aegis,weaver,6245,28,Mashiro Sifr
529,3,Aegis,weaver,6231,29,Nana Cologne
530,3,Aegis,weaver,6098,30,Stella Alba
531,3,Aegis,weaver,5304,31,Yuuri Yutopia
532,3,Aegis,weaver,5282,32,Kii Re-yu
533,3,Aegis,weaver,5052,33,Alice Terror
534,3,Aegis,weaver,5043,34,Crystal Phlox
535,3,Aegis,weaver,4928,35,Minagi Archel
536,3,Aegis,weaver,4800,36,Megu Tete
537,3,Aegis,weaver,4614,37,Rikka Takanashi
538,3,Aegis,weaver,4579,38,Pain Demie
539,3,Aegis,weaver,4485,39,Sera Raera
540,3,Aegis,weaver,4414,40,Zappa Torte
541,3,Aegis,weaver,4302,41,Gon Nkym
542,3,Aegis,weaver,4277,42,Shake'a Thorn
543,3,Aegis,weaver,4089,43,Cyrille Cedrat
544,3,Aegis,weaver,3997,44,Charcoal Teal
545,3,Aegis,weaver,3939,45,Felix Amber
546,3,Aegis,weaver,3880,46,Ahly Valkyrie
547,3,Aegis,weaver,3856,47,Gajumaru Nekouri
548,3,Aegis,weaver,3803,48,Nene Chara
549,3,Aegis,weaver,3803,49,Yukifune Drc
550,3,Aegis,weaver,3713,50,Kanta Toranta
551,3,Aegis,weaver,3609,51,Erica Hartman
552,3,Aegis,weaver,3588,52,Erio Yttriumv
553,3,Aegis,weaver,3540,53,Ria Kruz
554,3,Aegis,weaver,3450,54,Piku Chin
555,3,Aegis,weaver,3420,55,Will K'nights
556,3,Aegis,weaver,3320,56,Wao Miqotte
557,3,Aegis,weaver,3229,57,Toran Starmine
558,3,Aegis,weaver,3202,58,D'ahlia Tyqi
559,3,Aegis,weaver,3190,59,Ruri Sant
560,3,Aegis,weaver,3182,60,Arisia Noir
561,3,Aegis,weaver,3089,61,Lain Lain
562,3,Aegis,weaver,3019,62,Capybara Mofu
563,3,Aegis,weaver,3003,63,Noir Penguin
564,3,Aegis,weaver,2976,64,Megumi Naoe
565,3,Aegis,weaver,2975,65,Suzume Moineau
566,3,Aegis,weaver,2953,66,Runaford Tiara
567,3,Aegis,weaver,2910,67,Nywawa Fenq
568,3,Aegis,weaver,2892,68,Merz Tia
569,3,Aegis,weaver,2888,69,Riria Celestia
570,3,Aegis,weaver,2748,70,Ichika Liessfeldt
571,3,Aegis,weaver,2747,71,Niffy Caulfield
572,3,Aegis,weaver,2684,72,Kyuen Tsujigiri
573,3,Aegis,weaver,2666,73,Charlotte Sakurai
574,3,Aegis,weaver,2616,74,Schme Tterling
575,3,Aegis,weaver,2441,75,Marble Ringo
576,3,Aegis,weaver,2272,76,Bonyo Maru
577,3,Aegis,weaver,2190,77,Yuzui Takase
578,3,Aegis,weaver,2181,78,Uru Na
579,3,Aegis,weaver,2157,79,Kingyo Tia
580,3,Aegis,weaver,2154,80,Andy Stark
581,3,Aegis,weaver,2146,81,Yushe Hyrein
582,3,Aegis,weaver,2125,82,Miei Marius
583,3,Aegis,weaver,2110,83,Akarie Super
584,3,Aegis,weaver,2092,84,Niko Aleig
585,3,Aegis,weaver,2080,85,Coco Allure
586,3,Aegis,weaver,2075,86,Hitomi Majyo
587,3,Aegis,weaver,2073,87,Alsea Lohse
588,3,Aegis,weaver,1980,88,Murasaki Hime
589,3,Aegis,weaver,1978,89,Nemoka Necoyanagi
590,3,Aegis,weaver,1939,90,Saba Tora
591,3,Aegis,weaver,1888,91,Zenoa Roland
592,3,Aegis,weaver,1885,92,Daruna K'
593,3,Aegis,weaver,1856,93,Alman Aurelia
594,3,Aegis,weaver,1800,94,Retishia Rouge
595,3,Aegis,weaver,1797,95,Zildjian Clien
596,3,Aegis,weaver,1740,96,Kusabi Mikage
597,3,Aegis,weaver,1738,97,Ferdia Aine
598,3,Aegis,weaver,1702,98,Kana Rion
599,3,Aegis,weaver,1698,99,Kokuryuu Sizuku
600,3,Aegis,weaver,1680,100,Phose Mikage
601,3,Aegis,alchemist,375649,1,Mikona Pikona
602,3,Aegis,alchemist,315393,2,Saya Yabu
603,3,Aegis,alchemist,314149,3,Torisute Myste
604,3,Aegis,alchemist,172856,4,Toby Tobee
605,3,Aegis,alchemist,159996,5,Arda Gardner
606,3,Aegis,alchemist,155306,6,Liz Triangle
607,3,Aegis,alchemist,151518,7,K' K'
608,3,Aegis,alchemist,143401,8,Sakura Kisaragi
609,3,Aegis,alchemist,139457,9,Seven Ortensia
610,3,Aegis,alchemist,138706,10,Buraishin Fenrilsoul
611,3,Aegis,alchemist,123877,11,You Miller
612,3,Aegis,alchemist,88118,12,Blue Falcon
613,3,Aegis,alchemist,72068,13,Issac Ex
614,3,Aegis,alchemist,61986,14,Arc Chere
615,3,Aegis,alchemist,53503,15,Roro Reue
616,3,Aegis,alchemist,49683,16,Miyabi Akira
617,3,Aegis,alchemist,40781,17,Bal Links
618,3,Aegis,alchemist,39164,18,Teneburae Rupsu
619,3,Aegis,alchemist,36491,19,Storoh Denman
620,3,Aegis,alchemist,32964,20,Marvelo Kaj'ik
621,3,Aegis,alchemist,30020,21,Oota Tencho
622,3,Aegis,alchemist,22563,22,Yuri Ha
623,3,Aegis,alchemist,21569,23,Fire Flower
624,3,Aegis,alchemist,20611,24,Tea Milk
625,3,Aegis,alchemist,20195,25,Cyane Rose
626,3,Aegis,alchemist,19885,26,Waha Empress
627,3,Aegis,alchemist,19128,27,Erby Pass
628,3,Aegis,alchemist,18682,28,Klytia Horace
629,3,Aegis,alchemist,17081,29,Jacksonbird Al'akir
630,3,Aegis,alchemist,16954,30,Lilium Casablanca
631,3,Aegis,alchemist,16926,31,Simo Noon
632,3,Aegis,alchemist,16156,32,Irina Yaharage
633,3,Aegis,alchemist,13590,33,Hcmeow Kitty
634,3,Aegis,alchemist,13457,34,Chamalog Rei
635,3,Aegis,alchemist,13287,35,Eirusat Frenchpan
636,3,Aegis,alchemist,13183,36,Licca Fancy
637,3,Aegis,alchemist,12245,37,Reffance Alpha
638,3,Aegis,alchemist,12062,38,Akva Vit
639,3,Aegis,alchemist,11464,39,Mame Milk
640,3,Aegis,alchemist,10763,40,Arakka Qoowell
641,3,Aegis,alchemist,10351,41,Ebiko Tasando
642,3,Aegis,alchemist,9898,42,Shinobu Fujiwara
643,3,Aegis,alchemist,9585,43,Snowcrystal Milkyway
644,3,Aegis,alchemist,9546,44,Yu Minesima
645,3,Aegis,alchemist,8855,45,Rosea Pimelea
646,3,Aegis,alchemist,8687,46,Aoi Lamer
647,3,Aegis,alchemist,8667,47,Campana Suono
648,3,Aegis,alchemist,8157,48,Limon Auris
649,3,Aegis,alchemist,6748,49,Ruri Sant
650,3,Aegis,alchemist,6637,50,Nakuru Hawk
651,3,Aegis,alchemist,6568,51,Shantal Shalimar
652,3,Aegis,alchemist,6508,52,Miku Noir
653,3,Aegis,alchemist,6177,53,Misuki Minazuki
654,3,Aegis,alchemist,6167,54,Tsukuyumi Shiki
655,3,Aegis,alchemist,6083,55,Wao Miqotte
656,3,Aegis,alchemist,5893,56,Leo Balance
657,3,Aegis,alchemist,5877,57,Kiara Liberte
658,3,Aegis,alchemist,5860,58,Kd Ager
659,3,Aegis,alchemist,5843,59,Hjoerri Epithelantha
660,3,Aegis,alchemist,5598,60,Sheltie Cavy
661,3,Aegis,alchemist,5502,61,Final Granz
662,3,Aegis,alchemist,5182,62,Selim Bradley
663,3,Aegis,alchemist,5111,63,Fran Trismegistus
664,3,Aegis,alchemist,5029,64,Lion Raftel
665,3,Aegis,alchemist,4929,65,Chie Squirr
666,3,Aegis,alchemist,4856,66,Lily Lily
667,3,Aegis,alchemist,4833,67,Rui Mutsuki
668,3,Aegis,alchemist,4639,68,Fukki Oxygen
669,3,Aegis,alchemist,4535,69,Poly Dent
670,3,Aegis,alchemist,4460,70,Sinon Fream
671,3,Aegis,alchemist,4438,71,Nell Emmet
672,3,Aegis,alchemist,4371,72,Ichinose Kuroneko
673,3,Aegis,alchemist,4317,73,Rozen Scarletin
674,3,Aegis,alchemist,4085,74,Leon Roustebant
675,3,Aegis,alchemist,4020,75,Aina Gekkou
676,3,Aegis,alchemist,3816,76,Ketenramm Guolfyrsyn
677,3,Aegis,alchemist,3728,77,Jhon Bee
678,3,Aegis,alchemist,3594,78,Kuru Heart
679,3,Aegis,alchemist,3566,79,Tessera Sera
680,3,Aegis,alchemist,3489,80,Yoru Stark
681,3,Aegis,alchemist,3480,81,Miyon Gaofei
682,3,Aegis,alchemist,3462,82,Sora Hano
683,3,Aegis,alchemist,3330,83,Siegmund Beier
684,3,Aegis,alchemist,3326,84,Erio Yttriumv
685,3,Aegis,alchemist,3255,85,Ayleth Stark
686,3,Aegis,alchemist,3220,86,Haurchefant Fortemps'
687,3,Aegis,alchemist,3210,87,Ione Akat
688,3,Aegis,alchemist,3210,88,Rise Noah
689,3,Aegis,alchemist,3165,89,Nemi Wintermute
690,3,Aegis,alchemist,3159,90,Chuco Cocoa
691,3,Aegis,alchemist,3155,91,Alba Chevalier
692,3,Aegis,alchemist,3073,92,Sumi Matsuno
693,3,Aegis,alchemist,3007,93,Cotton Ashdale
694,3,Aegis,alchemist,2902,94,Code Aoi
695,3,Aegis,alchemist,2896,95,Sawa China
696,3,Aegis,alchemist,2848,96,Tomato Stew
697,3,Aegis,alchemist,2795,97,Krone Silvia
698,3,Aegis,alchemist,2718,98,Syou Tigerin
699,3,Aegis,alchemist,2711,99,Roux Louka
700,3,Aegis,alchemist,2706,100,Floria Scarlet
701,3,Aegis,culinarian,685701,1,Yui Istoria
702,3,Aegis,culinarian,286936,2,Rushika Lhea
703,3,Aegis,culinarian,209720,3,Sussuuu Agni
704,3,Aegis,culinarian,181497,4,Uta Crest
705,3,Aegis,culinarian,137191,5,Jacksonbird Al'akir
706,3,Aegis,culinarian,116014,6,Milky Kitten
707,3,Aegis,culinarian,83279,7,Sano Ppp
708,3,Aegis,culinarian,82451,8,Across Crow
709,3,Aegis,culinarian,80286,9,Yumi Tan
710,3,Aegis,culinarian,73393,10,Snowing Down
711,3,Aegis,culinarian,61037,11,Aruhya Popo
712,3,Aegis,culinarian,56175,12,Ageha Muramasa
713,3,Aegis,culinarian,50707,13,Yu Minesima
714,3,Aegis,culinarian,45977,14,Pizza Kleingarten
715,3,Aegis,culinarian,31119,15,Misha Marcust
716,3,Aegis,culinarian,28671,16,Mimina Minato
717,3,Aegis,culinarian,24781,17,Rosa Alfinia
718,3,Aegis,culinarian,20001,18,Blue Bone
719,3,Aegis,culinarian,16031,19,Toby Tobee
720,3,Aegis,culinarian,15478,20,Lucrezia Hale
721,3,Aegis,culinarian,12510,21,Gisya Waero
722,3,Aegis,culinarian,9374,22,Hoshi Don-
723,3,Aegis,culinarian,9102,23,Quasar Arthur
724,3,Aegis,culinarian,8400,24,Shiro Silver
725,3,Aegis,culinarian,6909,25,Lilulu Worzen
726,3,Aegis,culinarian,6664,26,Schwalt Wheeler
727,3,Aegis,culinarian,6571,27,Aisya Empress
728,3,Aegis,culinarian,6367,28,Luna Bianchi
729,3,Aegis,culinarian,6260,29,Yam Yammy
730,3,Aegis,culinarian,6194,30,Ayulis Lapislazuli
731,3,Aegis,culinarian,6110,31,Mao Stier
732,3,Aegis,culinarian,5935,32,Kai Schnitter
733,3,Aegis,culinarian,5788,33,Coco'li Mikaya
734,3,Aegis,culinarian,5670,34,Chino Qino
735,3,Aegis,culinarian,5566,35,Irina Yaharage
736,3,Aegis,culinarian,5375,36,Shiro Kome
737,3,Aegis,culinarian,5367,37,Blue Prune
738,3,Aegis,culinarian,5342,38,Sigmal Shamal
739,3,Aegis,culinarian,5019,39,Vicky Seyfried
740,3,Aegis,culinarian,4865,40,Allice Einsnacht
741,3,Aegis,culinarian,4844,41,Shion Purple
742,3,Aegis,culinarian,4778,42,Eir Ocelot
743,3,Aegis,culinarian,4755,43,Lemu Acell
744,3,Aegis,culinarian,4719,44,Hanns Freed
745,3,Aegis,culinarian,4405,45,Thoronet Rin
746,3,Aegis,culinarian,4349,46,Aeris Green
747,3,Aegis,culinarian,4345,47,Ub Gagalo
748,3,Aegis,culinarian,4177,48,Gyasya Asuki
749,3,Aegis,culinarian,3937,49,Soala Harve
750,3,Aegis,culinarian,3750,50,Haya Sakura
751,3,Aegis,culinarian,3540,51,Gozuo Molamola
752,3,Aegis,culinarian,3518,52,Makio Pieris
753,3,Aegis,culinarian,3509,53,Teh Komi
754,3,Aegis,culinarian,3450,54,Kirsch Blute
755,3,Aegis,culinarian,3449,55,Reiran Yokkon
756,3,Aegis,culinarian,3360,56,Ohisama Pokapoka
757,3,Aegis,culinarian,3222,57,Io Gills
758,3,Aegis,culinarian,3089,58,Hoara Mikoto
759,3,Aegis,culinarian,3049,59,Reffance Alpha
760,3,Aegis,culinarian,3006,60,Shako Isegawa
761,3,Aegis,culinarian,2995,61,Kusamochi Wagashi
762,3,Aegis,culinarian,2936,62,Uzura Yade
763,3,Aegis,culinarian,2885,63,Panda Colucolu
764,3,Aegis,culinarian,2832,64,Mikoto Jenome
765,3,Aegis,culinarian,2760,65,Grimind Fir
766,3,Aegis,culinarian,2758,66,Meguru Syu-ya
767,3,Aegis,culinarian,2741,67,Rakuka Bo
768,3,Aegis,culinarian,2720,68,Hina Parhelia
769,3,Aegis,culinarian,2694,69,Iris Rothschild
770,3,Aegis,culinarian,2661,70,X'luvara Tia
771,3,Aegis,culinarian,2659,71,Gavial Noi
772,3,Aegis,culinarian,2647,72,Chicory Nyan
773,3,Aegis,culinarian,2628,73,Elflan Myosotis
774,3,Aegis,culinarian,2494,74,So- Gou
775,3,Aegis,culinarian,2430,75,Virginia Knight's
776,3,Aegis,culinarian,2397,76,Neco Necco
777,3,Aegis,culinarian,2387,77,Nana Chawanmushi
778,3,Aegis,culinarian,2381,78,Dachs Skarlet
779,3,Aegis,culinarian,2273,79,Zaskar Ortiz
780,3,Aegis,culinarian,2255,80,Windows Vista
781,3,Aegis,culinarian,2250,81,Light Kaka
782,3,Aegis,culinarian,2234,82,Spark Browne
783,3,Aegis,culinarian,2217,83,Mie Mist
784,3,Aegis,culinarian,2144,84,Xeothe Xeor
785,3,Aegis,culinarian,2130,85,Kurogane Tia
786,3,Aegis,culinarian,2108,86,Sitcon Muleac
787,3,Aegis,culinarian,2095,87,Luna Enfield
788,3,Aegis,culinarian,2085,88,Cheerio Mendow
789,3,Aegis,culinarian,2070,89,Murasaki Hime
790,3,Aegis,culinarian,2066,90,Rin Shirayuri
791,3,Aegis,culinarian,2042,91,Chili Red
792,3,Aegis,culinarian,2021,92,Mel Aria
793,3,Aegis,culinarian,1980,93,Ayumi Straus
794,3,Aegis,culinarian,1978,94,Sar Zereglee
795,3,Aegis,culinarian,1973,95,Fox Takastan
796,3,Aegis,culinarian,1924,96,Chika Gomzii
797,3,Aegis,culinarian,1888,97,Gouto Holly
798,3,Aegis,culinarian,1840,98,Seseshi Tughril
799,3,Aegis,culinarian,1830,99,Mizer Pryna
800,3,Aegis,culinarian,1826,100,Takana Katagiri
801,3,Aegis,miner,233033,1,Mokugyonn Jack
802,3,Aegis,miner,136028,2,Teratera Claudel
803,3,Aegis,miner,99523,3,Qoo Lox
804,3,Aegis,miner,82285,4,Tanya Firia
805,3,Aegis,miner,64303,5,Fyidoaa Titan
806,3,Aegis,miner,63833,6,Lilium Wolcott
807,3,Aegis,miner,59446,7,Apricot Frost
808,3,Aegis,miner,57816,8,Krone Silvia
809,3,Aegis,miner,57747,9,Nikora Mir
810,3,Aegis,miner,57591,10,Selim Bradley
811,3,Aegis,miner,51452,11,Johnny O'
812,3,Aegis,miner,50759,12,Doctor Sinker
813,3,Aegis,miner,49672,13,Kinugoshi Dofu
814,3,Aegis,miner,46275,14,Ageha Muramasa
815,3,Aegis,miner,38646,15,Lexington Tatamaya
816,3,Aegis,miner,37183,16,Arakka Qoowell
817,3,Aegis,miner,35406,17,Stradivarius Dolphin
818,3,Aegis,miner,31462,18,Rosa Alfinia
819,3,Aegis,miner,29973,19,Lilulu Worzen
820,3,Aegis,miner,29919,20,Schwalt Wheeler
821,3,Aegis,miner,29864,21,Akatuki Sion
822,3,Aegis,miner,29652,22,Kd Ager
823,3,Aegis,miner,29362,23,Spark Browne
824,3,Aegis,miner,29204,24,Renart Retriever
825,3,Aegis,miner,28211,25,Takana Milkcocoa
826,3,Aegis,miner,28027,26,Alberto Acous
827,3,Aegis,miner,27259,27,Hako Boom
828,3,Aegis,miner,27017,28,White Choco
829,3,Aegis,miner,24933,29,Bakka Teroyake
830,3,Aegis,miner,24928,30,Aquamarine March
831,3,Aegis,miner,24427,31,Emo Runa
832,3,Aegis,miner,24406,32,Leo Balance
833,3,Aegis,miner,24263,33,Ace Symphony
834,3,Aegis,miner,23258,34,Milky Kitten
835,3,Aegis,miner,22445,35,Izumi Game
836,3,Aegis,miner,22279,36,Telmagia Temama
837,3,Aegis,miner,21076,37,Negette Tivionne
838,3,Aegis,miner,21045,38,Cainz Holmes
839,3,Aegis,miner,20618,39,Mei Mayu
840,3,Aegis,miner,19979,40,Haje Akins
841,3,Aegis,miner,19946,41,Rino Torte
842,3,Aegis,miner,19813,42,Klytia Horace
843,3,Aegis,miner,19557,43,Yukkuri Kisaragi
844,3,Aegis,miner,19291,44,Earl Redpants
845,3,Aegis,miner,19254,45,Final Granz
846,3,Aegis,miner,19236,46,Kai Schnitter
847,3,Aegis,miner,19099,47,Eir Ocelot
848,3,Aegis,miner,18914,48,Mana Claves
849,3,Aegis,miner,18676,49,Nezi Hephaistos
850,3,Aegis,miner,18656,50,Azuki Kuriyama
851,3,Aegis,miner,18392,51,Mu Yak
852,3,Aegis,miner,18301,52,Yt Tt
853,3,Aegis,miner,17890,53,Murasaki Hime
854,3,Aegis,miner,17704,54,Mona Dettabro
855,3,Aegis,miner,17674,55,Kvarfolian Trifolion
856,3,Aegis,miner,17626,56,Riku Ro
857,3,Aegis,miner,17274,57,Vaal Hazak
858,3,Aegis,miner,16675,58,Miyabi Akira
859,3,Aegis,miner,16553,59,Almala Gano
860,3,Aegis,miner,16489,60,Quasar Arthur
861,3,Aegis,miner,16327,61,Mo Chomi
862,3,Aegis,miner,16181,62,Clear Sumo
863,3,Aegis,miner,15943,63,Chino Qino
864,3,Aegis,miner,15837,64,Sakurame Mea
865,3,Aegis,miner,15715,65,Morg Ming
866,3,Aegis,miner,15484,66,Blue Falcon
867,3,Aegis,miner,15440,67,Blue Man
868,3,Aegis,miner,15396,68,Magur'o Wasabi
869,3,Aegis,miner,15201,69,Qwerty Dvorak
870,3,Aegis,miner,15057,70,Mashiro Sifr
871,3,Aegis,miner,14966,71,Gozen Lunch
872,3,Aegis,miner,14783,72,Minagi Archel
873,3,Aegis,miner,14646,73,Ione Akat
874,3,Aegis,miner,14637,74,Gaul Mitsuki
875,3,Aegis,miner,14588,75,Ria Kruz
876,3,Aegis,miner,14493,76,Honey Lemon
877,3,Aegis,miner,14489,77,Misuki Minazuki
878,3,Aegis,miner,14472,78,Test Jun
879,3,Aegis,miner,14452,79,Lilium Casablanca
880,3,Aegis,miner,14392,80,Ainna Chon
881,3,Aegis,miner,14340,81,Miku Noir
882,3,Aegis,miner,14084,82,Jibril Jib
883,3,Aegis,miner,13980,83,Shion Mcqueen
884,3,Aegis,miner,13962,84,Mar Mite
885,3,Aegis,miner,13677,85,Hoshi Don-
886,3,Aegis,miner,13626,86,Moca Chitose
887,3,Aegis,miner,13495,87,Eve Tint
888,3,Aegis,miner,13477,88,Nakuru Hawk
889,3,Aegis,miner,13320,89,Licca Fancy
890,3,Aegis,miner,13254,90,Ruby Mattarix
891,3,Aegis,miner,13244,91,Goma Goma
892,3,Aegis,miner,13225,92,Across Crow
893,3,Aegis,miner,13081,93,Aisya Empress
894,3,Aegis,miner,13055,94,Ran Legend
895,3,Aegis,miner,12997,95,Silver Rhodonite
896,3,Aegis,miner,12935,96,Ciel Lumierre
897,3,Aegis,miner,12866,97,Monburan Monburan
898,3,Aegis,miner,12837,98,Punipuni Puyopuyo
899,3,Aegis,miner,12836,99,Aliceteed Zycc
900,3,Aegis,miner,12831,100,Neea Nedy
901,3,Aegis,botanist,242110,1,Syamneco Roziura
902,3,Aegis,botanist,142849,2,Ruby Mattarix
903,3,Aegis,botanist,97064,3,Sheryl Versus
904,3,Aegis,botanist,78863,4,Mizzium Mortars
905,3,Aegis,botanist,74558,5,Mei Mayu
906,3,Aegis,botanist,72427,6,Tom Yumkum
907,3,Aegis,botanist,64911,7,Sai Sai
908,3,Aegis,botanist,61319,8,Ione Akat
909,3,Aegis,botanist,60408,9,Tomo Sherlock
910,3,Aegis,botanist,56254,10,Suo Asteriscus
911,3,Aegis,botanist,51002,11,Chieshia Sasthi
912,3,Aegis,botanist,48445,12,Mio Clinori
913,3,Aegis,botanist,42070,13,Sheryl Kircheis
914,3,Aegis,botanist,37824,14,Kai Schnitter
915,3,Aegis,botanist,37309,15,Crown Allen
916,3,Aegis,botanist,36106,16,Saq Ino
917,3,Aegis,botanist,35803,17,Gwendolyn Maserati
918,3,Aegis,botanist,32986,18,Fyidoaa Titan
919,3,Aegis,botanist,31304,19,Ecoco Eco
920,3,Aegis,botanist,27223,20,Ageha Muramasa
921,3,Aegis,botanist,26623,21,Apricot Frost
922,3,Aegis,botanist,26487,22,Omoti Moti
923,3,Aegis,botanist,26344,23,Ruy King
924,3,Aegis,botanist,26184,24,Miku Noir
925,3,Aegis,botanist,24729,25,Yun Rabbit
926,3,Aegis,botanist,24008,26,Azisio Nomoto
927,3,Aegis,botanist,23457,27,Tempt Toy
928,3,Aegis,botanist,22191,28,Marcus Deraven
929,3,Aegis,botanist,21537,29,Schwalt Wheeler
930,3,Aegis,botanist,21432,30,Licca Fancy
931,3,Aegis,botanist,21214,31,Renkon Rabbit
932,3,Aegis,botanist,21160,32,Blue Falcon
933,3,Aegis,botanist,21111,33,Fukuji Eads
934,3,Aegis,botanist,20628,34,Gaul Mitsuki
935,3,Aegis,botanist,20345,35,Mashiro Sifr
936,3,Aegis,botanist,20250,36,Syu Reak
937,3,Aegis,botanist,19373,37,Vivid Orrin
938,3,Aegis,botanist,19348,38,Sie Noir
939,3,Aegis,botanist,19193,39,Hcmeow Kitty
940,3,Aegis,botanist,18932,40,Finely Ghana
941,3,Aegis,botanist,18804,41,Alice Terror
942,3,Aegis,botanist,18615,42,Revea Shairly
943,3,Aegis,botanist,18398,43,Eve Tint
944,3,Aegis,botanist,18183,44,Kvarfolian Trifolion
945,3,Aegis,botanist,17983,45,Rosa Alfinia
946,3,Aegis,botanist,17786,46,Mar Mite
947,3,Aegis,botanist,17708,47,Milky Kitten
948,3,Aegis,botanist,17501,48,Ally Iryumu
949,3,Aegis,botanist,17188,49,Selim Bradley
950,3,Aegis,botanist,16990,50,Hachichi Hachichi
951,3,Aegis,botanist,16927,51,Murasaki Hime
952,3,Aegis,botanist,16771,52,Mo Chomi
953,3,Aegis,botanist,16416,53,Nevermore Wordless
954,3,Aegis,botanist,16310,54,Toby Tobee
955,3,Aegis,botanist,15947,55,Fumino Xiu
956,3,Aegis,botanist,15887,56,Ichika Liessfeldt
957,3,Aegis,botanist,15300,57,Yayaco Yaco
958,3,Aegis,botanist,15181,58,Lilium Casablanca
959,3,Aegis,botanist,15175,59,Mocha Cathpalug
960,3,Aegis,botanist,15121,60,Chika Nya
961,3,Aegis,botanist,15063,61,Sabosaboten Sabobo
962,3,Aegis,botanist,15032,62,Hako Boom
963,3,Aegis,botanist,14844,63,Izumi Game
964,3,Aegis,botanist,14835,64,Gat' Ito
965,3,Aegis,botanist,14810,65,True Moon
966,3,Aegis,botanist,14262,66,Higuma Warning
967,3,Aegis,botanist,14221,67,Issac Ex
968,3,Aegis,botanist,14153,68,Velcia Mirmare
969,3,Aegis,botanist,14028,69,Miyabi Akira
970,3,Aegis,botanist,13717,70,Karashi Misoae
971,3,Aegis,botanist,13698,71,Melissa Malqir
972,3,Aegis,botanist,13689,72,Geepee De'kao
973,3,Aegis,botanist,13679,73,Erio Yttriumv
974,3,Aegis,botanist,13606,74,Coco'li Mikaya
975,3,Aegis,botanist,13442,75,Rui Kanade
976,3,Aegis,botanist,13301,76,Aliya Surya
977,3,Aegis,botanist,13042,77,Leo Sakura
978,3,Aegis,botanist,12985,78,Moco Sugar
979,3,Aegis,botanist,12883,79,Nakuru Hawk
980,3,Aegis,botanist,12655,80,Titania Elf
981,3,Aegis,botanist,12619,81,Nashiro Chord
982,3,Aegis,botanist,12589,82,Yozuki Phantom
983,3,Aegis,botanist,12565,83,Nezi Hephaistos
984,3,Aegis,botanist,12515,84,Gisya Waero
985,3,Aegis,botanist,12478,85,Mu Yak
986,3,Aegis,botanist,12466,86,Mimi Rose
987,3,Aegis,botanist,12358,87,Sheltie Cavy
988,3,Aegis,botanist,12268,88,Junpei Tadano
989,3,Aegis,botanist,12165,89,K'elsea Dolce
990,3,Aegis,botanist,12004,90,Hershey Kisses
991,3,Aegis,botanist,11936,91,Kurusu Larb
992,3,Aegis,botanist,11906,92,Sharlotte Beart
993,3,Aegis,botanist,11792,93,Hoshi Don-
994,3,Aegis,botanist,11761,94,Cotton Ashdale
995,3,Aegis,botanist,11720,95,Buraishin Fenrilsoul
996,3,Aegis,botanist,11646,96,Daichi Yasutomo
997,3,Aegis,botanist,11579,97,Ange Saxda
998,3,Aegis,botanist,11572,98,Sussuuu Agni
999,3,Aegis,botanist,11533,99,Orotimaru Chan
1000,3,Aegis,botanist,11422,100,Mao Stier
1001,3,Aegis,fisher,370775,1,Asteea Solf
1002,3,Aegis,fisher,366461,2,Chiki Winprim
1003,3,Aegis,fisher,330802,3,Yu Antares
1004,3,Aegis,fisher,295610,4,Nix Mythos
1005,3,Aegis,fisher,271394,5,Beatrice Cenci
1006,3,Aegis,fisher,256375,6,Eon Garunasuu
1007,3,Aegis,fisher,236232,7,Kobrince Octmann
1008,3,Aegis,fisher,221550,8,Pt Akana
1009,3,Aegis,fisher,216731,9,Momomutsu Two
1010,3,Aegis,fisher,200305,10,Otama Hyrnette
1011,3,Aegis,fisher,191202,11,Narinari Go
