,Day_Number,World,Job,Points,Rank,Name
60434,7,Mateus,fisher,99548,27,Phaedra Thorvald
60435,7,Mateus,fisher,98534,28,Rubh'a Ojibe
60436,7,Mateus,fisher,91492,29,Sarailla Doll
60437,7,Mateus,fisher,84727,30,My'y Uramy
60438,7,Mateus,fisher,84231,31,Z'cora Rhevu
60439,7,Mateus,fisher,71330,32,Taya Nitah
60440,7,Mateus,fisher,65164,33,Jacques Cresent
60441,7,Mateus,fisher,62517,34,Arwynn Dante
60442,7,Mateus,fisher,56214,35,Ixhi'a Tsazii
60443,7,Mateus,fisher,56125,36,Almette Lebault
60444,7,Mateus,fisher,55603,37,Lellen Shmellen
60445,7,Mateus,fisher,55473,38,Maha Lucrette
60446,7,Mateus,fisher,54306,39,Priae Negotium
60447,7,Mateus,fisher,53966,40,Ba Ba
60448,7,Mateus,fisher,53479,41,Stina Bina
60449,7,Mateus,fisher,51953,42,Galysona Uzuka
60450,7,Mateus,fisher,49486,43,Corgi Sama
60451,7,Mateus,fisher,46931,44,Shine Saber
60452,7,Mateus,fisher,46676,45,Azrea Zocca
60453,7,Mateus,fisher,46064,46,Trimayne Leonore
60454,7,Mateus,fisher,43802,47,Velari Kenor
60455,7,Mateus,fisher,42767,48,Melili Meli
60456,7,Mateus,fisher,41471,49,Vivian Cassius
60457,7,Mateus,fisher,39574,50,Jhuyi Kaz
60458,7,Mateus,fisher,39032,51,Oryn'a Elochan
60459,7,Mateus,fisher,38849,52,Disparia Doomsythe
60460,7,Mateus,fisher,38704,53,Tsuyeko Setsuna
60461,7,Mateus,fisher,37598,54,Evaleigh De'loncre
60462,7,Mateus,fisher,35230,55,Dacien Mythale
60463,7,Mateus,fisher,35093,56,Araminta Karumo
60464,7,Mateus,fisher,35062,57,Alys Brightmoon
60465,7,Mateus,fisher,34532,58,Kraai Alpestris
60466,7,Mateus,fisher,33018,59,X'shasi Kilntreader
60467,7,Mateus,fisher,33007,60,Mint Callington
60468,7,Mateus,fisher,32354,61,Soren Valtyr
60469,7,Mateus,fisher,31865,62,Mayah Amariyo
60470,7,Mateus,fisher,31066,63,Kura Hiketsu
60471,7,Mateus,fisher,29718,64,Rin Tsuki
60472,7,Mateus,fisher,27631,65,S'rhenni Amaht
60473,7,Mateus,fisher,24532,66,Zaff Rowsdower
60474,7,Mateus,fisher,24128,67,Winebaud Broode
60475,7,Mateus,fisher,22819,68,Roric Ironfist
60476,7,Mateus,fisher,22146,69,Sarnai Dhoro
60477,7,Mateus,fisher,21311,70,Khasar Ejinn
60478,7,Mateus,fisher,21186,71,Okiwara Furukane
60479,7,Mateus,fisher,20527,72,Gailfean Atellier
60480,7,Mateus,fisher,19871,73,Cosme Ettiens
60481,7,Mateus,fisher,19818,74,Ganon Shosen
60482,7,Mateus,fisher,19338,75,Alnitak Valia
60483,7,Mateus,fisher,18985,76,Mal'valen Moonspeaker
60484,7,Mateus,fisher,18960,77,Chandra Noctis
60485,7,Mateus,fisher,18005,78,Mia Finn
60486,7,Mateus,fisher,16951,79,Kristoner Kococoa
60487,7,Mateus,fisher,16714,80,Airalin Dred
60488,7,Mateus,fisher,16614,81,Kurosenai Demonica
60489,7,Mateus,fisher,16516,82,Giacinta Geirskogul
60490,7,Mateus,fisher,16366,83,Halli Kaetoor
60491,7,Mateus,fisher,16114,84,Revi Vaehn
60492,7,Mateus,fisher,15532,85,Yrgir Icebreath
60493,7,Mateus,fisher,15253,86,Fox Kagami
60494,7,Mateus,fisher,15032,87,Ezzra Cereli
60495,7,Mateus,fisher,14600,88,Titus Flavius
60496,7,Mateus,fisher,13445,89,Brogan Fisher
60497,7,Mateus,fisher,13368,90,Pyha Nelkha
60498,7,Mateus,fisher,13210,91,Iliri'a Lhiuna
60499,7,Mateus,fisher,12836,92,Carmell Helianthus
60500,7,Mateus,fisher,12597,93,Siv Langbent
60501,7,Mateus,fisher,12193,94,Momochaa Mochaa
60502,7,Mateus,fisher,12096,95,Erdeneqara Bayaqud
60503,7,Mateus,fisher,12046,96,Grave Flower
60504,7,Mateus,fisher,12020,97,Loose Pockets
60505,7,Mateus,fisher,11735,98,Corinth Cinderstorm
60506,7,Mateus,fisher,11487,99,Lynienne Charbonneau
60507,7,Mateus,fisher,11385,100,Khoi Gharl
60508,7,Zalera,carpenter,502417,1,Starjun Ducafe
60509,7,Zalera,carpenter,430198,2,Zarus Roronoa
60510,7,Zalera,carpenter,318019,3,Rat Atat
60511,7,Zalera,carpenter,212233,4,Sock Ninja
60512,7,Zalera,carpenter,181234,5,Volat Propriis
60513,7,Zalera,carpenter,140322,6,Vorend Vorteri
60514,7,Zalera,carpenter,132801,7,Queen Regina
60515,7,Zalera,carpenter,131693,8,Aderyn Dafydd
60516,7,Zalera,carpenter,123138,9,Cat Dad
60517,7,Zalera,carpenter,108383,10,Cobra Snakeyez
60518,7,Zalera,carpenter,106289,11,Kranz Firan
60519,7,Zalera,carpenter,106149,12,Sandrea Shiningstar
60520,7,Zalera,carpenter,88169,13,Alice Crowe
60521,7,Zalera,carpenter,73509,14,Zykin Solanum
60522,7,Zalera,carpenter,72928,15,H'olo Wisewolf
60523,7,Zalera,carpenter,67419,16,Unkle Billy
60524,7,Zalera,carpenter,58901,17,Esay Zyr'otu
60525,7,Zalera,carpenter,53433,18,Bralen Lavellan
60526,7,Zalera,carpenter,52878,19,Naoh'a Mewrilah
60527,7,Zalera,carpenter,32541,20,Valyant Lyunair
60528,7,Zalera,carpenter,32244,21,Keal Mir
60529,7,Zalera,carpenter,28824,22,Tobin Zamolochikova
60530,7,Zalera,carpenter,23681,23,Kra'ec Loder
60531,7,Zalera,carpenter,22691,24,Henry Candle
60532,7,Zalera,carpenter,21470,25,Nimble Pancakes
60533,7,Zalera,carpenter,21093,26,Suzaku Skychaser
60534,7,Zalera,carpenter,17852,27,Trinity Ileva
60535,7,Zalera,carpenter,17053,28,Lihtleita Merlwilfsyn
60536,7,Zalera,carpenter,16663,29,Coco Chanel
60537,7,Zalera,carpenter,15187,30,Dam Daman
60538,7,Zalera,carpenter,14922,31,Luard Rias
60539,7,Zalera,carpenter,13269,32,Rolo Dex
60540,7,Zalera,carpenter,13029,33,Foster Arjerm
60541,7,Zalera,carpenter,12432,34,U'quih Drake
60542,7,Zalera,carpenter,11760,35,Feyh Squid
60543,7,Zalera,carpenter,11501,36,Fayelynn Winter
60544,7,Zalera,carpenter,11122,37,Ehxah Khemo
60545,7,Zalera,carpenter,10907,38,Mana Zolwe
60546,7,Zalera,carpenter,10903,39,Ikkaaa Pika
60547,7,Zalera,carpenter,9866,40,Anzu Kano
60548,7,Zalera,carpenter,9118,41,Ffamran Bonanza
60549,7,Zalera,carpenter,8687,42,Tsuna Sawada
60550,7,Zalera,carpenter,8326,43,Vlin Solaire
60551,7,Zalera,carpenter,8271,44,Cerridwyn Asher
60552,7,Zalera,carpenter,7978,45,Bear Lyonhart
60553,7,Zalera,carpenter,7941,46,Kiichigo Crepe
60554,7,Zalera,carpenter,7915,47,Juggerlag A'blaze
60555,7,Zalera,carpenter,7832,48,Mika Kia
60556,7,Zalera,carpenter,7684,49,Aly'ssum Sol'arium
60557,7,Zalera,carpenter,7200,50,The Crowfather
60558,7,Zalera,carpenter,6904,51,Fenrirulfr Lionheart
60559,7,Zalera,carpenter,6738,52,Momo Applecloud
60560,7,Zalera,carpenter,6511,53,Mystic Mungis
60561,7,Zalera,carpenter,6481,54,Xivaal Hokuten
60562,7,Zalera,carpenter,5929,55,Marluxia Hawthorne
60563,7,Zalera,carpenter,5847,56,Kill'ua Zoldyck
60564,7,Zalera,carpenter,5816,57,Granbelle Dragon
60565,7,Zalera,carpenter,5559,58,Nesbi Xirnef
60566,7,Zalera,carpenter,5520,59,Dasyra Dragons
60567,7,Zalera,carpenter,5456,60,Faendal Redwood
60568,7,Zalera,carpenter,5187,61,Avekin Redsteele
60569,7,Zalera,carpenter,5116,62,Kestlona Waebnstyrwyn
60570,7,Zalera,carpenter,5027,63,Hope Dawning
60571,7,Zalera,carpenter,5018,64,Kio Daisuke
60572,7,Zalera,carpenter,4800,65,Cleressa Darmant
60573,7,Zalera,carpenter,4680,66,Sarren Fyre
60574,7,Zalera,carpenter,4560,67,Cheri Tabushi
60575,7,Zalera,carpenter,4553,68,Trixin Kal'daka
60576,7,Zalera,carpenter,4514,69,Axel Lea
60577,7,Zalera,carpenter,4504,70,The Witchwood
60578,7,Zalera,carpenter,4473,71,Thea Black
60579,7,Zalera,carpenter,4356,72,Judge Pyanepsion
60580,7,Zalera,carpenter,4351,73,Sun Burn
60581,7,Zalera,carpenter,4169,74,Heartless Prinny
60582,7,Zalera,carpenter,4032,75,Phoenix Uitra
60583,7,Zalera,carpenter,3791,76,Panda Chuu
60584,7,Zalera,carpenter,3587,77,Abel Klash
60585,7,Zalera,carpenter,3544,78,Shoguin Red
60586,7,Zalera,carpenter,3519,79,Miku Himejima
60587,7,Zalera,carpenter,3478,80,Adya Kurogane
60588,7,Zalera,carpenter,3448,81,Kynara Lhea
60589,7,Zalera,carpenter,3420,82,Elira Nightshade
60590,7,Zalera,carpenter,3367,83,Vir Assan
60591,7,Zalera,carpenter,3279,84,Tau'ri Tigris
60592,7,Zalera,carpenter,3266,85,Trenogre Lagia'whoops
60593,7,Zalera,carpenter,3244,86,Nuriel Kara
60594,7,Zalera,carpenter,3042,87,Kaina Beldacard
60595,7,Zalera,carpenter,3029,88,Inion Shitsuji
60596,7,Zalera,carpenter,3009,89,Xyghra Mooncursed
60597,7,Zalera,carpenter,2973,90,Aja Lonki
60598,7,Zalera,carpenter,2963,91,Mea Aqua
60599,7,Zalera,carpenter,2899,92,Muni'zi Vaapli
60600,7,Zalera,carpenter,2895,93,Nyo Waters
60601,7,Zalera,carpenter,2867,94,Dragons Wrath
60602,7,Zalera,carpenter,2825,95,Arianwen Phenex
60603,7,Zalera,carpenter,2806,96,Hera Atoel
60604,7,Zalera,carpenter,2700,97,Niko Bloodmoon
60605,7,Zalera,carpenter,2659,98,Orion Vinctum
60606,7,Zalera,carpenter,2579,99,Safyra Targolas
60607,7,Zalera,carpenter,2577,100,Yorlin Lilori
60608,7,Zalera,blacksmith,231903,1,Pilcrow Fussbucket
60609,7,Zalera,blacksmith,198232,2,Doru Nintendan
60610,7,Zalera,blacksmith,109587,3,Minimum Hussey
60611,7,Zalera,blacksmith,104911,4,S'eiryu Wisewolf
60612,7,Zalera,blacksmith,94052,5,Ruby Roses
60613,7,Zalera,blacksmith,75954,6,Junsu Yu
60614,7,Zalera,blacksmith,71198,7,Justin Mcgreat
60615,7,Zalera,blacksmith,62579,8,Brignadalee Ebrelnoir
60616,7,Zalera,blacksmith,59439,9,Marceline Quartz
60617,7,Zalera,blacksmith,56126,10,Clinks Mcgee
60618,7,Zalera,blacksmith,52715,11,Alorion Wunferal
60619,7,Zalera,blacksmith,50239,12,Drunken Laurel
60620,7,Zalera,blacksmith,43837,13,Xivaal Hokuten
60621,7,Zalera,blacksmith,36012,14,Joseph Elentir
60622,7,Zalera,blacksmith,27971,15,Silas Peritian
60623,7,Zalera,blacksmith,25840,16,Toastye Reon
60624,7,Zalera,blacksmith,24418,17,Speedo Nudist
60625,7,Zalera,blacksmith,22346,18,Valyant Lyunair
60626,7,Zalera,blacksmith,19982,19,Nononi Noni
60627,7,Zalera,blacksmith,15570,20,Skai Bolten
60628,7,Zalera,blacksmith,14800,21,Edda Lannis
60629,7,Zalera,blacksmith,14730,22,Amagiri No-mikoto
60630,7,Zalera,blacksmith,14415,23,Lelouch Vi-britania
60631,7,Zalera,blacksmith,12690,24,Lord Galbatorix
60632,7,Zalera,blacksmith,12670,25,Dax Valeon
60633,7,Zalera,blacksmith,11760,26,Daidalus Evrardoux
60634,7,Zalera,blacksmith,11102,27,Anthos Hylian
60635,7,Zalera,blacksmith,11045,28,Elyanna Vel
60636,7,Zalera,blacksmith,10985,29,Tau'ri Tigris
60637,7,Zalera,blacksmith,10941,30,Mevari Navalo
60638,7,Zalera,blacksmith,10307,31,Amette Valeriant
60639,7,Zalera,blacksmith,10035,32,Ed Strife
60640,7,Zalera,blacksmith,9588,33,Adya Kurogane
60641,7,Zalera,blacksmith,8992,34,Reaghol Behr
60642,7,Zalera,blacksmith,8375,35,Cyn Drak'zy
60643,7,Zalera,blacksmith,8273,36,Artemis Shadowwolf
60644,7,Zalera,blacksmith,8217,37,Sttemf Winsome
60645,7,Zalera,blacksmith,7549,38,Wookiedood Doma
60646,7,Zalera,blacksmith,7471,39,Chihiro Nasu
60647,7,Zalera,blacksmith,7074,40,Zadist Seroquin
60648,7,Zalera,blacksmith,7050,41,Omelette Greyashe
60649,7,Zalera,blacksmith,6562,42,Solomon Sahl'iuzha
60650,7,Zalera,blacksmith,6214,43,Draaken Zurai
60651,7,Zalera,blacksmith,6213,44,Cirrex Rendentia
60652,7,Zalera,blacksmith,6056,45,Maaka Angra
60653,7,Zalera,blacksmith,5704,46,Yagdra Ironsong
60654,7,Zalera,blacksmith,5670,47,Goopy Toots
60655,7,Zalera,blacksmith,5370,48,Lufia Sinistral
60656,7,Zalera,blacksmith,5368,49,Vincent Hawke
60657,7,Zalera,blacksmith,5280,50,Anna Heartfilia
60658,7,Zalera,blacksmith,5110,51,Lylah Anwara
60659,7,Zalera,blacksmith,4823,52,Snowlynn Flake
60660,7,Zalera,blacksmith,4796,53,Orion Vinctum
60661,7,Zalera,blacksmith,4740,54,Prince Vakarian
60662,7,Zalera,blacksmith,4680,55,Rikki Lu'mar
60663,7,Zalera,blacksmith,4578,56,Nyanced Mewsotto
60664,7,Zalera,blacksmith,4470,57,Nui Tokoyami
60665,7,Zalera,blacksmith,4118,58,Aries Vanhelsing
60666,7,Zalera,blacksmith,4096,59,Eaze Bo
60667,7,Zalera,blacksmith,3779,60,Strykeur Gamatiel
60668,7,Zalera,blacksmith,3760,61,Alice Crowe
60669,7,Zalera,blacksmith,3741,62,Wulfiue Yaeger
60670,7,Zalera,blacksmith,3722,63,Kletlona Farredzawyn
60671,7,Zalera,blacksmith,3706,64,Keato Oritsu
60672,7,Zalera,blacksmith,3493,65,Keal Mir
60673,7,Zalera,blacksmith,3331,66,Rai En
60674,7,Zalera,blacksmith,3238,67,Sho Hasumi
60675,7,Zalera,blacksmith,3210,68,Flaaffy Pizza
60676,7,Zalera,blacksmith,3060,69,Souta Hyzer
60677,7,Zalera,blacksmith,3050,70,Phenom Shinigami
60678,7,Zalera,blacksmith,3002,71,Daku Kasai
60679,7,Zalera,blacksmith,3000,72,Astraeus Kosmos
60680,7,Zalera,blacksmith,3000,73,Xion Memoriko
60681,7,Zalera,blacksmith,2998,74,Stella Lalette
60682,7,Zalera,blacksmith,2992,75,Cubsy Zadan
60683,7,Zalera,blacksmith,2947,76,Shinra Doryu
60684,7,Zalera,blacksmith,2936,77,Lily Linde
60685,7,Zalera,blacksmith,2843,78,Ryusei Kurotsuchi
60686,7,Zalera,blacksmith,2835,79,Nerd Pounder
60687,7,Zalera,blacksmith,2810,80,Zalos Furin
60688,7,Zalera,blacksmith,2712,81,Wolf Belmont
60689,7,Zalera,blacksmith,2647,82,Vercelia Rasvensa
60690,7,Zalera,blacksmith,2631,83,Temperantia Humanitas
60691,7,Zalera,blacksmith,2620,84,Spock Starwalker
60692,7,Zalera,blacksmith,2602,85,Gilanor Freewalker
60693,7,Zalera,blacksmith,2483,86,Ritzia Lovely
60694,7,Zalera,blacksmith,2478,87,Fin Keir
60695,7,Zalera,blacksmith,2459,88,Kiichigo Crepe
60696,7,Zalera,blacksmith,2408,89,Lolili Loli
60697,7,Zalera,blacksmith,2280,90,Vivi Boo
60698,7,Zalera,blacksmith,2270,91,Kristop Canabe
60699,7,Zalera,blacksmith,2261,92,Chinchillla Sylph
60700,7,Zalera,blacksmith,2249,93,Tracy Powell
60701,7,Zalera,blacksmith,2220,94,Lhuna Polaali
60702,7,Zalera,blacksmith,2192,95,Agriota Beck
60703,7,Zalera,blacksmith,2160,96,Lia De'beaumont
60704,7,Zalera,blacksmith,2100,97,Tsubaki Nageyari
60705,7,Zalera,blacksmith,2052,98,Teihu Yamshi
60706,7,Zalera,blacksmith,2046,99,Lisa Bloodblade
60707,7,Zalera,blacksmith,1841,100,Ezrah Develano
60708,7,Zalera,armorer,394217,1,Kenzaki Aelhar
60709,7,Zalera,armorer,194402,2,Caimie Tsukino
60710,7,Zalera,armorer,134103,3,Lilith Asterfield
60711,7,Zalera,armorer,126490,4,Gen Ruleaux
60712,7,Zalera,armorer,101890,5,B'rohde Ghozo
60713,7,Zalera,armorer,99590,6,Mingma Jin
60714,7,Zalera,armorer,88434,7,Nerd Pounder
60715,7,Zalera,armorer,85044,8,Leelink Turner
60716,7,Zalera,armorer,84441,9,Janelia Wrynn
60717,7,Zalera,armorer,70823,10,Kra'ec Loder
60718,7,Zalera,armorer,68424,11,Temperantia Humanitas
60719,7,Zalera,armorer,47126,12,Meetha Mikodo
60720,7,Zalera,armorer,32689,13,Lho'ir Misata'lho
60721,7,Zalera,armorer,29348,14,Fluffy Kittybutts
60722,7,Zalera,armorer,22164,15,Dramatis Personae
60723,7,Zalera,armorer,20249,16,Adello Harpier
60724,7,Zalera,armorer,19211,17,Wulfiue Yaeger
60725,7,Zalera,armorer,18249,18,Kazimir Slanasch
60726,7,Zalera,armorer,14468,19,Cetus Maris
60727,7,Zalera,armorer,13021,20,Vivienne Leblanc
60728,7,Zalera,armorer,12645,21,Ragnarok Moonkeeper
60729,7,Zalera,armorer,12365,22,Kat'nip Mew'mew
60730,7,Zalera,armorer,11972,23,Altena Magica
60731,7,Zalera,armorer,11719,24,Za Warudo
60732,7,Zalera,armorer,10647,25,Styrbjorn Warwolf
60733,7,Zalera,armorer,9109,26,Frasse Longpaw
60734,7,Zalera,armorer,9076,27,Joseph Elentir
60735,7,Zalera,armorer,8842,28,Y'lani Rhoth
60736,7,Zalera,armorer,7694,29,Sukkaku Ienzo
60737,7,Zalera,armorer,7279,30,Nyanced Mewsotto
60738,7,Zalera,armorer,6789,31,Falmen Canis
60739,7,Zalera,armorer,6642,32,Felore Soleil
60740,7,Zalera,armorer,5569,33,Velia Arhkinite
60741,7,Zalera,armorer,5509,34,Tarrina Nightfall
60742,7,Zalera,armorer,5487,35,Drunken Laurel
60743,7,Zalera,armorer,5310,36,Dor Mido
60744,7,Zalera,armorer,4839,37,Aelynn Azeroth
60745,7,Zalera,armorer,4415,38,Tripitaka Faau
60746,7,Zalera,armorer,4225,39,Lailah Landimion
60747,7,Zalera,armorer,4127,40,Darius Holstein
60748,7,Zalera,armorer,3980,41,Lunnie Surlaint
60749,7,Zalera,armorer,3898,42,Reah Nordstrom
60750,7,Zalera,armorer,3888,43,Bjorn Hesterverdha
60751,7,Zalera,armorer,3888,44,Icanhas Cheez
60752,7,Zalera,armorer,3807,45,Mako Thorn
60753,7,Zalera,armorer,3791,46,Ai Oronir
60754,7,Zalera,armorer,3657,47,Haley Whitehall
60755,7,Zalera,armorer,3601,48,Zenorith Ehka
60756,7,Zalera,armorer,3571,49,Chayuri Aisa
60757,7,Zalera,armorer,3536,50,Ollerus Nyxar
60758,7,Zalera,armorer,3298,51,Lanse Melandor
60759,7,Zalera,armorer,3283,52,Stephen Striffe
60760,7,Zalera,armorer,3263,53,Zen Midori
60761,7,Zalera,armorer,3180,54,Shoguin Red
60762,7,Zalera,armorer,3179,55,Valtin Yx
60763,7,Zalera,armorer,3030,56,Touvan Nightfall
60764,7,Zalera,armorer,3019,57,Nuriel Kara
60765,7,Zalera,armorer,3000,58,Zami Zuzu
60766,7,Zalera,armorer,2970,59,Zykin Solanum
60767,7,Zalera,armorer,2940,60,Kazela Arniman
60768,7,Zalera,armorer,2908,61,Y'sila Tuhqi
60769,7,Zalera,armorer,2900,62,Annoraxx Azeroth
60770,7,Zalera,armorer,2859,63,Yamu Cocosa
60771,7,Zalera,armorer,2629,64,Cat Dad
60772,7,Zalera,armorer,2610,65,Griffitsu Warukunai
60773,7,Zalera,armorer,2588,66,Eathelyn Enavin
60774,7,Zalera,armorer,2273,67,Doran Mithmiras
60775,7,Zalera,armorer,2234,68,Endir Malaguld
60776,7,Zalera,armorer,2190,69,Dasyra Dragons
60777,7,Zalera,armorer,2160,70,Sana Mihata
60778,7,Zalera,armorer,1943,71,Zyendo Kirkland
60779,7,Zalera,armorer,1908,72,Talya Lavellan
60780,7,Zalera,armorer,1827,73,Ciel Ouranos
60781,7,Zalera,armorer,1618,74,Beau Fletcher
60782,7,Zalera,armorer,1590,75,Selaria Myrnai
60783,7,Zalera,armorer,1582,76,Aurius Shirogane
60784,7,Zalera,armorer,1567,77,Noctis Nox-caelum
60785,7,Zalera,armorer,1560,78,Mitsuba Kusushi
60786,7,Zalera,armorer,1539,79,Luna Lucis-fleuret
60787,7,Zalera,armorer,1528,80,Kira Lanford
60788,7,Zalera,armorer,1497,81,Mevari Navalo
60789,7,Zalera,armorer,1491,82,Vir Assan
60790,7,Zalera,armorer,1486,83,Chicken Fried
60791,7,Zalera,armorer,1392,84,Ani Starlight
60792,7,Zalera,armorer,1346,85,Chinchillla Sylph
60793,7,Zalera,armorer,1340,86,Ruzhyo Tikho
60794,7,Zalera,armorer,1298,87,Yipyip Cheerios
60795,7,Zalera,armorer,1272,88,Freya Kiros
60796,7,Zalera,armorer,1260,89,Desiree Roseblade
60797,7,Zalera,armorer,1255,90,Kryssa Brightheart
60798,7,Zalera,armorer,1200,91,Trudy Saberne
60799,7,Zalera,armorer,1170,92,Slow Envy
60800,7,Zalera,armorer,1170,93,Tuconei Ctoah
60801,7,Zalera,armorer,1113,94,Mithra Nornstone
60802,7,Zalera,armorer,1110,95,Celya Rhinehart
60803,7,Zalera,armorer,1110,96,Xivaal Hokuten
60804,7,Zalera,armorer,1103,97,Felix Flannery
60805,7,Zalera,armorer,1073,98,Enos Yorl
60806,7,Zalera,armorer,1068,99,Eltana Teleir
60807,7,Zalera,armorer,1050,100,Sandrea Shiningstar
60808,7,Zalera,goldsmith,427999,1,Hamchis Sanwish
60809,7,Zalera,goldsmith,341771,2,Lady Fortune
60810,7,Zalera,goldsmith,298100,3,Netto Hikari
60811,7,Zalera,goldsmith,246082,4,Kai Danshoku
60812,7,Zalera,goldsmith,245239,5,T'eiigo Jharma
60813,7,Zalera,goldsmith,220783,6,Soreas Lennart
60814,7,Zalera,goldsmith,210913,7,Snowlynn Flake
60815,7,Zalera,goldsmith,204585,8,Ajateo Nyalla
60816,7,Zalera,goldsmith,185494,9,La Campanella
60817,7,Zalera,goldsmith,171607,10,Aayla Securae
60818,7,Zalera,goldsmith,104598,11,Darian Remilia
60819,7,Zalera,goldsmith,100902,12,Eve E'
60820,7,Zalera,goldsmith,56302,13,Ciris Bunansa
60821,7,Zalera,goldsmith,50012,14,Lyndis Zaina
60822,7,Zalera,goldsmith,45311,15,Mevari Navalo
60823,7,Zalera,goldsmith,36117,16,Asunna Yuuki
60824,7,Zalera,goldsmith,26090,17,Za Warudo
60825,7,Zalera,goldsmith,24661,18,Naoh'li Nelhah
60826,7,Zalera,goldsmith,15245,19,Narayu Akari
60827,7,Zalera,goldsmith,15061,20,Kuro Niji
60828,7,Zalera,goldsmith,13288,21,Echo Vernell
60829,7,Zalera,goldsmith,13050,22,Rem Enyo
60830,7,Zalera,goldsmith,9793,23,Axceus Arterius
60831,7,Zalera,goldsmith,7582,24,Caitsi Astris
60832,7,Zalera,goldsmith,7371,25,Thicc Chocolate
60833,7,Zalera,goldsmith,6072,26,Kat'nip Mew'mew
60834,7,Zalera,goldsmith,5641,27,Wolf's Howl
60835,7,Zalera,goldsmith,5550,28,Lum Yaran
60836,7,Zalera,goldsmith,5392,29,Eiffel Iturria
60837,7,Zalera,goldsmith,5374,30,Nahliik Lovaas
60838,7,Zalera,goldsmith,4730,31,Zyendo Kirkland
60839,7,Zalera,goldsmith,4620,32,Loki Cross
60840,7,Zalera,goldsmith,4547,33,Kimikeiko Kane
60841,7,Zalera,goldsmith,4370,34,Rin Kirisaki
60842,7,Zalera,goldsmith,4290,35,Zaundell Locke
60843,7,Zalera,goldsmith,4289,36,Swole Childpotato
60844,7,Zalera,goldsmith,4232,37,Veroxia Zivant
60845,7,Zalera,goldsmith,4116,38,Zelda Lahylia
60846,7,Zalera,goldsmith,4020,39,Darchotic Valastro
60847,7,Zalera,goldsmith,3810,40,Lufia Sinistral
60848,7,Zalera,goldsmith,3761,41,Mint Chip
60849,7,Zalera,goldsmith,3714,42,Nerd Pounder
60850,7,Zalera,goldsmith,3547,43,Nicholas Cole
60851,7,Zalera,goldsmith,3222,44,Xenolith Saboteur
60852,7,Zalera,goldsmith,2898,45,Raspberry Moonstar
60853,7,Zalera,goldsmith,2723,46,Isaria Adeline
60854,7,Zalera,goldsmith,2615,47,Diamond Dust'
60855,7,Zalera,goldsmith,2443,48,Chinchillla Sylph
60856,7,Zalera,goldsmith,2410,49,Trilene Glintseeker
60857,7,Zalera,goldsmith,2397,50,Vivi Boo
60858,7,Zalera,goldsmith,2336,51,Alice Crowe
60859,7,Zalera,goldsmith,2317,52,Xivaal Hokuten
60860,7,Zalera,goldsmith,2190,53,Griff Ziggler
60861,7,Zalera,goldsmith,2188,54,Maegryffe Bardorba
60862,7,Zalera,goldsmith,2173,55,Ulith Lovelorn
60863,7,Zalera,goldsmith,2152,56,Hana Yasashi
60864,7,Zalera,goldsmith,2070,57,Shiro Shikai
60865,7,Zalera,goldsmith,2062,58,Firae Elric
60866,7,Zalera,goldsmith,1956,59,Talya Lavellan
60867,7,Zalera,goldsmith,1856,60,Xazalia Zalia
60868,7,Zalera,goldsmith,1800,61,Soul Cake
60869,7,Zalera,goldsmith,1787,62,Aysu Akana
60870,7,Zalera,goldsmith,1778,63,Cecilia Von-creek
60871,7,Zalera,goldsmith,1770,64,Mimirai Mirai
60872,7,Zalera,goldsmith,1751,65,Zykin Solanum
60873,7,Zalera,goldsmith,1721,66,Ruby Hammer
60874,7,Zalera,goldsmith,1650,67,Sebastian Oconner
60875,7,Zalera,goldsmith,1583,68,Zanarkand Tia
60876,7,Zalera,goldsmith,1548,69,Chicken Fried
60877,7,Zalera,goldsmith,1498,70,Sun Burn
60878,7,Zalera,goldsmith,1497,71,Vir Assan
60879,7,Zalera,goldsmith,1482,72,Nuriel Kara
60880,7,Zalera,goldsmith,1471,73,Firewolf Kingace
60881,7,Zalera,goldsmith,1440,74,Shoguin Red
60882,7,Zalera,goldsmith,1384,75,Agriota Beck
60883,7,Zalera,goldsmith,1379,76,I'chai Bai
60884,7,Zalera,goldsmith,1373,77,Alatreon Astera
60885,7,Zalera,goldsmith,1367,78,Ko'neko Toujou
60886,7,Zalera,goldsmith,1320,79,Mithra Nornstone
60887,7,Zalera,goldsmith,1320,80,Trudy Saberne
60888,7,Zalera,goldsmith,1287,81,Ciel Ouranos
60889,7,Zalera,goldsmith,1230,82,Lina Rose
60890,7,Zalera,goldsmith,1228,83,Addison Rae
60891,7,Zalera,goldsmith,1100,84,Yuki Marodeur
60892,7,Zalera,goldsmith,1098,85,Saminna Olson
60893,7,Zalera,goldsmith,1090,86,Wookiedood Doma
60894,7,Zalera,goldsmith,1046,87,Hydrangea Oakleaf
60895,7,Zalera,goldsmith,1001,88,Lillin Muldova
60896,7,Zalera,goldsmith,990,89,Sophronia Mcvean
60897,7,Zalera,goldsmith,958,90,Kryssa Brightheart
60898,7,Zalera,goldsmith,928,91,Jennae Malanyr
60899,7,Zalera,goldsmith,926,92,Rendain Lakhesys
60900,7,Zalera,goldsmith,852,93,Dot Mango-mango
60901,7,Zalera,goldsmith,808,94,Enos Yorl
60902,7,Zalera,goldsmith,797,95,F'hani Mau
60903,7,Zalera,goldsmith,777,96,Cleb Lynnd
60904,7,Zalera,goldsmith,754,97,Noctis Nox-caelum
